ISBN,書籍簡介
9789866607011,"

微積分~~有這本就夠！　　本書是校園公認微積分入門與進階的最佳寶典，微積分重點和題庫一應俱全，卻又不同於仿間動輒上千頁的微積分書本。特別針對微積分理論做重點式精要說明後，即輔以豐富多變化的試題，讀者藉由演練，不斷反覆思考、激盪與反思，過程中讓混沌觀念得以釐清，使思緒更為清晰、邏輯更加縝密。　　名師教材完全釋出 權威試題一應俱全　　全書由國寶級數學大師王擎天、智勇、簡子傑親自編撰，作者群長期深耕數學教育，強調啟發式教學，並專精於方法論教授。教材內容經過系統歸納，提綱挈領，讓同學得到重點式的吸收，只需花少許的時間即可了解內容。教授級的解說功力，精闢入裡，細細推敲，並且提供另解以供同學參考，使之能融會貫通，穩固基礎實力。　　聽講十次，效果不如自己動筆做一次　　希帕蒂婭說：「保有思考的權利，因為就算想錯了，也總比完全不思考來得好」。本書應作者要求在每單元內設計一回「隨堂練習」。作者堅持學習的內化必須經過親自參與的「學習與反思」，因此特闢版面，提醒讀者動筆演算，在演算的過程中建構自己的思考脈絡。作者的用心，讓每單元的「隨堂練習」保有您思考的權利，預留您專屬的空間，馬上拿起筆，實地演練一遍，讓數字中蘊藏的觀念深植與內化。　　一本在手 所向披靡　　讀過本書，你可以大聲說：「我的微積分這堂課修得滿級分」。
                    
"
9789861229478,"

力學的分析可以說是一般工程設計上最基本的考慮，設計任何機械或結構時必定是從固體力學中的平衡條件開始，依序至運動、強度及剛性等多方面的考量。固體力學主要在探討固體受力的作用後所產生之一系列的力學行為，如平衡條件之分析、移動與轉動運動之描述、振動行為之控制、應力與變形效應之計算等，而其相應之課程中又以靜力學最為基礎。所以完整且紮實的靜力學觀念，有助於同學日後能有效的學好動力學與材料力學等相關科目。就好比說一個對微積分一竅不通的同學，想學好工程數學將會困難重重一般。因此在還沒學習動力學或材料力學等課程之前，先將靜力學的基礎打好，是有其重要性與必要性。學習靜力學的主要目的在於啟發學生運用簡單且合乎邏輯的方式去分析工程上受力而靜止之物體其平衡條件及關係，並利用一些基本的力學原理去解決問題。就研究所升學考試而言，靜力學除了是某些組別的專業必考科目以外，它也是動力學與材料力學的先修課程。所以筆者以去蕪存菁之方式將靜力學之重要內容濃縮整理成此書，期望能提高讀者之學習效率並縮短應考之準備時間。此外，本書大量收錄了近幾年的研究所入學考試的靜力學相關試題，以便讓讀者能掌握最新的考題趨勢，了解各校之出題風格與偏好。
                    
"
9789861229355,"

本書是一本分類題庫，依照筆者上課教材的章節編排，並將過去蒐集的歷屆試題分門別類整理。每題右方有「※」符號，※表示基礎題；※※表示進階題，需要機率觀念補充；※※※表挑戰題，難度非常高，需要一些綜合觀念才能解。建議讀者第一遍先做基礎題，第二遍再做進階題，至於挑戰題則視考試準備情況再決定。
                    
"
9789861229072,"

台灣大學 電機工程所（甲組）、機械工程所、生物產業機電工程所、工程科學及海洋工程所清華大學 電機工程所、動力機械工程所中央大學 電機工程所中興大學 電機工程所中正大學 機械工程所中山大學 電機工程所（乙組）成功大學 電機工程所（乙組）、機械工程所、製造工程所、系統及船舶機電工程所、航空太空工程所、醫學工程所海洋大學 電機工程所、機械與機電工程所、系統工程暨造船所、通訊工程所、通訊與導航工程所東華大學 電機工程所暨南大學 電機工程所宜蘭大學 電機工程所台南大學 系統工程所台灣科大 高分子工程所、機械工程所台北科大 電機工程所、機電整合工程所、車輛工程所、自動化科技所、能源與冷凍空調工程所雲林科大 電機工程所、機械工程所屏東科大 生物機電工程所台灣師大 工業教育所彰化師大 機電工程所、車輛與軌道技術工程所輔仁大學 電子工程所中原大學 電機工程所淡江大學 電機工程所、機械與機電工程所、航空太空工程所元智大學 電機工程所、電機工程所（在職專班）、機械工程所（丙組）長庚大學 電機工程所、醫療機電工程所逢甲大學 機械工程所、航空工程所、自動控制工程所大葉大學 電機工程所、機械與自動化工程所大同大學 電機工程所、機械工程所勤益科大 電機工程所、精密機械與製造科技工程所南台科大 電機工程所、機械工程所龍華科大 工程技術所明新科大 電機工程所、精密機電工程所
                    
"
9789861229003,"

『生產管理』是一門範圍非常廣泛的一個科目，其每一章節皆為工管科系重點之專業科目簡介。所以出現的考題近年來改變的相當大，並且在不同的學校所出現的考題其方向也有很大的差異。雖然內容沒有艱難的數學模式，但是內容相當多，故準備會相當費時，特別是第一次準備時。從生管近年來歷屆試題趨勢，可分為選擇題，解釋名詞、問答題、計算題等四項。一、選擇題：除了生管專業知識的理解，與一些簡單計算題的計算，但最重要的還是英文閱讀能力。二、解釋名詞：每個章節都有出現的機會，必須要將每章節熟讀且將各重要名詞整理列出，加以精讀必能得高分。於本書最後章節有幫同學準備300個中英文對照的專有解釋名詞，希望同學能夠詳加利用。三、問答題：同學一定要事先準備與整理，才能得到理想的分數；於本書在每章內容中，皆以重點式把各章節可能出題的重點整理出來，希望同學能夠在最短的時間做最有效率閱讀，獲得最高的分數。四、計算題：計算題部份是決定生管分數高低的最主要關鍵點，一定要全部得分，因為計算題一般沒有複雜的計算與數學模式，故計算題是影響同學是否能夠考上的關鍵。其必須注意預測、整體規劃、存貨管理、物料需求規劃、排程規劃這些章節，近年來以存貨管理考題最多。本書中，針對工工所與工管所之研究所生產管理科目，逐一分章之重點整理，目的希望同學在最後一個月時間，快速複習所有生管章節且每個章節後面有考古題，讓同學了解每一學校考試內容的重點，進而了解近年來各校的命題趨勢。
                    
"
9789861228679,"

台灣大學 各系所、高分子科學與工程學所、化學所(甲組)清華大學 生醫工程與環境科學所(甲組)、生命科學研究院醫學生技所(乙丁組)、生醫工程與環境科學所(乙組)中興大學 化學工程學所(乙組)、生物化學研究所(甲組)、化學所中山大學 海資所(丁組)、材料科學研究所(甲組)、化學所成功大學 生物化學暨分子生物學所(甲乙組)、化學工程學所(乙組)材料科學及工程研究所(B 科目)、化學所海洋大學 生物科技所(甲乙組)暨南大學 應用化學所台灣科技大學 高分子所(乙組)台北科技大學 生物科技所(乙組)、有機高分子所(甲組)、化學工程所(乙組)雲林科技大學 化學工程與材料工程所(乙組)朝陽大學 應用化學所虎尾科技大學 光電與材料科技所(戊組)高雄應用科大 化學工程與材料工程所高雄醫學大學 醫藥暨應用化學所(含在職)台北教育大學 自然科學所(化學組)新竹教育大學 應用科學所(奈米科學組B 類) 彰化師範大學 化學所高雄師範大學 化學所嘉義大學 生物醫藥科學所(甲組)、應用化學所(乙組)東吳大學 化學所、微生物所中原大學 化學所淡江大學 化學工程與材料工程所(B 組)、生命科學所、化學所(A 組) 靜宜大學 應用化學所、化粧品科學所銘傳大學 生物科技所大同大學 生物工程所台灣聯大系統 中央化所、清大化學所、交大應化所(甲組
                    
"
9789861228778,"

93-96年 各校工程數學歷屆試題解析
                    
"
9789861228754,"

本書蒐集92-96年各校研究所工程數學-化工所之入學考試題目及解答。
                    
"
9789861228747,"

本書收錄了95年度資工、資管等系所資料結構試題，並分析了分數分配，提供了最佳的投考組合。
                    
"
9789861228907,"

本書收錄了96年度資工、資管等系所資料結構試題。
                    
"
9789861228785,"

1.蒐集重要且具代表性的研究所入學考試試題，加以分章別類地整理，並提出完整適切的解答2.引導讀者了解自動控制理論的應用，尤其是了解各種不同理論之間的連接與溝通3.本書題庫年度為93、94年
                    
"
9789861227771,"

近年來由於無線通信及網路的科技日新月異，尤其是當通信、電腦與消費性電子產品結合為一整合的服務項目，通信已成為繼電腦之後，最受注目的明星領域之一，更吸引了眾多青年學子及學者投入研究的行列。在這股知識的洪流中，唯有快速地吸取新知，才能趕上時代潮流。但對於許多想要踏入通信領域的人來說，最大的困難都是被其複雜的數學計算給限制住了，而無法一窺通信理論的趣味及美。筆者過去在中華電信服務及在教學過程中，深感青年學子學習通信理論遭遇了瓶頸，是可以利用更有效率及系統的學習予以突破，因此萌生架構式通信系統之學習方法。本書將通信系統分為二冊，每冊綱要如下：上冊：信號與系統，機率與隨機程序，類比調變系統下冊：信號空間分析，基頻帶/旁頻帶脈波調變系統，消息理論。並於下冊附錄數位信號處理單元。本書特色1. 完整性：將通信系統所有單元一一介紹，並涵蓋各校歷屆試題在例題、習題中。2. 架構式學習：將各通信理論及調變系統，系統化及架構式地學習方式，讓學習者建立整體觀念。先下穩固的立論基礎，就不怕千變萬化的考題。
                    
"
9789861228655,"

本書以最完整的方式收錄國內各大學研究所95 年及96 年離散數學試題，以最嚴謹且詳盡的方式來解答。其中系所別包括資工、資科、資管、電機、電子、應數、工程科學、生物資訊等試題。
                    
"
9789861228464,"

第一篇　資工、資科類台灣大學　資工所(數學)清華大學　資應所(工程數學)交通大學　資訊聯招(線性代數與離散數學)成功大學　資工所、醫資所(計算機數學)中央大學　資工所、軟工所(離散數學與線性代數)中正大學　資工所(線性代數與離散數學)中山大學　資工所(工程數學)海洋大學　資工所(工程數學)師範大學　資工所(數學基礎)政治大學　資科所(計算機數學)中興大學　資工所(離散數學與線性代數)暨南國際大學　資工所(線性代數)彰化師範大學　資工所(離散數學與線性代數)台中教育大學　資科所(計算機數學)台灣科技大學　資工所(計算機數學)台北科技大學　資工所(工程數學)雲林科技大學　資工所、電子所(線性代數)淡江大學　資工所(數學)淡江大學　資網與通訊所(數學)輔仁大學　資工所(數學)大同大學　資工所(基本數學)中原大學　資工所(計算機數學)元智大學　資工所(線性代數)銘傳大學　資工所、資傳所(線性代數)中華大學　資工所(計算機數學)第二篇　電機、電子、電信類台灣大學　電機所(工程數學C)台灣大學　電信所(工程數學D)清華大學　通訊所(工程數學B)交通大學　電子所(線性代數及機率)交通大學　電信所(工程數學)交通大學　電控所(線性代數及機率)成功大學　電信管理所─乙組(線性代數)成功大學　電信管理所─丙組(線性代數)成功大學　電通所(通訊數學)成功大學　電通所(電磁數學)中央大學　通訊所(工程數學)中正大學　電機所、通訊所(線性代數與機率)中山大學　通訊所(工程數學)中山大學　電機所(線性代數)中山大學　電機所(工程數學)海洋大學　電機所─控制組(工程數學)海洋大學　通訊所─通訊組(工程數學)海洋大學　通訊所─導航定位組(工程數學)宜蘭大學　電子所(工程數學)中興大學　電機所、通訊所(工程數學)暨南國際大學　電機所─系統組(工程數學)暨南國際大學　通訊所(工程數學)高雄大學　電機所(工程數學)東華大學　電機所(工程數學)台灣科技大學　電機所?乙一、乙二、丙三(微分方程與線性代數)台灣科技大學　電機所?丙一組、丙二組(線性代數與機率)台灣科技大學　電子所?乙一組、乙三組(工程數學)台灣科技大學　電子所?乙二組(工程數學)台灣科技大學　電子所?丙組(工程數學)台北科技大學　電機所(工程數學)台北科技大學　電通所?甲乙丁組(工程數學)雲林科技大學　電機所、通訊所(線性代數)高雄第一科技大學　電資所(線性代數)高雄第一科技大學　電通所?晶片設計組(線性代數)高雄應用科技大學　電機所?甲組、乙組(工程數學)高雄應用科技大學　電機所?丙組(工程數學)淡江大學　電機所?通訊組(數學)輔仁大學　電子所?甲組(工程數學)輔仁大學　電子所?乙組(工程數學)輔仁大學　電子所?丙組(工程數學大同大學　通訊所(工程數學)中原大學　電機所?通訊組(工程數學)中原大學　電機所?電力組、控制組、電子電路組(工程數學)中原大學　電子所?通訊組(工程數學)元智大學　通訊所(工程數學)長庚大學　電機所(工程數學)逢甲大學　通訊所(線性代數與機率)第三篇　應數、純數類台灣大學　數學所(線性代數)台灣聯合大學　清大應數、交大應數、中央數學(線性代數)交通大學　數科所(工程數學)成功大學　應數所(線性代數)中山大學　應數所?乙、丙組(線性代數)中山大學　應數所?甲組(基礎數學)師範大學　數學所(線性代數與複變函數論)政治大學　應數所(線性代數)中興大學　應數所?丙組(線性代數)中興大學　應數所?乙組(基礎數學)彰化師範大學　數學所(線性代數)彰化師範大學　科學教育所(普通數學)嘉義大學　應數所(線性代數)高雄大學　應數所?甲組(線性代數)高雄大學　應數所?乙組(線性代數)東華大學　應數所(基礎數學)國立台北教育大學　數學教育所(基礎數學)市立台北教育大學　數學教育資訊所(基礎數學)新竹教育大學　應數所(線性代數)新竹教育大學　應數所(基礎數學)高雄師範大學　數學所(代數)屏東教育大學　應數所(線性代數)花蓮教育大學　數學所(線性代數)淡江大學　數學所(線性代數)淡江大學　數學所(微積分與線性代數)輔仁大學　數學所(線性代數)大同大學　應數所(線性代數)東吳大學　數學所(線性代數)大原大學　應數所(線性代數)大原大學　應數所?乙組(基本數學)中華大學　應數所(線性代數)中華大學　應數所(基礎數學)逢甲大學　應數所(線性代數)靜宜大學　應數所(線性代數)第四篇　統計類清華大學　統計所(基礎數學)交通大學　統計所(微積分與線性代數)成功大學　統計所(數學)中央大學　統計所(基礎數學)台北大學　統計所(基礎數學)政治大學　統計所(基礎數學)彰化師範大學　統計資訊所(基礎數學)高雄大學　統計所(基礎數學)淡江大學　統計所(基礎數學)銘傳大學　統計資訊所(線性代數)
                    
"
9789861228358,"

台灣大學 工工所(丙組)、醫工所(戊組)、資工所、資訊網路與多媒體所台灣大學 物理所台灣大學 電機所、生醫電子與資訊所(甲組)台灣大學 數學所(甲、乙組)政治大學 資訊科學所政治大學 統計所政治大學 數學教學所(在職專班)交通大學 工工所(甲組) 交通大學 統計所(統計組) 交通大學 電子所(甲組) 交通大學 電控聯招交通大學 電控所(甲組) 交通大學 電子物理所(甲、乙組)交通大學 資訊學院聯招聯大系統 交大、清大、中央、陽明清華大學 生醫工程與環境科學所(甲組分子生醫光電)清華大學 生醫工程與環境科學所(丙組醫學物理與工程)清華大學 資訊系統與應用所(甲組) 清華大學 統計所中央大學 資工所、軟體所中央大學 光電科學所(一般生與學位在職生)中央大學 統計所中興大學 資科所中興大學 應數所(乙組)中興大學 應數所(丙組) 台北大學 統計所中正大學 電機所(信號與媒體通訊組)、通訊所(網路通訊組、通訊系統) 中正大學 資工所中山大學 電機所(己組) 中山大學 海工所(丙組選考)中山大學 應數所(甲組) 中山大學 應數所(乙、丙組)成功大學 資工所、醫資所成功大學 電腦與通信所(乙組) 成功大學 電腦與通信所(丙組) 成功大學 電信所(乙組) 成功大學 電信所(丙組) 成功大學 數學所成功大學 統計所海洋大學 資工所暨南大學 資工所台灣科大 電機所(乙一組、乙二組、丙三組、乙二高職教師組) 台灣科大 電機所(丙一組、丙二組)台灣科大 資工所雲林科大 資工所、電子所雲林科大 電機所(丙組)、通訊所高一科大 電通所(晶片設計組) 高一科大 電子與資工所台灣師大 資工所彰化師大 統計所彰化師大 數學所(甲乙丙組)彰化師大 資工所彰化師大 科學教育所(甲組)北市教大 數學資教所台北教大 數教所新竹教大 應數所(數學組)新竹教大 應數所(數學教育組) 高雄大學 應數所(甲組) 高雄大學 應數所(乙組) 高雄大學 統計所嘉義大學 應數所(甲、乙組)屏東教大 應數所碩士班中原大學 資工所中原大學 應數所(甲組) 中原大學 應數所(乙組)淡江大學 統計所淡江大學 數學所(A 組) 淡江大學 數學所(B 組) 淡江大學 資工所(資訊網路與通訊AB 組)淡江大學 資工所淡江大學 電機所(通訊系統組、機器人工程研究B 組)元智大學 資工所(B 組網路與多媒體組) 大同大學 應數所虎尾科大 光電與材料科技所(丁組) 東吳大學 數學所
                    
"
9789861228327,"

台灣大學 土木工程所(大地工程組甲組、結構工程組、水利工程組)台灣大學 機械工程所(固體力學組、設計組、製造組、流體力學組、熱學組、航空工程組、系統控制組)、工業工程所(丙組)、醫學工程所(乙組) 台灣大學 食品科技所(丁組)、工程科學及海洋工程學所(甲乙丙組) 台灣大學 生物產業機電工程所(甲乙丙組) 台灣大學 應用力學所(甲乙組)台灣大學 土木工程所(電腦輔助工程組) 交通大學 土木工程所甲組一般生(甲組在職生)交通大學 土木工程所丙組一般生(丙組在職生) 交通大學 機械工程所(甲組) 交通大學 機械工程所(乙組) 交通大學 機械工程所(丙組) 交通大學 機械工程所(丁組) 交通大學 數學建模與科學計算所清華大學 動力機械工程所(甲乙丙丁組) 清華大學 工程與系統科學所(乙、丙組)及先進光源學程(乙組) 中央大學 土木工程所(甲組)中央大學 光機電工程所甲組(機電系統控制組)、機械工程所丁組(系統)、生物醫學工程所中央大學 機械工程所甲組(固力與設計)、乙組(製造與材料)、丙組(熱流)、光機電工程所乙組(光機組)、能源工程所中興大學 土木工程所(甲組) 中興大學 生物產業機電工程所(甲乙丙組) 中興大學 精密工程所 中興大學 機械工程所(甲乙丙丁組) 中正大學 機械工程所(甲乙丙組) 中山大學 機電所(甲乙丙丁戊組) 成功大學 土木工程所(甲組) 成功大學 土木工程所(乙組) 成功大學 航空太空工程所 成功大學 工程科學所(乙丙組)成功大學 製造工程所(甲組) 成功大學 機械工程所(甲乙丙丁戊組) 成功大學 醫學工程所(甲乙丁組) 海洋大學 機械與機電工程所(固力組、熱流組、機電控制組、設計製造組) 暨南大學 土木所防災應力、地震所台灣科大 機械工程所(乙丙丁組) 台灣科大 營建工程所(乙丙戊組) 台北科大 土木與防災所(甲乙戊組) 台北科大 機電整合工程所(甲乙組)台北科大 能源與冷凍空調工程所(甲乙丙組) 雲林科大 機械所 雲林科大 營建所 高一科大 營建工程所(結構組) 高一科大 機械所與自動化工程所－工程數學(一) 高一科大 機械所與自動化工程所－工程數學(二) 虎尾科大 機械與機電工程所(甲乙丙丁組)、材料科學與綠色能源工程所(乙組)、創意工程與精密科技所、光電與材料科技所(甲乙丙組)高應科大 機械與精密工程所(甲乙丙丁組)宜蘭大學 機械與機電工程所台灣師大 機電科技所(光電與系統組) 台灣師大 機電科技所(機電光整合組) 彰化師大 機電工程所(甲乙組) 嘉義大學 生物機電工程所
                    
"
9789861228310,"

台灣大學 財務金融所(乙組)、國際企業所(丙組)、醫學工程所(丙組)、電機工程所(甲組)、電機工程所(乙組)、資訊工程所、光電工程所、電信工程所(甲組)、電子工程所(乙組)台灣大學 電信工程所(乙組)台灣大學 電子工程所(甲組) 交通大學 電信工程所(乙丙組) 交通大學 電信工程所(丙組) 交通大學 光電顯示聯招清華大學 電機領域聯招(工程數學A)清華大學 電機領域聯招(工程數學B中央大學 電機工程所甲組(一般生)、甲組(學位在職生)、乙組(一般生)、(學位在職生)、丙組(一般生)、丁組中央大學 通訊工程所通訊(系統與訊號處理組) 中興大學 電機工程所(甲組)、通訊工程所中興大學 電機工程所(乙丙丁組)、光電工程所中山大學 通訊工程所(甲組) 中山大學 通訊工程所(乙組)中山大學 電機工程所(甲丁戊庚組；丙組選考) 中山大學 電機工程所(乙組)中山大學 光電工程所成功大學 光電科學與工程所成功大學 電機工程所(甲乙丙丁戊組)、電通所(甲丁組)、微電子所成功大學 奈米科技暨微系統工程所海洋大學 通訊工程所(控制組) 海洋大學 通訊工程所(通訊組) 海洋大學 資工工程所海洋大學 電機工程所(控制組)東華大學 電機工程(甲乙丙丁組)、電子工程所暨南大學 電機工程所(電子組) 暨南大學 電機工程所(系統組) 高雄大學 電機工程所(通訊組) 高雄大學 電機工程所(光電組、微電子組-元件、微電子組-積體電路與系統)台灣科大 電子工程所(丙組)台灣科大 自動化及控制所(甲乙組) 台灣科大 電子工程所(乙一組) 台灣科大 電子工程所(乙二組)台灣科大 電子工程所(乙三組) 台北科大 光電工程所台北科大 自動化科技所(甲乙組) 台北科大 資訊工程所(乙組) 台北科大 電腦與通訊所(甲乙丁組) 台北科大 電腦與通訊所(丙組)台北科大 電機工程所(甲乙丙組)台北科大 電機工程所(丁戊組) 雲林科大 光電工程所雲林科大 電機工程所(甲乙丙丁組)高一科大 系統資訊與控制所(乙組) 高一科大 光電工程所高應科大 電機工程所(甲乙組)高應科大 電機工程所(丙組) 高應科大 光電與通訊所(甲乙組) 高應科大 電子工程所(甲組) 高應科大 電子工程所(乙組)宜蘭大學 電子工程所宜蘭大學 電機工程所台灣師大 工業教育所(電機電子組)台灣師大 應用電子科技所彰化師大 電子工程所(甲乙丙組)、電信工程所彰化師大 電機工程所彰化師大 積體電路設計所彰化師大 顯示技術所(甲乙丙丁戊組)
                    
"
9789861227863,"

本書特色1.完整性：將通信系統所有單元一一介紹，並涵蓋各校歷屆試題在例題、習題中。2.架構式學習：將各通信理論及調變系統，系統化及架構式地學習方式，讓學習者建立整體觀念。先下穩固的立論基礎，就不怕千變萬化的考題。
                    
"
9789861227641,"

筆者在此書中，將有機化學內容，提綱挈領地以十大主題分類，並配合各校研究所考題及課本習題作為範例；同時筆者也竭盡所能地將每一題所包含的反應、機構觀念向同學說明清楚，使其不僅只是一本參考書，更是能使同學對有機學習興味盎然的工具書。務使同書們每讀一處，就對於此相關部份的觀念有所收穫，然後就像拼圖般，在讀完此書後，對有機化學已有一個完整的瞭解。本次改版除將初版錯誤處修正外，更加入94 至96 年度各校考題，尤其是96 年度台大及台聯大全部有機考題，分布在各相關章節中，所以本版書兼具內容書及最新考題書的特色，同學們可以花一本書的代價，得到相當於兩本書的成效。
                    
"
9789861227610,"

第一章　近代物理大事年表 第二章　歷年諾貝爾物理?得主及其頁獻簡介第三章　古量子論第四章　薛丁格波動方程式第五章　中心力場下氫原子與多電子原子模型第六章　分子物理第七章　統計物理第八章　固態物理第九章　原子核物理第十章　狹義相對論第十一章　物理量與單位第十二章　參考書目
                    
"
9789861227146,"

本書具有下列幾項特點：1. 就筆者的教學經驗而言，一般學生在學習電磁學，特別是電磁波的課程中，往往被繁雜的數學所迷惑。本書的一大目標就是帶領讀者以最強烈的電機意義（或稱物理意義）與直覺，去破解繁雜的數學公式所佈下的五里迷霧。2.電磁學與電磁波所需要的相關知識相當多（詳見附錄一），本書盡可能站在讀者的立場，用最通俗、淺顯的語句表達最深奧的電磁理論及其應用觀念。讀者在本書所看到的，是條理分明、思緒清楚的條列式觀念陳述，而非一般教科書的冗言贅語。3.本書極適合青年朋友準備研究所入學考試、高考、技師、期中期末考，甚至碩士班與博士班的資格考（詳見附錄二），相關之考試配分比例詳見附錄三。此外，本書亦可作為電機、電子、通訊、物理、光電、醫工、工科、電物、大氣等相關領域工程師的案頭參考書。再者，本書雖然定位為考試輔導書籍，但是為了兼顧學術性與讀者查閱之方便，重要名詞均附上原文，並詳列於附錄四。4.本書之例題與考題相當豐富，對於讀者提升實力應有極大之幫助。為方便讀者研習，筆者將例題與考題分為三類：「基本題」、「進階題」與「深度題」。建議讀者，第一次研習本書時，先挑「基本題」研習；待基本觀念嫻熟後，再揮軍「進階題」；當實力累積一定程度時，再挑戰「深度題」。再者，本書的每道算式均有詳細之編號；且為了讀者複習之方便，重要公式均加上外框標示，讀者在閱讀時應可一目了然，明確知道重點之所在。
                    
"
9789861226804,"

1.帶領讀者以最強烈的電機觀念(或說物理觀念)與直覺，去破解繁雜數學公式所佈下的五里迷霧。 2.本書適用於準備研究所入學考試及高考、技師、期中期末考，甚至碩士、博士班的資格考 。
                    
"
9789861226903,"

本書適合於電資院校相關系所的考生使用。依照不同的系所而又有不同的配分比例，佔分比例由有50%至100%不等。以資工/科所為主的系所則可能搭配作業系統(Operating System)，每一科各佔50 分。而電機/電子系所則可能搭配數位邏輯或採以選考的模式，均以100 分作計算。※本書內容為95年度的試題
                    
"
9789861226545,"

本書收錄了88-95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。
                    
"
9789861226385,"

本書收錄了94-95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。
                    
"
9789861226378,"

本書收錄了94-95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226712,"

本書收錄了95年各研究所入學試題與詳解，同學參閱此書後，可正確掌握未來考題之趨勢。 

"
9789861226613,"

題目蒐集廣泛而解法嚴謹，為應考生準備電子學之必備書籍。 ※全書附圖中的電阻值若沒附單位，則皆以kW作單位，故不標示在圖中。 ※本書擷錄95年試題，書中每一個字、圖、方程式、版面，皆為作者本人整合校對完成，用意是希望能一氣呵成，自然順暢。 

"
9789861226552,"

第一冊電機、光電、電子、電信、通訊、電腦與通信、自控所等 

"
9789861226569,"

作者在本書中提到：如何學好工數？有一句致理名言與大家分享，那就是「公式如藥，儘量少用」，平常就要鍛鍊強健體魄(理解)，遇到了風寒(很靈活的題目)，自然能不藥而癒(憑觀念解出)，若遇到流行性病毒(超難題)，服一些藥(用一些定理)，因為體質好，抵抗力強，很容易就康復(解出來)，人生就充滿快樂希望，信心十足的活下去。唸工數一定要理解，把每個單元的觀念貫穿起來，嚐試著不要代公式，直接解出來，慢慢建立自己的信心，然後多算題目(記得唷，不要代公式)，提升自己的速度，最後上癮了，自己會找歷屆試題測試一下自己實力，這樣就會成功了。
                    
"
9789861225838,"

本書強調對公式的徹底了解，並由相關的例題來加深對公式的體認，做到將公式無形化，而成為自己的潛能，絕對避免以死套公式方法來解決問題。　　本書主要內容： 1.常微分方程 2.Laplace transfor 3.Fourieer轉換與P.D.E.
                    
"
9789861223490,"

本書分為「資訊導論」、「數碼系統及中文系統」、「數位系統設計」、「計算機組織與結構」、「資訊通訊與網路」等五章，範例包含歷年來各校所及高考「計算機概論」、「計算機組織結構」等具代表性的試題。
                    
"
9789861223896,"

環境工程概論涵蓋內容相當廣泛且各國所面臨環境問題不盡相同，因此國內書籍並不全然適用，導致學習者較難掌握學習方向及範疇。本書編輯概念除將國內各大學環境類歷年研究所考題收錄參考環境工程概論相關書籍編寫重點整理外，並加入國內重大環保事件評析及法規更新之原由，其使讀者在最短的時間，得到最完整複習及環保知識。  

"
9789861225494,"

內容豐富兼具深度及廣度，以深入淺出的方式來表達。相關試題收集最詳實的方法來解析，適合研究考試及自修的參考書。此版有拿掉舊題目加新的題目.
                    
"
9789861225449,"

流體力學絕對不能只是注重公式的推導，它必須對任何物理現象追根究底，了解其前後因果關系，按步就班地將環環相扣的物理現象表達出來，才能讓同學有透徹的了解，達到引人入勝的效果。筆者有鑑於此，針對流體力學的物理意義作詳盡的解說，以圖形來表現物理觀念，讓同學能夠一目了然。對任何細節均有完整的說明，尤其面對研究所的考試，幾乎清一色是觀念題，讓各位同學有信心去應付，另外對大二、大三同學的期中、期末考以及高普考而言，亦可作為重要的參考書。
                    
"
9789861226088,"

1.帶領讀者以最強烈的電機概念(或稱物理觀念)與直覺，去破解繁雜的數學公式所佈下的五里迷霧。用最通俗、淺顯的語句表達最深奧的電磁理論與其應用觀念。2.適合研究所入學考試及高考、技師、期中期末考，甚至碩士、博士班的資格考。3.本書共分十四章。上冊七章屬於靜電磁的部份；下冊七章則屬於電磁波的部份。
                    
"
9789861225425,"

1.針對考試；切合重點。2.歷試齊備、解析詳盡。3.題型完整；絕對命中。4.易學易懂；事半功倍。5.名師整理；盡掌精隨。6.熟讀本書；掌握高分。

"
9789861225432,"

1. 針對考試；切合重點。2. 歷試齊備、解析詳盡。3. 題型完整；絕對命中。4. 易學易懂；事半功倍。5. 名師整理；盡掌精隨。6. 熟讀本書；掌握高分。

"
9789861226224,"

第一篇 糖類第二篇 蛋白質第三篇 脂質第四篇 核酸第五篇 其他
                    
"
9789861226248,"

1.內容融合了2001年Neamen(第二版)、2004年Smith(第五版)、1995年Malik及1987年Millman(第二版)的精華，完全符合最新考試趨勢加上編者多年來在補習班任教的獨見創獲心得，務求內容之盡善盡美。2.另闢「重點觀念」單元，輔助同學提綱挈領，以收事半功倍之效。

"
9789861226293,"

1.內容融合了2001年Neamen(第二版)、1998年Smith(第四版)、1995 年Malik及1987年Millman(第二版)的精華，完全符合最新考試趨勢加上編者多年來在補習班任教的獨見創獲心得，務求內容之盡善盡美。2.另闢「重點觀念」單元，輔助同學提綱挈領，以收事半功倍之效。

"
9789861225753,"

內容豐富兼具深度及廣度，以深入淺出的方式來表達。相關試題收集最詳實的方法來解析，適合研究考試及自修的參考書。 

"
9789861225876,"

本書是一本分類題庫，依照筆者上課教材的章節編排，並將過去蒐集的歷屆試題分門別類整理。每題右方有「※」符號，※表示基礎題；※※表示進階題，需要機率觀念補充；※※※表挑戰題，難度非常高，需要一些綜合觀念才能解。建議讀者第一遍先做基礎題，第二遍再做進階題，至於挑戰題則視考試準備情況再決定。
                    
"
