ISBN,書籍簡介
9789860666618,"


一段被遺忘的歷史，軍工複合體的誕生，

從原子彈到核能發電，從太空設備到網際網路，

「大科學」的追尋成就了科學？還是毀壞了科學？

普立茲獎記者揭露一段政治與科學交織的歷史。

	 

	這是一段被遺忘的歷史。從原子彈到登月計劃，從探測太陽系外的宇宙，到深入微觀尺度的原子，這些都是「大科學」的產物，至今引導著產官學界的合作。

	 

	「大」，不是一個誇張的形容詞，而是特指一九三○年代開始，科學界從人員編制、經費投入、儀器尺寸等各方面，皆往鉅型化發展的趨勢。

	 

	居禮夫人時代的科學，往往由一位科學家，搭配兩、三位助理進行，到一九三○年代之後，一個實驗室可能包括數十名科學家，甚至成長為上千名專家的社群；實驗設備從小到可以放在「掌上」或「腿上」，大型化到好幾棟建築物才能容納得下，甚至巨大到變成「地景」的一部分；經費也不再是一所大學能夠承擔，而是需要傾國家之力，再加上工、商業界的巨頭。

	 

	是誰創造了新的合作模式？是誰開始追求「大」儀器？答案是，厄尼斯特・勞倫斯（Ernest Lawrence）。

	 

	他是諾貝爾物理學獎的得主，也是迴旋加速器的最初奠基者。他顛覆了科學家的傳統形象，發展出經營管理者的領導才能，還不拘領域，廣納技術人員。他在經濟大蕭條時代贏得資源，更讓「大科學」在二次世界大戰（加入曼哈頓計劃），以及戰後隨之而來的韓戰和冷戰裡，成為科學界、政治界和文化界的新典範。

	 

	在「大科學」新典範下，政府（特別是軍事單位）成為經費最大來源，工商業也逐漸影響學術界。科學家如何反省自身角色的改變？科學還是單純追求自然界真相嗎？還是科學界也需要從商業競爭當中，謀取自身利益？對「大科學」的追尋，究竟成就了科學，還是毀壞了科學？科學家如何成為政治裡的科學家？政治圈又如何因為科學社群的介入而改變？

	 

	無論是褒是貶，勞倫斯創造了我們身處的世界，大科學是我們的進行式。

	 

＠厄尼斯特・勞倫斯的時代

	 

	厄尼斯特・勞倫斯能夠在經濟大蕭條時代，說服研究基金會（例如：洛克斐勒基金會）投入鉅資，也能夠招募各方而來的人員，打破學科界線，打造勞倫斯風格的實驗室，不論是工程師或技術人員，只要有才能，都能在他的實驗室找到一席之地。最後，這樣的實驗團隊，還在世界各地複製，從美東到歐洲，都可以看到勞倫斯將迴旋加速器帶到世界各地的影子。他認為，與其視科學儀器為機密，不如幫助各實驗室打造迴旋加速器，加速讓高能物理的版圖變成科學界的常規。

	 

	勞倫斯啟動的迴旋加速器知識王國，不到二十年，加速器從11英吋進展到184英寸，用巨大的儀器探索微觀粒子的奧秘。在經濟大蕭條的時代，勞倫斯有能力說服金主，投入鉅資。接著在二戰時，勞倫斯加入著名的「曼哈頓計劃」，與各座山頭合作，研發原子彈，打造軍工複合體的雛形。戰後，美蘇和平對峙的冷戰時代，依然能持續獲得軍方贊助，成為軍備賽局裡關鍵性的毀滅力量。

	 

＠厄尼斯特・勞倫斯的爭議，以及他與歐本海默

	 

	核子工業除了引發道德難題，讓世人思考投注武器研發的正當性，核子力量也應用於醫界放射性療法（與他弟弟合作），和工業界的核能發電。究竟「大科學」本身即有為了取得軍方資源，而內建的不道德性？或者，「大科學」因為軍方介入而具備有利的發展條件，當轉移到其他領域，例如：網際網路（Internet），能創造出未來的榮景。

	 

	勞倫斯是貢獻卓著的科學家，也是極具爭議性的人物。他所開啟的迴旋加速器研究，每次有了新發現，都會引發新一輪的疑問，而這些疑問又必須有更大、功能更強的機器才能回答。這種不斷掠取更多資源的追尋，讓人質疑：為何不去專注與人類生活更相關的科學研究？

	 

	另外，他在冷戰「麥卡錫主義」狂潮侵害美國學術自由的時候，並沒有挺身捍衛。他也因為熟知募款技巧，而在冷戰時期，不斷規劃出更大的計畫；他相信計畫夠大，才夠有吸引力。他還在各方試圖推動「禁核試」的浪潮中，持續追尋核子武器的研發，選擇成為物理學界的少數方。

	 

	一般人提到核子工業（原子彈），多會聯想到歐本海默。歐本海默最有名的，是以人道關懷，說出「後悔身為科學家卻製造出殺人武器」的一番話。勞倫斯卻支持核試，他認為，只有繼續核試，人類才有可能有「乾淨」的核彈，不論這個主張是樂觀的天真，或是政治說詞。兩位不同立場的人原先是好友，只是歐本海默為人所知，勞倫斯卻被逐漸遺忘。本書即是為了打開我們的另一隻眼，看見故事的另一半。

	 

	歐本海默雖受人敬重，但，是勞倫斯，他所創新的實驗室合作模式，改變了科學的內涵，以及科學和國家、產業界之間的關係。當因爲各界質疑，使得軍方逐漸淡出科學事業，商界和產業界填補了這樣的空間，成為下一波矽谷產業的推手。

"
9789864612444,"


收納90個重要物理概念！
	掌握關鍵字，是學好物理的第一步！


	範圍廣泛，簡明扼要是人人出版「伽利略科學大圖鑑系列」的特色。內容含括該領域的重要主題，並以一個跨頁來呈現一個主題。

	「伽利略科學大圖鑑」的第二本是《物理大圖鑑》，從基礎的「力與運動」、「氣體與熱」、「波」、「電與磁」，到「原子」、「物理學與宇宙」，以及波粒二象性、量子力學、相對論、基本粒子等內容，適用國高中程度的學生，甚至對科學有興趣的小學高年級學生，也會感到《物理大圖鑑》趣味盎然。

	《物理大圖鑑》充分表現了日本牛頓出版社的特色，文字淺顯，圖解精美，不管是作為預習、複習，或是建立對物理整體概念，《物理大圖鑑》都很合適。

系列特色

	1. 日本牛頓出版社獨家授權。
	2. 主題明確，解釋清晰。
	3. 以關鍵字整合知識，含括範圍廣，拓展學習視野。

"
9789865223991,"


	本書是1921年，愛因斯坦在同魏斯曼訪問美國時，在普林斯頓大學「斯塔福德·利特爾講座講演」（Stafford Little Lectures）發表四次講演的彙集。書中配有大量愛因斯坦的珍貴照片，呈現愛因斯坦的科學哲學、科學遺產、科學精神以及他開放的世界主義、和平主義。

	作者以其特有的論述才能，精闢介紹狹義相對論和廣義相對論的基本內容，對相對論的成就及其發展中存在的關鍵問題進行深入探討，反映出相對論背後思路的基礎，及愛因斯坦對相對論發展的看法。內容盡可能使用文字，非方程式來表達，因此既利於專業人士參閱，也便於非物理專業的一般人士閱讀。書末另附錄〈宇宙學問題〉及其最後一篇科學論文〈非對稱場的相對性理論〉，對於所有對相對論以及物理學思想史有興趣的讀者，本書均有極大的啟發價值。

"
9789865515461,"


智商爆表物理所學霸在線解惑
	專門回答老師不教、爸媽不會、不問憋得慌的問題！

	用日常小事揭開萬物之理，
	逐步進入（或迷失在）浩瀚的量子宇宙，
	以最接地氣的解答，提供最深奧的知識！


	為什麼戴上耳塞可以減少噪音？
	如果穿越到秦朝，能不能發電？
	為什麼下雪後感覺很安靜？
	往颱風眼裡扔一顆原子彈會怎樣？
	太陽為什麼沒有蒸發掉？
	雲為什麼不會掉下來？
	極光為什麼是綠色的？
	黑洞有溫度嗎？

	物理是眾多科學學門的理論基礎，
	也與我們的日常生活息息相關，
	這門看似「高冷」的學科，
	時刻描述著我們生活的世界。

	廣受年輕人與科學愛好者歡迎的科普自媒體、集結眾多科學怪才的中國科學院物理研究所，
	丟掉學者包袱，跳脫艱澀繁複，
	化身又皮又萌的物理君，
	以大家普遍讀得懂、又不失科學性的方式，
	在線回答各種稀奇古怪的物理問題。

	238個科學問題╳50幅趣味插畫
	從日常物理聊到量子宇宙，
	有趣又有料（甚至有點鬧），
	一分鐘get一個物理知識，
	在碎片化的時間中汲取科學養分！

	本書包含生活篇、腦洞篇、學習篇、宇宙篇和量子篇，
	以簡練平易的方式擴充你的知識庫，
	用充滿趣意（或虧你想得到）的問題開啟對科學的思考與興趣，
	進一步關注更廣闊的科學世界，
	保持探索世界、尋根究柢的好奇心！

"
9789865515478,"


智商爆表物理所學霸再度上線解惑
	繼續回答老師不教、爸媽不會、不問憋得慌的問題！

	用日常小事揭開萬物之理，
	逐步進入力學、聲學、光學、熱學的世界，
	以最接地氣的解答，提供最深奧的知識！


	為什麼濕衣服不好脫？
	為什麼冬天手機更耗電？
	為什麼保溫杯裝熱水後更難打開？
	為什麼在車上玩手機會頭暈？
	要多大的聲音才能讓整個地球都聽到？
	影子可不可以是彩色的？

	物理是眾多科學學門的理論基礎，
	也與我們的日常生活息息相關，
	這門看似「高冷」的學科，
	時刻描述著我們生活的世界。

	廣受年輕人與科學愛好者歡迎的科普自媒體、集結眾多科學怪才的中國科學院物理研究所，
	丟掉學者包袱，跳脫艱澀繁複，
	化身又皮又萌的物理君，
	以大家普遍讀得懂、又不失科學性的方式，
	在線回答各種稀奇古怪的物理問題。

	240個科學問題╳50幅趣味插畫
	從皮卡丘聊到引力波，
	有趣又有料（甚至有點鬧），
	一分鐘get一個物理知識，
	在碎片化的時間中汲取科學養分！

	本書包含力學篇、聲學篇、光學篇、電學篇、熱學篇、雜學篇、自然現象篇、腦洞篇、宇宙篇、學習篇，
	以簡練平易的方式擴充你的知識庫，
	用充滿趣意（或虧你想得到）的問題開啟對科學的思考與興趣，
	進一步關注更廣闊的科學世界，
	保持探索世界、尋根究柢的好奇心！

"
9789865515515,"


本套書組合：《1分鐘物理1：往颱風眼裡扔一顆原子彈會怎樣？》、《1分鐘物理2：皮卡丘發的是直流電還是交流電？》


	智商爆表物理所學霸在線解惑
	專門回答老師不教、爸媽不會、不問憋得慌的問題！

《1分鐘物理1：往颱風眼裡扔一顆原子彈會怎樣？》

	用日常小事揭開萬物之理，
	逐步進入（或迷失在）浩瀚的量子宇宙，
	以最接地氣的解答，提供最深奧的知識！

	為什麼戴上耳塞可以減少噪音？
	如果穿越到秦朝，能不能發電？
	為什麼下雪後感覺很安靜？
	往颱風眼裡扔一顆原子彈會怎樣？
	太陽為什麼沒有蒸發掉？
	雲為什麼不會掉下來？
	極光為什麼是綠色的？
	黑洞有溫度嗎？

	物理是眾多科學學門的理論基礎，
	也與我們的日常生活息息相關，
	這門看似「高冷」的學科，
	時刻描述著我們生活的世界。

	廣受年輕人與科學愛好者歡迎的科普自媒體、集結眾多科學怪才的中國科學院物理研究所，
	丟掉學者包袱，跳脫艱澀繁複，
	化身又皮又萌的物理君，
	以大家普遍讀得懂、又不失科學性的方式，
	在線回答各種稀奇古怪的物理問題。

	238個科學問題╳50幅趣味插畫
	從日常物理聊到量子宇宙，
	有趣又有料（甚至有點鬧），
	一分鐘get一個物理知識，
	在碎片化的時間中汲取科學養分！

	本書包含生活篇、腦洞篇、學習篇、宇宙篇和量子篇，
	以簡練平易的方式擴充你的知識庫，
	用充滿趣意（或虧你想得到）的問題開啟對科學的思考與興趣，
	進一步關注更廣闊的科學世界，
	保持探索世界、尋根究柢的好奇心！

《1分鐘物理2：皮卡丘發的是直流電還是交流電？》

	用日常小事揭開萬物之理，
	逐步進入力學、聲學、光學、熱學的世界，
	以最接地氣的解答，提供最深奧的知識！

	為什麼濕衣服不好脫？
	為什麼冬天手機更耗電？
	為什麼保溫杯裝熱水後更難打開？
	為什麼在車上玩手機會頭暈？
	要多大的聲音才能讓整個地球都聽到？
	影子可不可以是彩色的？

	物理是眾多科學學門的理論基礎，
	也與我們的日常生活息息相關，
	這門看似「高冷」的學科，
	時刻描述著我們生活的世界。

	廣受年輕人與科學愛好者歡迎的科普自媒體、集結眾多科學怪才的中國科學院物理研究所，
	丟掉學者包袱，跳脫艱澀繁複，
	化身又皮又萌的物理君，
	以大家普遍讀得懂、又不失科學性的方式，
	在線回答各種稀奇古怪的物理問題。

	240個科學問題╳50幅趣味插畫
	從皮卡丘聊到引力波，
	有趣又有料（甚至有點鬧），
	一分鐘get一個物理知識，
	在碎片化的時間中汲取科學養分！

	本書包含力學篇、聲學篇、光學篇、電學篇、熱學篇、雜學篇、自然現象篇、腦洞篇、宇宙篇、學習篇，
	以簡練平易的方式擴充你的知識庫，
	用充滿趣意（或虧你想得到）的問題開啟對科學的思考與興趣，
	進一步關注更廣闊的科學世界，
	保持探索世界、尋根究柢的好奇心！

"
9789864779918,"


愛因斯坦寫給所有人的科普經典
	════════════
	不使用任何數學公式！
	介紹從伽利略、牛頓時代的古典理論
	到現代相對論和量子力學的物理學史

	 
★快速了解「相對論」或「量子力學」的最佳入門書！
	★國、高中學生打底物理學知識、培養科學素養必備！
	★北一女物理教師、《如何學好高中物理》作者簡麗賢，導讀推薦！
	 
	本書由現代物理學之父愛因斯坦與波蘭物理學家英費爾德合著。書中介紹了從伽利略、牛頓時代的古典力學，到現代場論、相對論和量子論這數百年來物理學的發展史。
	 
	全書尤其以「演進」的觀點，凸顯物理學史上的重大發展或轉折，使讀者閱讀時如偵探蒐集各種線索般，一步步串起各種物理學知識，並思考歷程背後的哲學思想或觀念上的變化。此外本書也透過大量通俗易懂的例子與插圖，將物理學知識與日常生活巧妙融合在一起，既生動又有趣。
	 
	本書首次出版於1938年，其後物理學自然有了空前的進展，然而英費爾德說：「本書只是討論物理學的一些本質上沒有變化的重要觀念，因此沒有過時的問題。」而關於出版此書的動機，他和愛因斯坦在序言中說，他們並不是要寫一本物理學的教科書，因此不會教授讀者一堆理論，「反之，我們想描繪的是人類心智在尋找觀念世界與現實世界之間的連結時，所付出的種種努力」。

"
9789863702542,"


～宇宙種種不可思議，都能用物理來解釋～
	與理科老師一起動動腦，看懂科幻電影的機密！


	看似深奧的物理，卻始終是大眾娛樂偏愛的題材之一。
	例如2014年上映的《星際效應》，描述太空人穿越蟲洞尋找人類新家園；
	時空特務通過時間旅行改變歷史，阻止犯罪發生；
	2015年的《絕地救援》，展現植物學家曁工程師的主角，如何在火星種馬鈴薯求生。
	以及本年度好萊塢燒腦片《天能》，更從熱力學第二定律切入闡述「時間逆行」，突破既往詮釋時間旅行的維度。

	科幻電影與相關題材不斷推陳出新，片中情節在物理理論的加持下，不僅更加貼近現實可能，也為觀眾帶來一分觀影燒腦的挑戰。
	而這本《趣味物理研究所》，正是讓你重新認識物理，掌握基礎知識，展開一趟「大開腦洞」的思辨之旅。

	本書作者左卷健男，長期致力於推廣科學教育，並推出多本廣受大眾歡迎的科普書籍。
	這次他將在本書中帶領讀者，從物理觀點探索25道謎題，
	同時也一併追溯科學家如何透過觀察與實驗，揭曉世界萬物隱藏的真理──
	・約西元前3世紀，阿基米德在洗澡時想出妙計判別「真假皇冠」；
	・西元1590年，伽利略在比薩斜塔進行傳說中的自由落體實驗；
	・西元1666年，牛頓利用稜鏡，發現太陽光是由7種色光所組成；
	・西元1839年，法拉第通過一連串實驗，向世人證實靜電、電池、生物電都是同一種電……

	「物理是宇宙運行的公式」，數百年來始終吸引無數人嘗試解謎。
	肉眼不可見的熱能、讓夜晚能如白晝活動的電能、吸附地表萬物的地心引力……
	這些看似抽象的神祕力量，卻又時時刻刻環繞日常。

	➤科幻電影裡完全隱形的超能力，在現實中有辦法重現嗎？
	➤國中學過溫度最低的極限是−273.15℃，那最高溫度同樣也有上限嗎？
	➤阿基米德說，只要給他一個支點就能撐起地球。試問他要花多長時間才能辦到？
	➤在全黑的無塵室裡，只要眼睛習慣後，也能慢慢看見四周環境？
	➤同樣都是高溫，我們能用水蒸氣點燃火柴嗎？

	本書除了援引生活例子玩科學，還會解釋隱形人、真空隧道和永動機等科幻創作背後的原理！
	穿插精彩的小故事，深入解說世界上各種現象的基礎。
	現在就讓我們放下課本，一同探索不可思議又充滿戲劇性的物理世界吧。

本書特色

	◎25道物理謎題，從宇宙追溯至地心、從小說家的異想天開到科學家大開的腦洞，就讓自然老師告訴你原來是這麼回事！
	◎全書架構分三大單元「科幻物理」「生活物理」與「思想實驗」，帶領你從多元觀點深入思考，了解物理原來這麼有趣！
	◎講題涵蓋國高中自然教育範疇，包含熱力學、古典力學、電磁學與重力，配合教科書一起學更容易懂！

"
9789579654760,"


「懂不懂量子力學是物理學家的事，會不會用就是咱們的事，

利用好的話，你就可能是下一個馬雲或比爾‧蓋茲。」

——百萬YouTuber 老高與小茉

	 

	什麼是量子力學？

	就是微觀世界的物理學（國高中學的物理是宏觀世界的），

	也是一門與人類直覺相衝突的物理學。

	 

	例如，量子力學最著名的例子，是一隻名為薛丁格的又死又活的貓？

	啥？怎麼會有貓又死又活呀？

	 

	量子力學還說，地球是個波，電腦是個波，你和我也是一個波……

	所以，你看到的我，不是真的我？（這明明是物理學，怎麼聽起來像哲學）

	 

	還有，你相信在另一個平行時空裡，也有一個一模一樣的你嗎？

	（別笑，我這麼說絕非韓劇看太多，

	但你如果看過電影《星際效應》，顯然你已經接受量子物理了）

	 

	這門學問聽起來荒謬，為什麼還要搞懂它？

	因為沒有量子物理，就沒有現代資訊革命。

	 

	我們天天滑的手機裡面的晶片、充電器，

	治療青光眼、近視眼的雷射光，還有可以診斷出大部分腫瘤的核磁共振等，

	都是量子物理的一種。（因為它們都是一種波）

	 

	在已開發國家中，超過1/3的國內生產總值都跟量子力學有關，

	這是一門改變人類生活最有用的物理學。

	  

	本書作者羅金海，是擁有100萬粉絲「量子學派」部落格的創始人，

	曾在中國國家技術中心設計潛艇，還在新聞行業做過評論主編。

	在量子學派部落格上連載的「量子物理趣畫」，

	將難懂的量子物理知識，化為簡單漫畫，網路累計閱讀超過三千萬次。

	 

◎量子力學的基本定律

	科學家常說，萬物皆有定律，天上天下，沒有物理學解釋不了的現象，

	偏偏量子力學主張：宇宙是一個充滿不確定的能量世界，直到你看見，它才存在！

	（聽起來很像哲學）

	所以，主張確定論的天才發明家愛因斯坦就非常嗤之以鼻，甚至帶頭反對！

	 

	但量子力學真的不可預測嗎？其實它是有跡可循的，

	作者用有趣的漫畫，解釋「不確定性原理」、「思維實驗」和「互補原理」，

	告訴你量子物理的基本定律。

	 

◎真理與不確定性的物理大戰

	量子力學的出現，竟然要感謝一群科學家的私人恩怨？

	1927年，以丹麥物理學家波耳為首的哥本哈根學派，以「不確定性原理」解釋量子力學，

	而主張萬物都存在「確定性」的愛因斯坦，為了真理隻身挑戰一群物理學家。

	 

	沒想到，三回合下來，愛因斯坦三戰全輸，

	並留下一句名言：「你真的相信，月亮只有在看著它時才真正存在嗎？」

	所以他終其一生都無法認同量子力學。

	 

	愛因斯坦曾說：「上帝不擲骰子。」

	霍金博士卻說：「上帝不但擲骰子，他還把骰子擲到我們看不見的地方去！」

	這個物理學史上最大的論戰，到底誰是誰非？

	本書用最直觀的方式呈現在你眼前。

	   

	對了，想認識量子力學，千萬不要「不自量力」（不要自學量子力學！）

	本書可以幫助你。

	 

各界推薦

	 

	暢銷科普作家／林文欣

	臺北市立大同高中物理科教師／劉彥廷

	科普粉絲專頁／寫點科普，請給指教。

"
9789579068376,"


	融合古今中外知名物理家理論，符合現代考試趨勢，
	史上第一本將理論、實驗結合思維導圖的學習方式
	看圖記憶，快速理解、過目不忘，
	3分鐘飆漲理科學習力，在考場充分發揮實力

	親子共讀、課外補充、增長生活中的科學知識
	★思維導圖連結科學理論→流程圖、魚骨圖、分析圖、圓餅圖、雷達圖，史上最強的圖表解析，讓你一看就懂
	★時間脈絡明確→以物理的發展歷程編排，逐步推演科學理論的產生經過，使讀者能夠觸類旁通，自行延伸到化學、生物、天文等多項領域
	★人物關係清楚→介紹從古至今，多位中西方的極具影響力的物理名家，瞭解理論和知識的產生背景
	★知識連結→展現各個知識背後的故事，能夠連結到其他學科，激發學習興趣，加深記憶

	歡迎對號入座！
	青年學子×物理老師×眾多對物理感興趣的讀者都適讀，
	可快速提升邏輯力、理解力和記憶力，
	並從中獲得知識上的滿足。

	【名師好評推薦】
	「本書內容多元豐富，不論是科學家重要的理論、實驗，或是智慧語言，都值得作為高中生閱讀的補充資料，成為建構科學素養的源頭活水。」──北一女中 物理科教師 簡麗賢
	「本書適合青少年在課堂學習前後閱讀，增進對科學史的理解，提升科學學習的興趣，是一本不錯的物理學啟蒙讀物。」──建國中學 物理科教師 賴奕帆
	「以人物故事為基礎，生動敘述物理學的發展歷史，是學習基礎物理學的好書。」──和平高中 物理科退休資深教師 郭鴻典
	「精彩圖心智，中西物理史，腦洞大開放，素養新趨勢。」──彰化師大物理博士／中港國中　物理科教師　王尊信
	◆為什麼音律協調就會令人感到悅耳動聽？那些好聽的流行歌曲又是怎麼譜曲的呢？──聲學中的音律演算法
	◆指南針為什麼總是指向北方？避雷針為什麼能躲開雷電呢？──電磁學的應用
	◆沒有測量儀器的情況下，怎麼知道手上的金飾是真是假？──力學中的浮力作用
	◆近視和遠視所戴的眼鏡鏡片完全不同，你知道這是為什麼嗎？──光學的研究
	◆為什麼當車子啟動後，我們沒站穩就容易跌倒？──牛頓的三大運動定律

	學好物理，你會發現，
	原來這些理論都與我們的生活息息相關，
	搞懂這些知識，保證讓你成為眾人眼中的全才！
	秒懂、速讀、速解，
	連老師都想不到的學習密招，
	看圖記憶，過目不忘，運用更廣泛，
	考場解題、生活現象分析、增長知識都適用

	本書沿著時間的脈絡，重溫物理學的發展歷程，從物理發展的過程中精選出最重要內容，對古代物理學發展、物理萌芽時期、古典物理學時期和近代物理學時期中的重要事件、關鍵性知識概念和基本理論的形成，以及著名物理學家對物理學科發展所作的貢獻，結合思維導圖的編寫方式，為讀者詳盡解說。
	此外，本書在「人物小史與趣事」中穿插知識連結，使讀者能夠瞭解相關時期的主要知識點。
	本書期望讀者們能夠透過閱讀，激發對科學研究和探討的興趣，並懂得把這些理論和現象背後產生的原因落實到生活中，讓人知道物理不只是教科書上單純的文字、公式和推論而已，還蘊含豐富的知識內涵。相信本書能夠提供給所有對物理發展史有興趣、正在學習和研讀的師生，以及熱愛與孩子共同分享知識的父母們討論時使用，同時也是提高物理能力的得力助手。
	本書特色
	1化繁為簡：文字敘述活潑有趣，增加閱讀和學習興趣，將難解的物理公式、原則和理論與生活連結，方便讀者快速理解。
	2最強圖解：透過流程圖、魚骨圖、分析圖、圓餅圖、雷達圖等各式各樣的圖表，釐清各項知識點，讓你一看就懂，快速建立完整的邏輯概念。
	3知識量完整：沿著時間的脈絡，重溫物理發展的歷程，主要內容包括：古代物理學發展、物理萌芽時期、古典物理學時期和近代物理學時期。

"
