ISBN,書籍簡介
9789867747013,"

《飛行簡史》一書的問世，帶領現代的讀者重新經歷商用與軍用航空的偉大發展；見識到歐、日、美各強國間，為取得空中霸權所作的角力；學習萊特兄弟如何把他們對交通工具的熱愛，從製造腳踏車轉為製造飛機的心路歷程；看到二十世紀最浪漫的發明之一，齊伯林飛船的興衰；目睹二次大戰中，中途島戰役，不列顛戰役，以及德國的空中發展；並揭開原子彈轟炸廣島的悲劇事件。
                    
"
9789572803790,"

正港台灣好味眠床下的珍藏私釀大公開，蛇酒、土龍酒、芬芳水果酒第一手報導驚異！！
傳說中的神秘酒種登場，一甕珍藏，百年留香隨著時代的進步，酒，也漸漸成為許多人餐桌上不可或缺的良伴。
不管是搭配紅、白肉的葡萄酒，或是與三五好友一同暢飲的高梁，甚至是家中私家珍藏，「眠床下的好酒」，也是許多人趨之若鶩的好味。本書就以介紹這些正港的「台灣私釀」為主，讓您大開眼界。

"
9789571148298,0
9789574523474,"

未被禁止的致癌食器添加物 含有維他命C的口服液的疑問 保久乳的乳酸菌是死的 殘留在魚和肉中的各種毒物 現代生活毒物活性氧的登場 唾液或母乳具有消除活性氧的力量 保護自身免於生活毒物之害 保護家人和子孫的生命與健康
                    
"
9789868011717,0
9789576853111,"

從蒸汽機鐵甲戰艦到「堅甲巨炮」的盛行﹔從航空母艦登上「海上霸主」寶座到核子潛艇潛伏各地.......可以說佔地球表面70.8％的蔚藍色海洋時常充滿著刀光劍影，歷來為兵家角逐的戰場。當然，這其中除了指揮者的謀略藝術，戰役戰術等因素外，始終離不開海戰武器裝備推波助瀾的作用。
                    
"
9789576853074,"

從天空中出現第一架非鳥類的航空器開始，人類的歷史，即被快速改寫！ 
縱觀現代幾場大規模的武裝衝突，打響戰爭第一槍的幾乎都是航空武器。

"
9789577763242,"

本書是對有史以來的人類智慧結晶的概述，是對人類智慧所併發出來的無窮創造力的絕妙讚禮，作者像我們證明，我們的祖先，無論是生活在多麼久遠的時代，也無論生活在這個星球的哪一個部分，都是解決疑難問題的能手。
                    
"
9789579751711,"


	「這東西是怎麼製造的？」當你使用身邊任何一項東西時，心中是否曾經提出這個疑問？

	《解體新書》以淺顯文字配合圖解方式，說明日常各種用品是如何製造的，包括原料取得、作業流程，生產方法，還有各種加工技術的說明。

	這是一套最能滿足你好奇心的好書，擁有本書，你可以向朋友說：「我知道這東西是怎麼製造的……」

"
9789571125992,"

本書之撰寫，主要是擷取作者以往在國內發表之相關論述與研究報告的觀點，並參酌歷年來作者實際參與的研討會與輔導廠商的心得。本書之架構共分為六章，不僅兼顧理論闡述與實例說明，並建構各章內容循序思考的關聯性。
                    
"
9789573094173,0
9789573094142,0
9789573094166,0
9789573094180,0
9789576276156,"

關於本套書系，係由中國具有我國「中研院」地位的「中國科學院」及「中國工程院」176名「國家院士」共同分科，分門分別就當代科學發展，知識經濟發展與社會發展有關的問題，著重科學性、知識性、實用性與趣味性的要求來編寫出175本書，期望能達到科技知識、科學方法的普及。牛頓出版則自其中挑選出25本於近期中出版，請大家拭目以待。以下為本書之各別介紹。本書系自色素及光的原理，逐步探討目前及未來光電產業相關產品之運作機制，如：有機太陽能板、雷射、電子照相、雷射及噴墨印表機、超薄型彩色螢幕及雷射光碟等。讓有志於光電產業發展的有識之士建立良好基礎。
                    
"
9789577544933,0
9789576276149,"

慣性技術，古老又新穎，但並不神秘。從過去到現在、陸地海洋到天空宇宙，大千世界與慣性技術保持著某種聯繫。人造衛星、載人登月、尖端武器，都顯示著慣性技術發展與應用的足跡。本書中自慣性技術的原理開始介紹了各種慣性系統相關平台及其實務應用等。
                    
"
9789571804651,"


	本書分為六章，第一章飛行定時和選擇特別天氣報告電碼，機場航空氣象台負責機場地面航空氣象觀測，定時或不定時編發飛行定時和選擇特別天氣報告電碼，並將此電碼傳送給國內外相關航空氣象、飛航諮詢、飛航管制、航空站及航空公司等單位參考使用。第二章機場天氣預報電碼，第三章航空區域天氣預報電碼，第四章航線天氣預報電碼，第五章單碼之意義與編法，為第一章至第四章所用到的電碼加以整理利於讀者查考。第六章航空氣象電碼表，為上述各章所用道的電碼加以彙整，方便讀者翻閱。

"
9789571123264,0
9789576166099,0
9789578440999,0
9789571121550,0
9789573088509,"

三百餘幅高品質全彩飛機圖片，大部份都是首次公開的珍貴照片!! 有空中巴士的白鯨運輸機、水陸兩用的救火機、IDF經國號戰鬥機...還有更多更多，不只是一本不容錯失的絕佳工具書，更給您翱翔天際的最大滿足。
                    
"
9789570458121,0
9789571120843,0
9789579824996,"


	「這東西是怎麼製造的？」當你使用身邊任何一項東西時，心中是否曾經提出這個疑問？

	《解體新書》以淺顯文字配合圖解方式，說明日常各種用品是如何製造的，包括原料取得、作業流程，生產方法，還有各種加工技術的說明。

	這是一套最能滿足你好奇心的好書，擁有本書，你可以向朋友說：「我知道這東西是怎麼製造的……」

"
9789620701634,"

●本書收詞 13000 條。 ●詞條分類編排，易於查找。 ●內容包括紡織原料、工藝，製織、印染、整理工藝，服裝面料，各類服裝，製衣工藝，縫紉機件等十七大類。 ●本書用繁體字排印。 個別難理解詞條附有線圖。
                    
"
9789576293221,0
9789571118277,0
9789579684798,"

1. 本書涵蓋古往今來的各種飛機，從萊特兄弟的人類第一架飛機，到現今常見的商用客機、水上飛機、偵查機、軍用戰機、垂直起降飛機，甚至也收錄了最先進的X飛機以及未來飛行器。2. 沿襲口袋書一貫的精美製作，運用大量真實照片，讓您一眼看穿各種飛機的構造與差異，且包含導航與彈射的基礎知識，飛機發展史年表與驚奇記事，是您進入飛翔世界的最佳入門書。

"
9789579819305,"

特別是近二十年來拜科技之賜，印刷傳播的發展常有出人意表的成果。由傳統手工鉛字組版到電子分色、鐳射分色到電腦排版、電腦繪圖、電腦圖文整合組版系統的數位化電腦印刷時代。而每一階段的印刷發展與轉變更替皆有幸經驗；亦親眼目睹印刷與人類生活有更緊密的結合。原本須由專業印刷人員處理的圖文編排、製版、印製工作，如今一般大眾即可輕易藉由電腦軟、硬體設備，完成小型印件之設計、打字、分色掃描製版、印刷的全套作業。
                    
"
9789571329598,"

……有如童話般中的傳奇寶藏。
　滿載黃金的中美號在風暴風裡沉沒，多係悲歡離合緩緩埋進深藍海中。失落百年的財富與悲壯歷史，終於被打撈出士……這是英雄冒險的經典故事，更是人類偉大的科技挑戰。

　1857年九月八日，新型側輪汽船「中美號」從哈瓦那航向佛羅里達。船上有五百多名從舊金山返回美國東部的乘客，以及一百五十噸、價值數億美元的黃金。然而，在航行途中，他們卻遭遇了前所未有的大災難……

　1986年六月，湯米帶領了二十二位工作人員開始進行探勘「中美號」沉船地點的工作。1989年九月十一日下午兩點後，他們在稱為「銀河二號」的地點，發現了鋪滿海底的黃金。

　在科學家和工程師眼中，探測深海和海底工作的挑戰性，不亞於探測外太空。湯米．湯普森打撈「中美號」的行動，則為海底探測開啟了新紀元。
作者及譯者簡介
　蓋瑞金德，為知名報導文學作家，從１９８７年開始蒐集本書資料，還曾經在１９８９年湯普森公開發現時，登上工作母船實地參觀。

　范昱峰，台大外文系畢業，曾任職教育界，現已退休，專事譯作。

　劉其偉，１９１２年生，早年在日本留學，攻讀電機工程，歷任台電、台金、台糖及軍事工程局工程師；退休後從事繪畫及文化人類學工作，並在中原、東海及國立藝術學院傳研所執教。
                    
"
9789579824941,"



		『這東西是怎麼製造的?』當你使用身邊任何一項東西時，心中是否曾經提出這個疑問?

		《解體新書》以淺顯文字配合圖解方式，說明日常各項用品是如何製造的，包括原料取得、作業流程，生產方法，還有各種加工技術的說明。

		這是一套最能滿足你好奇心的好書，擁有本書，你可以向朋友說：『我知道這東西是怎麼製造的…』


	 

"
9789577492289,0
9789577761439,"

作者簡介
　林永汀

　東吳大學法律系法學組七十年畢業，篤信「法律只保護知道法律的人」，堅守法律的實用與理論必須兼容並蓄。
有，是謙遜的本錢
　現在的社會，車子愈來愈多，行車、停車爭執也愈來愈多，當然停車位糾紛也愈來愈多。

　偏偏法定停車位、自行增設停車位、獎勵增設停車位的所有權、使用權相關法令多如牛毛，那麼令人難懂，所以本書從常見的停車位糾紛實例剖析，目的在於能夠讓停車位所有權人、使用權人迅速獲得停車位相關知識。

　不過，法律是人與人之間相處時被要求應遵守的外在規範，重要的還是內在人性堅持。「有」，包括有財、有才、有量、有諒、有容、有融、有慧、有惠、有......，才能不與人計較，才能真正有謙遜的本錢。

　透過停車位實例糾紛研析相關法律疑義，使社會大眾瞭解停車位的法律規範後，能夠配合「有」字的深層意義，藉以消弭行車、停車爭執並解決停車位的權屬與使用糾糾。
                    
"
9789621409201,0
9789578976672,0
9789629370329,0
9789579824903,"

內容簡介
　「這東西是怎麼製造的？」當你使用身邊任一項東西時，心中是否曾經提出這個疑問？

　解體新書以淺顯文字配合圖解方式，說明日常各項用品是如何製造的，包括原料取得、作業流程、生產方法，還有各種加工技術的說明。

　這是一套最能滿足你好奇心的好書，擁有本書，你可以向朋友說：我知道這東西是怎麼製造的．．．
編者
日刊工業新聞社
譯者
良辰出版編輯部
                    
"
9789576010743,0
9789577492272,0
9789577492265,0
9789577492258,0
9789571804514,0
9789575671754,"

航太科技
　本書共四章，前兩章為對直昇機及其系統介紹，後兩章則針對直昇機如何飛行做一簡單的解說。作者希望藉由本書讓讀者知道直昇機的發展過程，更了解到不管任何科技由觀念萌芽到成熟量產，需要許多人不記報酬的投入，在藉由經驗的累積、知識的傳承，才有成功的可能。希望藉由本書激發年輕學子對航太科技的興趣，同時吸引更多人投入，使航太產業在台灣紮根。

　中山學術文化基金董事會自民國五十四年成立以來，即以闡揚中山先生思想及獎勵學術研究為主要工作。中山文庫是邀請海內外學術界人士撰寫專書而成，希望能將中山先生「為往聖繼絕學，為萬世開太平。」的思想在國內紮根，向國外弘揚，並進而對促成中國和平統一大業能有所貢獻。
作者簡介
　洪振義

　淡大航太工程系畢、美國伊利諾大學航太工程學系碩士、航太博士。曾任職美國麥唐納道格拉斯直昇機公司研發部門；現任大葉大學機械工程系副教授。
                    
"
9789579176484,0
9789576161414,0
9789576011375,0
9789579421096,0
9789578440067,0
9789578556102,0
9789572110386,0
9789572108802,0
9789572101308,0
9789572109991,0
9789572113455,0
,0
,0
,0
,0
,0
,0
9789572113608,0
9789571804392,0
9789579421409,0
9789579629096,0
9789571804354,0
,0
9789578060012,0
9789578976108,0
9789575210618,0
9789575210922,"

導讀
　本書係遵照教育部民國七十五年最新頒布之高級工業職業學校建築工科課程標準編著而成，為該科一系列實習課程之一，可供高工築工科泥工實習之用，亦可作為職業訓練之教材及從事建築工程之人員參考。

　本書之編撰，係依編者多年來工作與教學之經驗，與建築工程實際之需要，並參考中外有關之參考書籍及教本編輯而成，為使教學與學習方便，書中分為理論與實際操作兩部分，使學生於理論與實際工作配合之下，了解各種泥工施工之方法與熟練操作之技術。

　本書之敘述，力求簡潔，並配合有關圖片甚多，以增進學生學習之方便與學習之興趣。
                    
"
9789577592873,0
9789572107263,0
9789570509540,"


	在我國幾千年的文明史上，紡織生產在整個社會生活中占有極重要的地位，紡織技術史是我國古代文化史的一個重要部分。

	 

	本書分六部分，分別介紹中國古代在絲、麻、毛、棉原材料的初加工工藝，紡和織技術，紡織工具的設計和製造，染色和印花工藝，纖物花色品種等方面的明、創造及社會影響。敘述簡明通俗，依據基本史實，使讀者對中國古代紡織生產和工藝的全貌及這方面的成就，有一概括的了解。

"
9789575586836,0
,0
9789576321719,0
9789576322440,0
9789576322457,0
,0
,0
9789578564206,0
,0
,0
9789577260802,0
,0
,0
9789578564114,0
,0
9789578548411,0
,0
9789575312923,0
,0
,0
,0
,0
,0
9789575681869,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577490803,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572103746,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575682156,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572113004,0
9789578782372,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579485043,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579421430,0
,0
,0
,0
,0
,0
,0
,0
9789577490452,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578564404,0
9789579394567,"

內容簡介
　全書由緒論的印刷版種談起，使讀者能了解印刷各版種的特性，進而懂得配合自己的需要，選擇適宜的版種來表現。印刷設計講求設計程序，每一環節都是決定印刷成敗的關鍵，不論是編務工作者或是設計家，都應該具備此一程序性的使事要訣。

　第二部份淺談印刷理念與印前作業，就版試設計的要領、圖文處理的方式、印刷色彩的呈現方式、以及紙張、完稿程序等，以簡明的實例配合文字相互對照，期使讀者能獲得具體、正確的實務概念。

　第三部份的印刷實例，僅以平版印刷為實例，提供讀者明確的印刷表現知能；裝訂加工是印後作業部分，而裝訂的良窳是決定印刷品質的必然要件，不可疏忽，否則將功虧一匱。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578564008,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577491121,0
,0
9789577591166,0
,0
,0
,0
,0
9789579058230,0
,0
,0
,0
,0
,0
,0
9789574100972,0
,0
,0
,0
,0
9789577592378,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579969130,0
,0
,0
,0
,0
9789572107782,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577490339,0
9799577590700,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575294212,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4711132381290,0
,0
