ISBN,書籍簡介
9789860192674,"

""出版序：「法學實證研究」（empirical legal studies）為近年來發展快速而極具前瞻性的法學研究方法。雖然，法學實證研究的重要性已廣受肯定，但因需投入大量心力，並需具備跨學科知識，致法律學者多裹足不前。有鑑於此，中央研究院法律學研究所乃將「法學實證研究」定為六大重點研究領域之一，希望努力促使法學實證研究在台灣生根發展。本所身為台灣最高學術研究機關之一員，在設所規劃時曾特別考量：國家未來發展的需求、前此法學教育與研究的缺陷、及如何與大學有效分工等因素，選定六大重點研究領域。籌備處成立四年以來，本所在「憲政體制與人權保障」、「行政管制與行政爭訟」、「科技發展與法律規範」、「法律思想與社會變遷」及「兩岸四地法律發展」等五項重點研究領域，已陸續舉辦了多次學術研討會，展現初步研究成果。去（2008）年6月21暨22日所舉辦的第一屆「司法制度實證研究」國際研討會（The 1st International Conference on Empirical Studies of Judicial Systems）宣示本所業已開始發展「法學實證研究」，設所規劃藍圖逐步實現！本次研討會很榮幸邀請到兩位在法學實證研究領域望重士林的主題演說人—Theodore Eisenberg （Henry Allen Mark Professor of Law, Cornell Law School） 與Kevin M. Clermont （James and Mark Flanagan Professor of Law, Cornell Law School），及其他八位外國知名學者，不辭千里，前來與會。連同四位國內學者，總計發表論文十二篇，內容涵蓋司法制度諸多面向，不僅可供我國「司法改革」之參考，也為法學實證研究方法提供了示範。兩天會期計有三百位各個領域的來賓與會，共同締造了台灣法學實證研究的歷史。開幕時並承本院翁院長啟惠博士與司法院賴院長英照博士親臨致詞期勉。本書計收錄九篇論文及兩篇主題演說，乃研討會結束後，作者修改會議論文、正式投稿、經匿名審查、最後由本所出版委員會審議通過的結果，堪稱本所推動「法學實證研究」的初步成果。至盼本書之刊行能引發國內讀者對於「法學實證研究」的興趣，吸引更多學人投入此一新興研究領域，下次研討會時能有更多台灣本土的法律實證研究成果發表。前述國際會議得以圓滿舉辦，及本書得以如期問世，首應感謝本所助研究員黃國昌博士之周詳策劃與持續努力。其間會議專案助理游毅然先生，及本所編輯助理葉欣怡小姐、陳妍小姐協力亦多，併此致謝。湯德宗研究員兼籌備處主任""
                    
"
9789866419119,"

本書特色刑事法立法、理論、實務的文獻汗牛充棟，2007年最高法院的裁判即高達7、8千筆之多，尚有難以計數的學說見解暨立法記錄，若無適當的工具，想要掌握該年度的刑事法關鍵資訊有其困難度。《2007台灣刑事法年鑑》即是因應而生，從中過濾、整理400多則重點裁判要旨，並收錄該年的立法動態、文獻列表。除此之外尚收納2007年三場實務與學說之對話研討會的記錄，由學界針對該年裁判見解予以評釋，並由最高法院法官參予與談，紀錄詳實、內容豐富。書末並附有裁判及關鍵字索引，節省檢索時間，發揮工具書的實用價值。本年鑑便利讀者以一本書掌握一個年度台灣刑事法的發展脈動，是台灣法律界第一本以年鑑形式，系統性紀錄學術、實務發展、立法更迭及期刊文獻的出版品。
                    
"
9789572170892,"


 本書綜合數位資深教授多年的教學心得，使用簡單的解說方式，深入淺出及循序漸進地介紹線性代數所代表之涵義；其中並以網頁的方式秀出近年來研究所的熱門考題以供讀者使用，更有Matlab軟體於題目計算上的應用，以輔助學習及教學。文末並附有大量的習題，以供讀者做實地的練習並能驗證學習之成果。本書適用於大學、科大電子、電機系、資訊系、數學系、物理系、機械系、土木系、航太系等，選修『線性代數』課程之學生。

  

 ■ 本書優點特色
 1.使用Matlab軟體於題目計算上的驗證，以輔助學習及教學。

 2.大量的習題，以供讀者能做實地的練習及驗證學習成果。

 3.適用於大學、科大電子、電機系、資訊系、數學系、物理系、機械系、土木系、航太系等，選修『線性代數』課程之學生或有興趣之讀者。 

"
9789860158373,"

「法律思想與社會變遷」為中研院法律所六大重點研究領域之一。為使有志於此一領域之研究的學者得以相互切磋、彼此問學，本所自2006年起，由王鵬翔博士主持「法律思想與社會變遷」研究組群，歷經兩年運作籌畫，於2007年10月26、27日舉辦第一屆「法律思想與社會變遷」學術研討會，以「邁向多元典範的法理論」為題，向大眾呈現初步研究成果。本次研討會之論文於會後由作者修正投稿，經嚴格雙向匿名審查後，由本所之出版委員會審議通過，計收錄十篇論文（含主題演說一篇）。論文主題除傳統的法哲學、法學方法論、法律史研究外，並包括女性主義法學、法律社會學、法律人類學及法律圖象學等新興議題，不但緊扣國際學術脈動，也呈現了當前台灣本土基礎法學研究百花齊放的多元風貌。
                    
"
9789860155600,"

‧論行政法上共同違反義務行為之處罰‧論行政法上「責任」概念及責任人的選擇問題‧現行行政命令合法性審查之檢討‧民營化與公務人員之身分保障‧論公營事業人員之強制資遣‧資訊公開暨資訊隱私法案例研究
                    
"
9789860132137,"

近年來，臺灣法律學界對於「法與科學」這塊新興領域投注了許多的關注。雖然相對於強調「解釋與適用」的傳統（參與者觀點的）法學研究而言，「法與科學」此一新興領域的出現，似乎帶來令人眼睛為之一亮的新的研究可能性。然而在台灣，從事這項議題的研究卻多半建立在以下的法認識觀上：法律僅能消極地回應科學進展所帶來的挑戰。弔詭的是，在這樣的研究論述中，科學與其所產生的實際社會應用也同樣地被視為是被動接受法律規範與管制的客體。法律學者在此種研究取徑下，傾向於探詢類似以下的規範性課題：吾人是否應允許胚胎著床前基因診斷技術？基因與基因科技應否受到專利權的保障？如何規範基因改造食品？甚至於如何建構一個動態的管制機制，以因應不斷發展中的科學系統。雖然上述課題極具重要性，在此種「法與科學」的研究取徑下，此等規範課題的討論與回答，充其量多僅是建立在對法律與科學系統互動關係的一階觀察之上：法律與科學系統在彼此的互動關係中各自肩負著完全不相干的任務；法律回答價值問題，而科學則專注於價值中立的客觀事實探詢之上。因此，將「法」與「科學」二學科耦合於單一名稱下並不必然蘊含著對法律與科學系統二者的反思性理解。然而「法與科學」尚有另一個較少被著墨的面向，即批判性地探究科學如何建構法律中的特定概念，以及法律如何促成某些科學事實的產生。法律不僅是消極回應那些由科學爭議的解決所得之客觀事實發現，法律在爭端的解決中也經常扮演一定的角色，有時甚至是構成爭端本身的原因。中央研究院法律學研究所籌備處舉辦第一屆「科技發展與法律規範學術研討會——公衛風險的法律建構」，當初即是構想於對法律與科學系統互動的二階觀察。Michael Lynch教授在該次研討會的主題演講中，以名為「法律、科學與社會：法律爭議中的專家知識」的文章，具體展示了在「法與科學」的研究綱要下架設二階觀察視角的可能性。Lynch教授所拋出的尖銳問題之一是：「專家知識應如何被納入由常民作為最終決定者的民主體制之中？」Lynch教授乃是當今科技研究領域（STS）中的重要學者，該領域對臺灣的「法與科學」界而言似乎較為陌生。雖然「科技研究」與「科技∕社會研究」之間或有些微的差異，但STS一般而言是建立在「科學∕技術乃社會之建構或鑲嵌於特定社會脈絡中」的基本想法上，其主要的研究課題包括：揭發科學活動與社會活動間緊密交纏的關係、考掘科學知識生產的歷史偶然性，乃至於批判性地反省科學知識的本體論地位等。Lynch教授將上述部分課題蘊含在他關於法律爭議中之專家知識的考察研究當中。他以DNA鑑定技術為例，具體說明科學如何建構法律領域中的事實，同時又是如何透過法律解決DNA鑑定技術本身所涉及的科學爭議。儘管文中並未直接回答他所提出的規範性問題，亦即，如何將此等被建構的專家知識納入多元民主體制之中？但本文至少對於究竟要如何建構專家知識一事是否應該在民主架構下進行某種集體協商，提供找尋答案的可能線索。本專輯其餘論文則將STS研究的視角導入更具體的公衛領域，探究法律在「公衛風險」概念的建構上所扮演的角色，以及是否可能對此等建構活動劃定出任何規範性的限制。「風險」向來是公共衛生學的核心概念，也是以管制為對象之法學研究的重點。傳統的觀點認為，公衛體系包含著彼此交疊與相互回饋的三種核心機能：風險評估（assessment）、政策之制定與風險管理（policy deve-lopment）、政策效能之確保與檢討（assurance）。三者之中，厥以風險評估為首。同樣地，法學的管制研究，雖著重於風險之事前管理與事後之救濟處理，卻仍必要建立在風險評估所提供的事實前提之上。在這樣的觀點下，「風險」是一個既存而有待被發現、被管理的客觀現象，公衛法學之課題乃在處理這樣的一種「風險」事實。然而，風險評估透過科學證據的使用與操作，事實上並非一個客觀中立的量化推理，而是一摻雜價值選擇的概念建構過程，最終連結到整個公衛體系的動員，關乎公衛動員的必要性與正當性。不同的法律、政治、社會、文化制度，界定與建構出不同的風險概念，也形塑了不同的風險管理模式。接下來的三篇論文主要即是以風險的建構性格做為其考察工作的出發點。首先，吳建昌在「從SARS到禽流感——先進的風險分析是治療公衛系統『憂鬱』之『百憂解』嗎？」一文中沿用傅柯的想法，批判性地檢視先進之風險分析方法近來的發展與背後所隱含的假設前提。他不僅試圖證明傳染病風險的建構型塑了政府與人民的想法與作為，更嘗試揭露在防治策略中受害卻被悄然忽略掉的歷史。同樣地，江玉林在「法律、權力與共通福祉——從SARS防治及紓困暫行條例談起」一文中主張，本意為控制傳染病的法律措施同時卻也是一種「安全治理」的手段，它在實際上是法律與權力交疊關係中的現實產物。江玉林試圖提出一個更好的分析架構，用以處理這種交疊關係所引起的複雜問題。上述兩文均以新興傳染病的控制為議題進行論述，拙文「從勞工職災補償制度的因果認定談治理理性的典範移轉」，則嘗試透過追溯勞工職災補償制度中不同因果認定的演化，探究職災風險概念建構對勞動身體治理的意涵。文中首先討論了不同因果認定如何型塑規範職場治理的風險範疇，進而影響不同時代工作場所中的治理理性。透過這樣的分析，現行體制中「風險私有化」所具有治理責任分配不均的問題便顯而易見了。本專輯中最後兩篇論文則回歸到傳統法學研究長久以來的規範性關懷。牛惠之在「人類基因資料庫的潛在風險議題定性與風險管理模式之研議」一文中，認為人類基因資料庫將是若干實存的外部風險來源，他主張無論是要緩解公部門與科學家之間的緊張關係，還是要消除特定種類的社會風險，兩種信任關係是不可或缺的。他因此主張，無論是風險溝通技術與公司法中的股東會議模式，均提供了強化必要信任關係的可能方式。許耀明則著墨於食物與環境公共衛生的議題，但和牛惠之一樣，他們所共通關切的都是如何設計規範機制，以管制由人類特定科技本身所造成的外部風險。在「風險管理與風險治理——以GMO/GMF為例」一文中，許耀明對於風險管理的傳統模式提出了批判，他認為此模式主要強調風險評估與風險溝通，這樣的模式對於專家有過多的信任，卻經常貶損公眾所持有的價值。他提出「風險治理」的替代進路，期待可以較妥適地銜接這個鴻溝。雖然本專輯之預想乃是科技研究（STS）綱要下跨學科領域的研究合作，然而不可否認的是，要達成這樣的企圖在現階段仍有賴學科間更廣與更深的對話。即便如此，相信本專輯所收錄之文章，已經為進一步在法與科學的幽微交界處開展一全新領域，奠下重要的基礎。
                    
"
9789571101897,"


	本書凡十四章，其研究對象包括利率、年金、債券、折舊、保險等，此等科目在工商企業理財上，應用很廣，故本書均予詳細闡述，用作商用數學之教本。

	在內容上，切合實用，敘述與例題多能配合商場之實際情形，並力求與專業課程取得聯繫，使讀者發生學習之興趣。對於公式之證明，多用直線圖加以說明，以期達到易學之目的。

	書後並有附錄，提醒讀者在學習商用數學時應注意的事項，並有附表供讀者查閱。

"
9789571124940,0
9789571124957,0
9789579324069,"


	本書內容包括結晶學的基本觀念，晶體物理性質與結構的相互關係、應用價值等，是一本新的結晶體著作。

"
9789865220242,"

◎◎◎    SOP閃通教材   ◎◎◎老師在解題時，會把題目的標準解題流程（SOP）記在頭腦裡，依此標準解題流程（SOP）解給學生看，可是並不是每個學生看完老師教的標準解題流程（SOP）後，就能記住此標準解題流程（SOP）。本書是將每個題型的標準解題流程（SOP）寫下來，學生只要將題目的數值代入標準解題流程(SOP)內，就可以把該題目解答出來。等學生學會了後，此SOP就可以丟掉了
                    
"
9789577637901,"

◎◎◎    SOP閃通教材   ◎◎◎老師在解題時，會把題目的標準解題流程（SOP）記在頭腦裡，依此標準解題流程（SOP）解給學生看，可是並不是每個學生看完老師教的標準解題流程（SOP）後，就能記住此標準解題流程（SOP）。本書是將每個題型的標準解題流程（SOP）寫下來，學生只要將題目的數值代入標準解題流程(SOP)內，就可以把該題目解答出來。等學生學會了後，此SOP就可以丟掉了
                    
"
9789865032647,"

本書是專為科技大學「學生易讀、教授好教」而撰寫的工程數學教科書。書中包含了工程數學課程最基礎而精華的必學內涵，以及相關應用科目會使用的數學工具。本書例題豐富且具代表性，計算過程力求簡易，公式推演力求詳盡；同時，全書文筆簡潔而流暢、說明親切且口語化，並搭配有趣、易記的口訣，使得「教與學」都更加輕鬆且效果加倍，讓學生們能夠扎下穩固的根基。
                    
"
9789577635938,"


	◎◎◎    SOP閃通教材   ◎◎◎
	老師在解題時，會把題目的標準解題流程（SOP）記在頭腦裡，
	依此標準解題流程（SOP）解給學生看，可是並不是每個學生
	看完老師教的標準解題流程（SOP）後，就能記住此標準解題流程（SOP）。
	本書是將每個題型的標準解題流程（SOP）寫下來，
	學生只要將題目的數值代入標準解題流程(SOP)內，
	就可以把該題目解答出來。
	等學生學會了後，此SOP就可以丟掉了

"
9789577636065,"


	◎◎◎    SOP閃通教材   ◎◎◎
	老師在解題時，會把題目的標準解題流程（SOP）記在頭腦裡，
	依此標準解題流程（SOP）解給學生看，可是並不是每個學生
	看完老師教的標準解題流程（SOP）後，就能記住此標準解題流程（SOP）。
	本書是將每個題型的標準解題流程（SOP）寫下來，
	學生只要將題目的數值代入標準解題流程(SOP)內，
	就可以把該題目解答出來。
	等學生學會了後，此SOP就可以丟掉了

"
9789865030957,"

本書目標為達到「學生易讀、教授好教」，編寫內容以最基本且學生不能不學的觀念，用親切的文筆描述、詳盡的式子推演及配合適當的記憶公式口訣，讓讀者閱讀本書猶如親自聆聽作者上課。例題與習題的挑選也從簡單開始，循序漸進，難易恰當，使學生的學習效率大增。
                    
"
9789869504270,"

本書是專為科技大學「學生易讀、教授好教」而撰寫的工程數學教科書。書中包含了工程數學課程最基礎而精華的必學內涵，以及相關應用科目會使用的數學工具。本書例題豐富且具代表性，計算過程力求簡易，公式推演力求詳盡；同時，全書文筆簡潔而流暢、說明親切且口語化，並搭配有趣、易記的口訣，使得「教與學」都更加輕鬆且效果加倍，讓學生們能夠扎下穩固的根基。
                    
"
9789571199276,"

50年橫跨三個國家之交響人生與驚奇之旅雷射發明於1960年代，超過半個世紀以來，雷射技術的演進加快了全球科技發展的速度，更滲透到人們日常生活當中成為不可或缺的便利發明。本書由王興宗教授撰述其一生參與雷射技術發展之盛世並於其中創造其盛，以平實的口吻娓娓道來，似乎在不經意的過程中，卻屢屢成功完成許多雷射技術的世界第一，章節中還搭配多幅具有歷史性的照片，歡迎讀者一起來與王興宗教授共同經歷這一趟與雷射共舞的驚奇之旅！此外，本書也輔以雷射技術講座，簡介如雷射、白光雷射、半導體雷射、VCSEL等原理，提供有興趣的讀者在人文、歷史與科技等領域上獲得人生發展的啟發。
                    
"
9789864304394,"

本書由國立虎尾科技大學物理教學小組合力編著，綜合了小組內各位任課教師在多所大學、科大、技術學院任教的教學經驗與心得。全書共有26個實驗，包含了量測工具使用，以及力學、運動、電學、電磁、光學等領域的實驗，務求讓學生在實驗中印證物理學課程中的重要學理，加深理解及學習印象，透過物理教學及實驗操作，將理論與實務相結合，充分掌握物理學原理。每個實驗分為【實驗教學講述】與【實驗心得報告】兩大單元。實驗教學包括實驗目的、儀器、原理與實驗步驟的說明；實驗心得報告可供學生紀錄實驗過程、數據，並撰寫實驗結果，心得報告設計為活頁，便於學生取下作為實驗紀錄與結果撰寫用，方便教師批閱。書末收錄了實驗數據統計分析以及數位型三用電表、GLX、光電計時器、智慧型計時器、示波器等書中實驗所需儀器的使用或操作說明。第八版主要更新實驗數據，讓實驗操作與物理教學更密切結合。
                    
"
9789869553056,"


	讀完這本書，若你(妳)仍弄不懂微積分是數學程度太差嗎?
	不，你(妳)要懷疑的是你(妳)國文程度的問題

	轟動武林   驚動萬教

	你大學微積分了沒？

	這是一本
	為了彌補沒福氣親身上歐吉桑微積分課的學生而寫的
	微積分首選自學教科書！

	這也是一本
	完整蒐集、剖析微積分
	『有什麼︰定義、定理、題型、策略？』
	『是什麼︰前述東東是啥米碗糕？價值是啥米（重不重要？）』
	『為什麼︰前述見解～對嗎？』
	『怎麼用︰解題關鍵、應用程序、回答方式、應注意事項有那些東東？夠好嗎？了解嗎？』的微積分No. 1百科工具書！

	這更是一本
	想在微積分這片殺戮戰場上～談笑用兵、輕鬆取得令人垂涎好成績的：
	微積分第一考用參考書！

"
9789864302932,"


	本書由國立虎尾科技大學物理教學小組合力編著，綜合了小組內各位任課教師在多所大學、科大、技術學院任教的教學經驗與心得。

	全書共有26個實驗，包含了量測工具使用，以及力學、運動、電學、電磁、光學等領域的實驗，務求讓學生在實驗中印證物理學課程中的重要學理，加深理解及學習印象，透過物理教學及實驗操作，將理論與實務相結合，充分掌握物理學原理。

	每個實驗分為【實驗教學講述】與【實驗心得報告】兩大單元。實驗教學包括實驗目的、儀器、原理與實驗步驟的說明；實驗心得報告可供學生紀錄實驗過程、數據，並撰寫實驗結果，心得報告設計為活頁，便於學生取下作為實驗紀錄與結果撰寫用，方便教師批閱。

	書末收錄了實驗數據統計分析以及數位型三用電表、GLX、光電計時器、智慧型計時器、示波器等書中實驗所需儀器的使用或操作說明。

	第七版主要更新實驗數據，讓實驗操作與物理教學更密切結合，使學生充分掌握物理學原理。

"
9789864634798,"


	本書共分四大部分，包含力學、電學、光學及近代物理，取材包羅萬象，以生活化的例子，引導讀者進入物理的領域。希望讀者在閱讀本書時，先了解理論再多利用練習題增加理解的深度。本書適合做為私大、科大理工相關科系「物理」課程經之教材。

本書特色

	1.內容完整豐富，各章均有生活應用介紹，且範例豐富多元。
	2.章末重點回顧及大量習題，加強對物理概念的了解和應用。
	3.篇首均有生活化引導介紹，帶領讀者快速進入該篇之重點。

"
9789869425797,"


	你大學過關了沒？

	根據『維基百科』的說法︰

	『九陽神功』是金庸武俠小說『至高無上』的武功！

	而《九陽真經》正是修練『九陽神功』的內功心法！

	相傳《九陽真經》是『達摩祖師』在少林寺修練時所寫，卻在武當『張三丰』手上發揚光大！

	由於，《九陽真經》的文字佳妙，凡人難懂，以致於千百年來能練成全套『九陽神功』的人物，除了創始人『達摩祖師』外，就只有《神鵰俠侶》、《倚天屠龍記》中的僧人『覺遠』，以及《倚天屠龍記》的主角『張無忌』二人而已。

	再依據『數學系師、生』的說法︰

	『高等微積分』是想一手掌握近代數學發展『至高無上』的武功！

	然而，修練『高等微積分』的內功心法《九陽真經》～～～卻遲遲不現人間！

	因此，每一個『數學系師、生』、每一個『需要高等數學作工具的研究人員』面對『高等微積分』總在疑惑、苦惱～

	『數學學生』在疑惑、苦惱—『怎麼學』？『我懂嗎』？
	『數學老師』在疑惑、苦惱—『教什麼』？『怎麼教』？
	『研究人員』在疑惑、苦惱—『是什麼』？『怎麼用』？

	粉不巧地，歐吉桑在不同的人生階段都曾扮演過這三種角色！所以，歐吉桑從我擔任『高等微積分』助教開始，我就給自己立了一個『人生志業』—有朝一日，我一定要寫一本『淺顯易懂』，能解開『高等微積分』疑惑、苦惱的內功心法《高等微積分的九陽真經》！
	為
	了完成這件『史丟比』的想法，歐吉桑不斷地精進並折磨自己—對『高等微積分』的每一個『細節』，每一個『發想』，每一個『轉折』，每一個『可能發展』，甚至是每一個『理所當然』。

	～～～歐吉桑都『自虐式』地找『疑問』來困擾自己！

	雖然，歐吉桑被公認很懂也很會教『高等微積分』，但就是一直突破不了『現場講解』跟『文字書寫』間的天險～如何用文字表達出現場即時互動的精彩！

	就醬子僵持著～而時間也粉無情地快速飛逝近三十年！在這段不算短的時間，歐吉桑常在想︰

	難道？偶那滿肚子的『高微撇步』

	甘ㄍㄨㄥ一定愛尬歐吉桑ㄟ Good桃夫帶到呆完海峽去？

	不過，神佛在2016年似乎有聽到歐吉桑的內心祈願！祂終於出手解了歐吉桑的困境，於是，歐吉桑以每天20小時，花了六個月的時間～完成《高等微積分的九陽真經》的初稿！

	話說歐吉桑到目前為止，大約寫了二十幾本書。可是，卻是第一次讓歐吉桑感到有寫到『搔到該邊癢處快感』的書！因此，歐吉桑要在此粉慎重地推薦『對數學悟處迷ㄟ冰友』

	在世界還沒被摧毀的前提下，一定要去弄一本

	《高等微積分的九陽真經》

	回家並『晨昏定省×早晚三支香供奉』著～以促使自己也能學會『如何進行高級數學式思考』！

	～～～特以上述胡言亂語為序，就醬子！

	歐吉桑2017年於台灣

	批S ︰如果你『也想多了解』微積分『有什麼、是什麼、為什麼、怎麼用』的捧友～不妨也把歐吉桑的另一本《七把刀弄懂微積分》一齊收藏！

"
9789864301799,"

本書針對醫、護、生技、食品及衛生類科技大學及技術學院學校各系第一學年上、下學期，每週兩至三小時化學實驗課程，以及準備應考丙級化學士考試所設計編寫。全書包含30個探求化學原理的實驗、10個化學應用方面的有趣實驗。並收錄丙級化學士術科考題，以供讀者練習之用。本書之課程目標和化學課的講授互相配合，使學生了解各原理的應用，培養學生對化學現象之觀察、推理、判斷，並實習化學實驗之基本操作技術及撰寫實驗報告之能力。本書儘量配合學校賣驗室之設備，力求設備簡單，操作容易，以使用最少的經費，最簡單的儀器完成化學實驗為原則。書中所使用的藥品亦儘量節省，並刪除對環境污染較嚴重的實驗，盡量採用替代實驗，避免產生污染，造成日後處理的困擾。第六版更新了部份內容，並替換部份實驗。
                    
"
9789571187112,"


	本書將物理化學概分成熱力學（第1章至第8章）、量子化學（第9章至第14章）和動力學（第15章至第17章）三大部分。作者透過多年教授物理化學之豐富經驗，並結合日常生活之相關知識，完成了本書的撰寫。內容深入淺出，每個環節都有詳細的說明，微積分基礎較弱的學生更為適用。每個章節並搭配一些重要的例題以提供學生演練的機會，並加深對此課程的了解。每章最後尚有各校研究所考題的精選綜合練習題目，並於書末附有詳解，希望藉由循序漸進地研讀本書，可以增進讀者對物理化學的信心，打好化學的紮實基礎。

"
9789864301515,"

本書由國立虎尾科技大學物理教學小組合力編著，綜合了小組內各位任課教師在多所大學、科大、技術學院任教的教學經驗與心得。全書共有26個實驗，包含了量測工具使用，以及力學、運動、電學、電磁、光學等領域的實驗，務求讓學生在實驗中印證物理學課程中的重要學理，加深理解及學習印象，透過物理教學及實驗操作，將理論與實務相結合，充分掌握物理學原理。每個實驗分為【實驗教學講述】與【實驗心得報告】兩大單元。實驗教學包括實驗目的、儀器、原理與實驗步驟的說明；實驗心得報告可供學生紀錄實驗過程、數據，並撰寫實驗結果，心得報告設計為活頁，便於學生取下繳交作業，也方便教師批閱。書末收錄了實驗數據統計分析以及數位型三用電表、GLX、光電計時器、智慧型計時器、示波器等書中實驗所需儀器的使用或操作說明。第六版依最新的資訊更新部份實驗的步驟、數據，讓實驗操作與物理教學更密切結合，使學生確實受益。
                    
"
9789571186573,"


	作者融入多年任教之經驗與筆記，撰寫專為大專院校理工科系學生量身打造的「工程數學」教材，主要重點是針對「工程數學」中之常微分方程(ODE)、傅立葉分析(Fourier)以及偏微分方程(PDE)。

	本書之重點是將「工程數學」之基本原理與理論之核心內容解釋交代清楚，並輔以例題來加以演練與驗證。同時於每一章最後一節，收納整理歷屆研究所試題以供練習，並讓學生清楚了解每一試題皆是由「工程數學」之基本原理與理論所衍生而出，因此若能熟練其基本原理與理論，相信能在工程數學這一學科上獲得不錯之成績。

"
9789862659342,"


	單變量函數的極限

	單變量函數的連續

	單變量函數的導數

	單變量函數的積分

	單變量函數的極限、連續及導數

	多變量函數的重積分

	數列-級數

"
9789572199923,"


	本書專為下列讀者群與目的量身打造，內容力求深入淺出，期望能夠伴隨讀者們共同成長，輕鬆愉快地瞭解質譜分析技術的基本原理與應用。

	(1) 對質譜知識有興趣者的初學入門書
	(2) 大學與技職院校的質譜課程教科書
	(3) 各行業領域專業人士的工具參考書

"
9789864300648,"

本書為作者群依多年數學課程教學心得與經驗，針對技職院校學生需求而編寫的微積分教科書。　　微積分在理、工、商等各個領域中，都是十分重要的工具，也日研習各項專業的基礎。但目前技職體系高等教育的教師們常苦於學生數學基礎程度不一，難以取捨。或者為了對學生的期許而選用原文教材，在學習微積分的道路上加設了一道語文障礙，讓學生望之興嘆甚至乾脆放棄；有的則為了省事，挑選頁數稀少份量單薄的教材，一個學期學不了多少，例題與習題也都簡略，學生相對的失去許多練習機會。　　本書編寫以實用為主，編排條理分明，循序漸進，除了著重微積分基本觀念的教授外，亦注重微積分題目的演練，在例題之後，附有隨堂練習及答案，且各單元的習題皆附有習題解答，以利教師教學及幫助學生理解微積分的觀念、熟悉解題的技巧、與加強計算的能力。針對較難的習題加以星號標示，讓教師可因應不同程度的學生，對於基礎較弱的學生可略去星號標示的習題，而對於學生中程度較佳者，則以鼓勵其練習，加強實力，如此可達到因材施教的效果。　　全書共分九章，兼顧理論與應用，內容扎實，好教易學，相當適合作為大專院校微積分課程教材，也適合初學的自學讀者。　　自第一版於2010年9月出版後，本書受到多校教師採用，每年出版一年即銷售一空，每年均加以改版。本次改版主要因應多位採用本書的教師回饋意見加以修訂，使本書更便利教學。

"
9789864300693,"

本書的編寫目的在於提供修習普通物理實驗之學生使用，全書架構完整，實驗內容力求簡單扼要，希望修課學生能夠透過動手操作與觀察，進而收集資料、分析資料，以達到理論與實務並行的目的，並藉由實驗的進行，讓學生對於物理基本原理有更深一層的瞭解。　　書中的實驗項目仍然以傳統式的儀器設備為主，部分重點實驗項目已經數位化，目前力學、光學與電磁學重點實驗設計以數位化物理實驗之方式進行，其目的在於經由電腦化介面、應用軟體及計算程式的運作，擴大普通物理實驗的教學效率與實驗內容。　　在實驗的設計上，本書在實驗進行過程中，培養學生對於理論值的比對、分析、挑錯之基本數理推理能力，實驗報告中穿插結果之討論，則旨在培養學生團隊合作之精神與溝通技巧。　　第三版因應作者及採用本書的授課教師們回饋的教學情況與意見，對部份實驗加以修改，以便更符合教學上的實際需求。

"
9789864300334,"

本書針對技職院校微積分課程編寫，內容分為函數的極限與連續、導數與定積分、微分法、超越函數的導函數、導數的應用、不定積分等六章，內容充實，對概念、定義、定理及計算方法的解說十分詳盡，適合做為教學用書。　　微積分在工程、經濟學、管理學、統計學等皆會應用到，也是許多學科的基礎必備能力。本書除了對概念、定義、定理及計算方法加以詳細解說之外，對每個定義、定理盡可能搭配相關的例子做為輔助，讓讀者更容易讀懂，並能融會貫通，靈活應用。　　書末附錄包含了不定積分公式彙整，方便讀者查閱記頌，並提供習題解答，讓讀者可及時驗證自己的學習成果，除了做為教科書以外，也適合自學讀者研讀。

"
9789863451501,"

本書完整地收錄國內各國立大學研究所104年離散數學試題，每一份試題都附有嚴謹且詳盡的解答。其中包含的研究所以資工及資科所為主，除了這些研究所的題目以外，也包含一些電機、應數及工程科學所的題目。各校各系所每年偏重的主題往往大同小異，如此更顯得考古題的重要性。有鑑於此，推出此書以服務眾多的考生。本書除可當成研究所應試的參考書籍外，亦可當成題庫或作為學習離散數學的參考書。因為離散數學包含的範圍十分廣且不同的主題往往不具太多相關性，根據筆者多年的教學經驗，考生看到題目時最大的問題在於不知如何下手。因此我們在寫解答時儘量引導讀者了解各個問題的思考方向。
                    
"
9789864300488,"

本書由國立虎尾科技大學物理教學小組合力編著，綜合了小組內各位任課教師在多所大學、科大、技術學院任教的教學經驗與心得。　　全書共有26個實驗，包含了量測工具使用，以及力學、運動、電學、電磁、光學等領域的實驗，務求讓學生在實驗中印證物理學課程中的重要學理，加深理解及學習印象。　　每個實驗分為【實驗教學講述】與【實驗心得報告】兩大單元。實驗教學包括實驗目的、儀器、原理與實驗步驟的說明；實驗心得報告可供學生紀錄實驗過程、數據，並撰寫實驗結果，心得報告設計為活頁，便於學生取下繳交作業，也方便教師批閱。　　書末收錄了實驗數據統計分析以及數位型三用電表、GLX、光電計時器、智慧型計時器、示波器等書中實驗所需儀器的使用或操作說明。　　第五版依最新的資訊修訂了部份實驗的步驟、數據，也更新了部份實驗，讓實驗操作與物理教學更密切結合，使學生確實受益。

"
