ISBN,書籍簡介
9789577052261,"

本書共分六部份：第一部份解釋名詞彙編、第二部份環境控制題庫、第三部份高考公務人員考題、第四部份專技建築師考題、第五部份檢覈建築師考題、第六部份建築研究所考題。

"
9789577052247,"

全書的內容構思先以故事性的導讀方式回顧二十世紀的城鄉建築，用簡單自由的建築景直覺觀察與風情速寫來養成學習人文關懷的專業直覺能力。　　主要內容：(一)二十世紀的城鄉建築計劃書回顧(二)建築、空間地景的認知與思考(三)建築地景的直覺觀察與風情速寫(四)參考書目。

"
9789576553042,0
9789577052230,"

建築物理概論
　本書內容共分七章，第一章為「自然氣候」，第二章為「室內環境」，第三章「日照與日射」，第四章為「熱傳與防濕」，第五章為「採光與照明」，第六章為「建築聲學」，第七章為「建築與環保」。
                    
"
9789577052216,"

建築設備概論
　本書內容共分六章，第一章為「建築設備序論」，第二章為「空氣調節設備」，第三章為「給排水衛生設備」，第四章為「電氣設備」，第五章為「輸運設備」，第六章為「消防安全設備」。
                    
"
9789577052223,"

本書為上冊的延續內容共有十一章（含附錄），下冊第六章給排水設備工料單價分析，第七章消防設備工料單價分析，第八章配管及五金另料單價參考表，第九章工程造價與工料分析，第十章案例分析（二）商場，第十一章附錄。

　本書可提供國內廣大的機電從事人員真正了解（工）與（料）內容之分析，有助釐清日常工作。中常因諸多〝一式〞工程而顯無力番核之感。

"
4712622000004,0
9789570307313,0
9789577051790,0
9789577052162,"

建築鋼筋工程現場實務
　本書「建築鋼筋工程現場實務」內包括鋼筋選用、設計規範、結構設計圖、施工圖、作料單，有理論與規範之介紹、有作者多年經驗之況積，並針對關鍵問題切中核心深入討論。可以預見，本書對於國內建築鋼筋工程之品質提升將有一定程度的貢獻。
                    
"
9789577052186,"

水電工程
　本書上冊共有１１章，含管線；電氣弱電、零星材料給排水及消防工程之工料分析說明及配管、五金另料單價參考表、工程造價分析及實例演練等，最後一章為附錄，彙總一些常用之換算表等，最後一章為附錄，彙總一些常用之換算表等。所構成的每一個章節均反應實際成本，故應為從業人員工作中不可或缺的好幫手。
                    
"
9789577052209,"

建築規劃設計分類法規
　本書為建築規劃設計所涉相關法令，以解說之方式加以彙整編寫，並導入開發之觀念加以敘明法令實務之運用與操作程序。此外，本書最主要之特色乃以各類建築規劃案之分類與流程為解說架構體系，打破以往條列式之刻板法條陳列，以及不知法條如何適用之弊，而以從事規劃設計角度分析法規，輔以圖例、流程圖加以解說，期使讀者能融會貫通。實為規劃設計與關發評估之實用書籍。
                    
"
9789577052155,"

建築工程
　一．本書構成的章節分別是：
　　　１．施工計畫書
　　　２．進度表
　　　３．採購發包（合約一般條文、特定條款）
　　　４．自主檢表
　　　５．收發文
　　　６．計價

　二．上述內容較偏重於土地內業範疇，工地負責人常　　　被要求提供的是施工計畫書及特定條款工程進行　　　中必然用到自主檢查表、收發文，以及計價。
                    
"
9789576552991,0
9789576553028,0
9789577441959,0
9789571122342,0
9789577442673,0
9789577052193,"

工具書
　本書依開發順序分：A. SC概要 B.初步開發計劃 C.主計劃 D.基本計劃 E.建築設計 F.商品計劃 G.招商 H.店鋪的營業管理 I.宣傳促銷 J.人事計劃 K.業態別的籌設重點 L.興異業種的複合開發 M.籌備開幕 N.低成本化的開發技術等共１５章，鉅細靡遺、條理分明。

　全書內容含圖表、計算實例及規章、案例共１８０項，有助於實務者的運用。實為目前國內開發這項技術密集產業之大型購物中心不可或缺之工具書。
                    
"
9789576552984,0
9789576552977,0
9789577052056,"

本書特色
　作者累積２７年建築工程經驗成書，精采實務，不談理論。

　工程內外業兼顧，毫無保留貢獻精緻、新穎與突破性的管理心法。

　基層從業員到高階管理人都適合的參考書。

　建築專業各級考試之最佳參考書。

　內部控制與稽核管理的入門書，工程缺失與行政弊端皆無所遁形。

　附贈實用監工要領手冊。

　本書習後當能扮演稱職的營建人，找回職業尊嚴和增加工程利潤。
                    
"
9789571121666,"

本書主要是為職業高中學生、專科學生、大學生、初級技術人員以及建築設備人員、學會設備人員、1.2級管道工程施工管理人員等的參考資料。該書以例題形式歸納整理設計中所必要的公式和計算，並兼顧了能夠決定與設備相關器具的容量和配管、配線的管徑等內容。
                    
"
9789577052148,0
9789577052131,0
9789577052124,"

漏水的失敗案
　本書將建築工程中與設備有關產生漏水的失敗案，例依給水、熱水、排水、設備器具周圍產生的漏水現象、換氣、空調、電氣、蝕銹、其他等三類別加以彙整，是一本防止業者重蹈覆徹之實用參考書。
                    
"
9789577052117,"

解決對策
　本書收集建築物不同的部位所發生過的漏水案例，依平頂、斜屋頂、女兒牆、外牆、窗框、門口部、採光罩、出入口周圍、陽台、排水管、樓地板、地下室空間，結露現象等項分別加以說明其原因及解決對策，並在卷末附有查核表供讀者應用於實務上，是一本其有實務價值的實用工具書。
                    
"
9789574801510,"

內容簡介
　對於屋主的家廣成員、生活習慣，以及土地面積、地形，建築法規與周邊環境等種種問題作全盤性的考量之後，方能規劃空間佈局。而符合這些條件限制，個人生活需求和可以隨未來變化而自由調整的設計，才能稱得上是理想的空間佈局。在此特別為您介紹一些理想的佈局實例。

　終於到了實際規劃空間的階段了。思考的順序是什麼？應該考量的事情有哪些？所有空間佈局的方法都在本書有詳細解說。

　重視陽宅風水的人何其多，但是若囿於在意反而無法規劃出舒適理想的空間佈局。本書中，會介紹回首檢視風水的歷史，一起解開其中奧秘與矛盾。
譯者簡介
　林雅惠

　北市商畢業後到日本就讀東京文化design專門學校室內設計。
                    
"
9789577052032,"

營造與施工
　本書共分二十章，第一章為磚構造、第二章為石構造、第三章為木構造、第四章為防水工程、第五章為隔熱工程、第六章為墁灰工程、第七章為帷幕牆工程、第八章為貼面工程、第九章為屋頂工程、第十章地坪工程、第十一章天花板與活動隔間工程、第十二章門窗及五金、第十三章玻璃工程、第十四章伸縮縫工程、第十五章塗裝工程、第十六章特殊工程、第十七章電器設備工程、第十八章給水衛生工程、第十九章空調設備工程、第二十章升降機工程。

　每章之內容除將傳統至最新式之材料均網羅其中之外，並詳述其規格、特性與營建施工法。保證讀者讀完本書後，對至目前為止所使用之建材與營建法，都能充分的認識與了解。
                    
"
9789577052070,"

防止職災發生
　本書將286個曾發生之虛驚事故案例編輯成冊，期望各工地承辦人員針對各工項施工時事先做好計劃連絡、調整KY活動及5SC等事項，應可有效防止職災發生。
                    
"
9789577052025,"

營造與施工
　本書共分二十章，第一章為磚構造、第二章為石構造、第三章為木構造、第四章為防水工程、第五章為隔熱工程、第六章為墁灰工程、第七章為帷幕牆工程、第八章為貼面工程、第九章為屋頂工程、第十章地坪工程、第十一章天花板與活動隔間工程、第十二章門窗及五金、第十三章玻璃工程、第十四章伸縮縫工程、第十五章塗裝工程、第十六章特殊工程、第十七章電器設備工程、第十八章給水衛生工程、第十九章空調設備工程、第二十章升降機工程。

　每章之內容除將傳統至最新式之材料均網羅其中之外，並詳述其規格、特性與營建施工法。保證讀者讀完本書後，對至目前為止所使用之建材與營建法，都能充分的認識與了解。
                    
"
9789577051974,"

圖解建築個案實例
　本書乃是以一個實際新建的七樓集合住宅建築為藍本，從基礎開挖至完工交屋之過程。本書著重各個容易疏忽及執行要領的細節，附上各施工程序檢查表格化之處理及工程實務照片，其中並酌情加入一些有關水電實務上的基本配合，使整本書更趨近實用。
                    
"
