ISBN,書籍簡介
9789860556346,"

「南社」詩人於鼎盛時期，社員人數多達百餘人，然而在文獻上留下生平和詩作的約僅90幾位，其中因作品曾被收錄於《全臺詩》等相關專書而較為社會所熟知的20幾位詩人以外，在本次《日治時期南社詩選》這套書裡，經國立成功大學退休教授施懿琳帶領的編輯團隊整理、爬梳、考證、研究，更有約70幾位「南社」詩人的資料首次完整呈現。全套書分為3冊，精選出約30萬字的詩作菁華，在城市文化行旅風行的今日，該書亦可視為是編輯者為社會大眾貼心梳理出的最佳臺南歷史文化引介文本，透過閱讀書中歸納的「南社」詩人描寫早期臺南經濟活動、歲時節慶、飲食休閒和地景地貌等詩作，對讀者而言，猶如進行一場綜合性的文化導覽活動，是認識臺南城市文化底蘊的第一手資料。
                    
"
9789860556353,"

「南社」詩人於鼎盛時期，社員人數多達百餘人，然而在文獻上留下生平和詩作的約僅90幾位，其中因作品曾被收錄於《全臺詩》等相關專書而較為社會所熟知的20幾位詩人以外，在本次《日治時期南社詩選》這套書裡，經國立成功大學退休教授施懿琳帶領的編輯團隊整理、爬梳、考證、研究，更有約70幾位「南社」詩人的資料首次完整呈現，為臺南傳統文學匯整出重要的成果。全套書分為3冊，精選出約30萬字的詩作菁華，在城市文化行旅風行的今日，該書亦可視為是編輯者為社會大眾貼心梳理出的最佳臺南歷史文化引介文本，透過閱讀書中歸納的「南社」詩人描寫早期臺南經濟活動、歲時節慶、飲食休閒和地景地貌等詩作，對讀者而言，猶如進行一場綜合性的文化導覽活動，是認識臺南城市文化底蘊的第一手資料。
                    
"
9789860556360,"

「南社」詩人於鼎盛時期，社員人數多達百餘人，然而在文獻上留下生平和詩作的約僅90幾位，其中因作品曾被收錄於《全臺詩》等相關專書而較為社會所熟知的20幾位詩人以外，在本次《日治時期南社詩選》這套書裡，經國立成功大學退休教授施懿琳帶領的編輯團隊整理、爬梳、考證、研究，更有約70幾位「南社」詩人的資料首次完整呈現，為臺南傳統文學匯整出重要的成果。 全套書分為3冊，精選出約30萬字的詩作菁華，在城市文化行旅風行的今日，該書亦可視為是編輯者為社會大眾貼心梳理出的最佳臺南歷史文化引介文本，透過閱讀書中歸納的「南社」詩人描寫早期臺南經濟活動、歲時節慶、飲食休閒和地景地貌等詩作，對讀者而言，猶如進行一場綜合性的文化導覽活動，是認識臺南城市文化底蘊的第一手資料。
                    
"
9789860562637,"

花蓮美術獎得獎者作品專輯
                    
"
9789860560480,"

本書為2018臺北文學閱‧影展發行之影展專冊，收錄本屆影展焦點人物──巴布狄倫之簡介、作品評析與專訪。
                    
"
9789862243626,"

「高中化學計算」在高中化學領域中是很重要的一個區塊，想要將高中三年的化學課程融會貫通，並在大考輕鬆取得理想分數，，除了在基本觀念上要明白清楚，能確實掌握各章節重點之外，遇到「計算」更要能迅速理解相關公式的導出、延伸，進一步釐清計算的原理、過程，並發現可能的命題陷阱。市面上的化學參考書大都將「計算」散編於各冊教科書的各章節中，所以同學們不易統整學習，自然也就很難掌握重點，導致應考分數不高，進而對化學產生恐懼，甚至逃避的挫敗心態。
                    
"
9789869627368,"


親愛的學子~~
 「模擬考成績欠佳」
 「試題本太多寫不完，試題的解析像課文一般冗長」
 「無法掌握漫天亂飛的考情資訊」……
 你是上述症狀患者嗎？
 別擔心！鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅速披露歷年考情、解析直截切入要點，一帖服下即藥到病除！
  

◎獨家超值懶人包
 本書獨家整理了「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大展鴻翼。

  

◎模擬學測趨勢命題
 完整收錄大學入學考試中心公布，九十八年至一○七年的學科能力測驗試題；此外，更集合國內升大學補教名師、在校名師，詳加研究考情趨勢，依照最新的考題格式，編修一○八年的最新模擬試題供學生自我檢測。

  

◎權威名師題題精解
 鴻漸文化體恤莘莘學子為了應試挑燈夜讀的辛勞，特聘解題名師團隊，逐一精解各個考題應答原委，免去埋首書海的耗時；即使是您有相當把握的試題，翻閱解析一覽，仍可得到額外的補充複習效果。

  

◎近十年考情分析
 本書特別匯整歷年考題的命題分佈情形，使各單元占分輕重一目瞭然。讓你迅速掌握複習重點，學測致勝易如反掌！！

  

◎獨立成冊解答本
 採用題解分離的解答本形式，減少同學對照與訂正的時間，對於大考在即、時間寶貴的考生們來說，時間管理更有效率。

  

 精要的歷年大考試題，讓您掌握複習重點，在大考中奪魁！不論您是勝券在握、或是正在加強實力的考生，本書都是您最好的選擇！迅速披露歷年考情分析、解析直截切入要點，就在鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書！

  

沒有準備，你敢上考場嗎？
 讓鴻漸文化幫您打遍天下無敵手！

"
9789869639538,"


全新進階版
	◎獨立解答本  方便好抽拿的解答別冊，讓同學對照詳解更便利。
	◎詳列出處  掌握命題觀念，實力才得以發揮甚而游刃有餘。
	◎思路引導  一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。
	◎解題錦囊  針對解題撇步與超強公式，作出全面性的整理。
	◎模擬檢定  根據最新考情編寫模擬試題，讓同學自我檢定。
	◎考前10分鐘攻略  據近十年出題率及最新課綱強弱化程度，將學測各主題擇其重點精要編入，掌握重要概念及定理。

	本書收錄了近十年的學測歷屆試題，目的在提供同學演練每一道題目的機會，而獨立成冊的解答本不但方便對照，更可以在其精闢解析的引導之下，藉此清楚了解每道題目的核心觀念與關鍵步驟，加強對題目的理解，日後在考場上遇到各種類型的考題，也能處變不驚，應付自如。編輯特別整理了近十年的成績標準，讓同學在練習題目的同時，也可以了解到這樣的題型分配之難易度如何。另外全新進階版特別加值收錄了，依據十年來各題型所占比重，規劃出的考前十分鐘「必考」重點整理，直到考前最後一刻也不浪費時間，完全把握得分機會。

本書特色

‧近十年歷屆試題全收錄
	本書完整收錄最近十年來的學測歷屆試題，除了提供同學夠分量的演練之外，也貼心附上解題思路與詳盡解析，讓同學透過演練試題熟悉解題過程，不用傻傻死背答案。

‧逐題詳細解析加註關鍵錦囊
	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

‧模擬試題挑戰自身實力
	依據現今時事與最新命題方向，編修最新年度的模擬試題供同學自我檢測實力，讓即將上考場的各位考生們，立即掌握自身弱點與強項，衝刺最需補強之處。

‧考前10分鐘攻略
	新增考前10分鐘攻略，依據近十年學測出題率及最新課綱強弱化程度，將四冊各主題重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789860559712,"

為第二十屆臺北文學獎得獎作品集，內容包含臺北市政府文化局長序、臺北文學獎小說、散文、現代詩、古典詩、舞臺劇本等五類競賽類得獎作品和年金類入圍計畫；並收錄各組會議紀錄及各篇評審意見。
                    
"
9789860558135,"

敘述臺東市街歷史脈源及日式建築建構發展
                    
"
9789863454991,"

本書專為大學轉學考之考生，蒐錄名校104-106年物理轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789869627313,"


贏戰系列，讓你運籌帷幄，決勝千里之外！
✓近8年學測歷屆試題，掌握最新考情，不走冤枉路！
✓題題名師精解，突破學習盲點，提升解題實力！
✓採用Arima Models預測模擬出題，命中必考趨勢！
✓雙效複習計畫，強化學習效率不求人！
４大迎戰策略，助你輕鬆贏戰學測！


	百家爭鳴，誰與爭鋒

	歷屆試題乃鑑古知今的最佳良方，透過演練了解歷年大考命題趨勢，依出題走向調整準備方向，除了節省猜題、找題的功夫，亦是同學豐富的題庫來源，以期在有限的時間內做足準備，迎戰人生的重要關卡。因此一本好的工具書絕對是考生最迫切的需求，為了讓莘莘學子面對大考還能從容以對，《戰學策》系列以貼近使用者需求的角度，設計七大特色，陪同考生一同邁向勝利的終點！

	1.近8年歷屆試題：分量在精不在多，時間有限的情況下，準備就要講求效率。有鑑於此，本系列採用近8年歷屆試題，抓住最新命題趨勢，絕對滿足只想精準複習的考生。

	2.題解分離解答本：網羅各大名師參與，題題詳解，以獨到而精闢的觀念深入剖析每道題目，替同學解惑，讓同學「知其然，更知其所以然」，並採用題解分離的解答本形式，方便同學對照訂正。

	3.各年度五標級分：每年度附該年度頂標、前標、均標、後標、底標五標平均分數級距，同學可自行演練後找出分數落點，藉此強化較薄弱的觀念或科目，平衡五科應考實力。

	4.仿真模擬試題：掌握大考出題趨勢，預測模擬出題，在正式應考前讓同學體驗一次擬真的作答情境。

	5.雙效複習計畫表：提供兩種面向的考前複習計畫表，讓不擅長安排時間的同學可以按表操課，如實完成演練進度。時間管理強的同學也能按自身能力分配複習時間。

	6.年度邊條索引：大考在即，眼下正是一刻千金的時期，貼心的邊條設計，讓爭分奪秒的考生能迅速找到目標年度進行複習，節省寶貴的光陰。

	7.時來運轉大富翁：利用「大富翁」的概念，結合了國、英、數、自、社等各類題目所設計的小遊戲，除了可以消除考試緊張的壓力外，還能藉此提升學習的趣味性。

	鴻漸文化本著對每本書的專業要求，同時亦勉勵讀者不斷的超越自我，也期望輕鬆有效率的學習方式，能成為青青子衿們通往下個人生關卡的助力。

本書特色

	1.收錄近8年歷屆試題，有效掌握最新趨勢
	2.獨立解答本，題解對照最方便
	3.各年度五標級分，找出分數落點，平衡五科應考實力
	4.仿真模擬試題，模擬正式應考情境
	5.雙效複習計畫卡，加強時間管理
	6.年度邊條索引，節省查找時間
	7.時來運轉大富翁遊戲，遊戲結合問題，提升學習趣味

"
