ISBN,書籍簡介
9789579230155,0
9789579225151,0
9789579230704,0
9789579230445,0
9789576100208,0
9789578353800,0
9789579230414,0
9789574791859,0
9789574791873,0
9789574791866,0
9789574791842,0
9789577565174,0
9789573041511,0
9789574791682,0
9789570356595,0
9789570356182,0
9789570356786,0
9789570356519,0
9789570356489,0
9789570356625,0
9789574600229,0
9789577561749,0
9789577562982,0
9789578143722,0
9789570460377,0
9789570460308,0
9789570460414,0
9789570460476,0
9789570460353,0
9789570460346,0
9789570460315,0
9789570460421,0
9789570402032,0
9789578138759,0
9789572098028,0
9789578138681,0
9789578138674,0
9789578138698,0
9789578141209,0
9789578142916,0
9789578142343,0
9789578142442,0
9789579657808,0
9789578138582,0
9789578138599,0
9789579626712,0
9789570460285,0
9789578929937,"

本書簡介
　歷經十年六修憲，國民大會終於在民國八十九年五月虛級化，結束了憲政脫序的亂象。本書將修憲後的中華民國憲法簡明整理，並依憲法的現行規定，完成憲法題庫，提供參加各項考試的讀者參考。
                    
"
9789578366756,"

退除役特考
　民國初年的中國歷史是一部血淚滄桑的戰亂史，從推翻滿清、東爭、北伐、抗日到剿共，軍人對國家有莫大的貢獻。他們大多是少小離家，為了保全國家犧牲自己的自由和幸福，甚至有些人還負傷多次，或因傷成殘，造成生活上的不便。所以當他們功成身退之後，國家理應照顧退除役軍人的生活，輔導他們就業。

　而退除役軍人轉任公務人員特考就是在這種理念下實行的。根據憲法規定︰公務人員之選拔應實行公開競爭的考試制度，並應按省區分別規定名額，分區舉行考試，非經考試及格不得錄用。為了遵守國家法令，同時兼顧軍人因作戰訓練而無法接受完整的教育的情理下，行政院的退除役官兵就業輔導委員會，在民國四十七年首次委託考試院舉辦首屆退除役軍人轉任公務人員特考。
                    
"
9789578138278,0
9789570460261,0
9789570460230,0
9789570460001,0
9789578204980,0
9789578204935,0
9789574790128,0
9789570460179,0
9789570460155,0
9789570460148,0
9789570460162,0
9789579334501,0
,0
9789579334679,0
9789579014243,0
9789579626941,0
9789579626934,0
9789577563279,0
9789579745093,0
9789577563606,0
9789579626705,0
9789579626927,0
9789577562449,0
9789577562531,0
9789577562555,0
9789577562401,0
9789577562470,0
9789570357004,0
9789574800476,"

法律
　法緒一科，在新考試下，終於成為必考科目，此為邁向法治國家不得不然之趨勢，然而法緒之內容蕪蔓龐雜，既可涵括所有法律內容，又需顧及考生並非科班法律系學生，所知實有限之兩難，因此，試題與重點之編寫即有相當難度，而遍觀坊間參考書不是失之簡陋，題目過時，對學者著作不加整理，即囫圇吞棗，或龐雜敘述，毫無重點可言，本書針對上開弊端，及求切合考試之用途，難易適中，茲簡介特色如下－＞題源切合考題趨勢，難易適中－坊間參考書常將學者一家之見，編為考題，實則法緒若涉及各法學家見解之爭議時，即儘量避免成為考題，故有些冷
                    
"
9789574800186,"

中華民國憲法
　憲法一科，是高普考兵家必爭之地，而憲法選擇試題，由於近來修憲頻繁，而且許多考題為免陳舊過時，都不斷翻新，題目愈趨刁鑽靈活，有關時事題立法例等均成了熱門考題，再加以有些冷僻的法規參雜其中，憲法考題早已呈現多樣性與改朝換代的風貌。本書為針對此一趨勢，特別編寫包括試題及詳細重點整理的嶄新方式，其特色如下：

　一、題目最新，內容即時：本書蒐羅八十六年為止之歷屆試題，而新修正的增修修文內容，新舊比較亦都全盤修正，絕無過時或錯誤之答案，針對未來可能面臨之新型試題、時事題或實例題，亦從新設計範圍題，保證均是新版試題。

　二、題源豐富，說理詳實：雖然憲法僅是選擇題，但是仍不能忽略對學理與相關制度法規之全盤瞭解，才能臨陣不亂，應付多變題型。本書乃為此而編寫詳整的內容，使讀者對立法制度，比較法例均有更深一層的全盤掌握，才不致只知其一，不裀其二。

　三、編排新穎，比較圖示清晰：為使讀者免除考試準備的死寫角，本書特就重點加詮不同字體，牌利及時掌握重點，熟悉出題應答竅門。而易混淆部分，亦儘量以圖示比較說明，一目瞭然，增強實力。

　四、題解正確，鉅細靡遺：本書由執補教界名師編著，深知考生準備上之盲點，與出題之技巧，乃能切中要害，對考試命題動機加以掌握，牌免事倍功半，確有一網打盡大小考題之效果。閱讀一遍，即能迅速掌握得分關鍵。
                    
"
9789574800209,"

憲法概要
　憲法一科，是高普考兵家必爭之地，而憲法試題，由於近來修憲頻繁，而且許多考題為免陳舊過時，都不斷翻新，題目愈趨刁鑽靈活，有關時事題（例如最新大法官會議解釋，或者憲法學理的考題，新舊法制度比較），及比較立法例等（如美國違憲審查制度等）均成了熱門考題，再加以有些冷僻的法規參雜其中，憲法考題早已呈現多樣性與改朝換代的風貌。本書為針對此一趨勢，特別編寫包括試題及詳細重點整理的嶄新方式，其特色如下：題目最新，內容即時－本書蒐羅八十六年度各項重要考試試題，而新修正的增修條文內容，新舊比較亦都全盤修正，絕無過
                    
"
9789574800292,"

本國歷史
　歷史是一門綜合時、地、人、事的學科，所以當讀者在閱讀歷史這一門學科時，應讓要建立系統概念，一貫統整，例如，當我們讀到漢武帝的改革政策時，便要將商鞅、王莽、王安石、張居正的變法改革一起作綜合分析比較，將歷代史書異同特質，作全盤化的歸納分析。

　考情方面，根據分析統計，歷年來本國歷史出題比重以第一、二冊所占最多，且其中有百分之四十到五十的題目以「歷代的政治、社會、經濟制度與文化特色」為命題重點，故同學於準備之時，務必要加強注意。近年來的出題方式漸趨於綜合性的整理，鮮少出現冷僻的人、事、物，大多趨向特殊制度、事件、人物等，打破了以往按章節或按時代出題的單一方式，因此，同學除了對某一時代的史事充分瞭解外，如何建立整體的概念亦是準備的重點。

　準備要領有建立整體概念，閱讀技巧方面有多用聯想法，例如，讀到東漢醫聖時，就要類推到其他的聖，如詩聖杜甫，畫聖吳道子，草聖張旭等。利用口訣，諧音加深記憶，如清末八國聯軍的八國，可背成餓的話每日熬一鷹。
作者簡介
　周逸，學歷：師大歷史系畢業，台大歷史研究所畢業，高考一級人事行政科及格，經歷：曾任職公家機關，五年補習班執教經驗，國內大學副教授。
                    
"
9789574800285,"

本國歷史
　歷史是一門綜合時、地、人、事的學科，所以當讀者在閱讀歷史這一門學科時，應讓要建立系統概念，一貫統整，例如，當我們讀到漢武帝的改革政策時，便要將商鞅、王莽、王安石、張居正的變法改革一起作綜合分析比較，將歷代史書異同特質，作全盤化的歸納分析。

　考情方面，根據分析統計，歷年來本國歷史出題比重以第一、二冊所占最多，且其中有百分之四十到五十的題目以「歷代的政治、社會、經濟制度與文化特色」為命題重點，故同學於準備之時，務必要加強注意。近年來的出題方式漸趨於綜合性的整理，鮮少出現冷僻的人、事、物，大多趨向特殊制度、事件、人物等，打破了以往按章節或按時代出題的單一方式，因此，同學除了對某一時代的史事充分瞭解外，如何建立整體的概念亦是準備的重點。

　準備要領有建立整體概念，閱讀技巧方面有多用聯想法，例如，讀到東漢醫聖時，就要類推到其他的聖，如詩聖杜甫，畫聖吳道子，草聖張旭等。利用口訣，諧音加深記憶，如清末八國聯軍的八國，可背成餓的話每日熬一鷹。
作者簡介
　周逸，學歷：師大歷史系畢業，台大歷史研究所畢業，高考一級人事行政科及格，經歷：曾任職公家機關，五年補習班執教經驗，國內大學副教授。
                    
"
9789578143050,0
,0
9789574790227,0
9789579626873,0
9789579626842,0
9789579626866,0
9789579626835,0
9789578140653,"

國語文
　本書係針對國小師資學分班，特殊教育學分班，幼稚園教育學分班等，主畏命題範圍與趨劫精心編而成。其最大之特色及藉由簡答，填充，注音將熱門內容系統化歸納，並將各類題型歸類，訓練讀者解題能力，明瞭研習績效暨應補強處，十足發揮重點複習與實戰演練，而內含８８年最新相關考題之完整歷屆試題更收鑑往知來之效。

　在就業市場競爭激烈的今日，享有高薪及公務人員一切福利穩定的教職工作，無論是即將畢業的新鮮人或就業轉職者，無不踴躍投身此目標。加上資法的通過，小班制的推動等，師資之路門戶大開，如何通過師資班考試，對所有立志一試高上的考生而言，已是最關切的焦點。

　只要你稍作觀察，一定不難發現，此套書集從整合重要理論及觀念開始，到近年各相關考試歷屆試題暨詳解完整蒐錄，兼重基礎及實戰演練，必定能讓你的努力發揮最大效益。擁有優良輔考書籍，即掌握了致勝關鍵，相信它必定是你在投考教職之路可以倍增實力成為考場贏家的最佳選擇！

　兼持為你營造更多的成功機會及必備條件之理念，出版了一系列書集，此套書有高點老師卓高之實力與用心，以及深諳教職考試命題趨劫之作者群。
                    
"
