書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
新學林綜合小六法（30版）,https://www.kingstone.com.tw//basic/2015800087418?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,黃昭元、蔡茂寅、陳忠五、林鈺雄,新學林    ,9789862952221.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800087418/2015800087418b.jpg,"


本書特色

  

1. 體系分類清晰，使用簡易方便：
 本版共收錄一百九十餘種法規，為同類法典之最。依公法、民事法、刑事法及國際法四大領域編排；並依其性質分為Ａ憲法、Ｂ行政法、Ｃ民法、Ｄ商事法、Ｅ民事訴訟法、Ｆ刑法、Ｇ刑事訴訟法及Ｈ國際法共八大類，並收錄至101年12月28日公布之釋字707號解釋。

  

2. 開拓國際視野，精選國際條約：
 鑑於國際間交流日益頻繁，為開拓國人國際視野、掌握國際社會脈動及透析國際法對國內法之影響，本版國際法類，收錄重要的國際條約如下：

  

 聯合國憲章（1945）、美洲國家關於國家權利與義務公約（1933）（節錄）、維也納條約法公約（1969）、國際法院規約（1945）、非戰公約（1928）、世界人權宣言（1948）、公民與政治權利國際盟約（2009）、公民與政治權利國際盟約第一任意議定書（1966）、公民與政治權利國際盟約第二任意議定書（1989）、經濟社會文化權利國際盟約（2009）、公民與政治權利國際公約及經濟社會文化權利國際公約施行法（2009）、消除對婦女一切形式歧視公約（2007）、消除對婦女一切形式歧視公約施行法（2011）。

  

3. 法規校對嚴謹，內容翔實精確：
 依據當初公布法規的政府公報重新校對法規文字，以求精確。

  

4. 新舊法規併列，掌握法規動態：
 舊法仍有參考或適用價值者，如商標法、專利法、刑事訴訟法等，則依條號將新舊法規同時並列，並以不同字體呈現，以利查詢。

  

5. 精巧貼心設計，查詢方便迅速：
 封面左側依法規類別設計不同色塊，對照內頁之類別索引，清晰易查。

  

本版收錄至釋字七一一號（102.7.31）

  

新增修法規如下
 新修法規
 國家安全法（102.8.6立法院通過）
 司法院組織法（102.5.22）
 行政程序法（102.5.22）
 道路交通管理處罰條例（102.5.8）
 勞工保險條例（102.5.8）
 公寓大廈管理條例（102.5.8）
 專利法（102.6.11）
 證券交易法（102.6.5）
 民事訴訟法（102.5.8）
 民事訴訟法施行法（102.5.8）
 辦理民事訴訟事件應行注意事項（102.5.23）
 非訟事件法（102.5.8）
 非訟事件法施行細則（102.6.19）
 中華民國刑法（102.6.11）
 陸海空軍刑法（102.5.22）
 軍事審判法（102.8.13）
 犯罪被害人保護法（102.5.22）

"
食用主義--漿養女人(簡體),https://www.kingstone.com.tw//basic/2054401075226?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,劉玉慶（主編）,北京出版社,9787200095777.0,https://cdn.kingstone.com.tw/book/images/product/20544/2054401075226/2054401075226b.jpg,"


【編輯推薦】

	 

87款經典女人豆漿配方，健康有營養、時尚好味道，貼心關愛女人每一天。《食用主義叢書:漿養女人》中，擺脫了單調的黃豆豆漿的飲用形式，圖文並茂的介紹了多種適合女性飲用的豆漿飲品。每一種豆漿飲品的介紹中，搭配精美圖片和詳實的文字說明，分別介紹了食材、做法、功效分析以及貼心提示，內容實用，操作起來簡單方便。《食用主義叢書:漿養女人》四色印刷，圖片精美，87款精心拍攝的豆漿圖片賞心悅目，一目了然，是一本值得選購的實用圖書。

"
新編六法參照法令判解全書（聖）,https://www.kingstone.com.tw//basic/2015820045672?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東 等編纂,五南      ,9789571170053.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045672/2015820045672b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。
                    
"
新編實用小六法,https://www.kingstone.com.tw//basic/2015820045542?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心 編輯,五南      ,9789571169859.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045542/2015820045542b.jpg,"

◎本版新增修法規係收錄至101年6月30日總統正式公布之最新法規。新增法規：證券投資人及期貨交易人保護法（98.5.20）及大法官釋字第696~701號解釋。修正法規：民法物權（101.6.13）、保險法（101.6.6）、辦理強制執行事件應行注意事項（101.6.22）、消費者債務清理條例施行細則（101.2.6）、刑事訴訟法（101.6.13）、訴願法（101.6.27）、道路交通管理處罰條例（101.5.30）。本書特色◎本書輯錄現行重要法規逾180種，共分憲法、民法、商法、民訴、非訟、刑法、刑訴、行政、國際法及大法官釋字等10大類，資料豐富，攜帶方便，是準備國家考試及實務專業人士研習我國法律必備之六法工具書。
                    
"
綜合小六法(29版),https://www.kingstone.com.tw//basic/2015820044590?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,黃昭元、蔡茂寅、陳忠五、林鈺雄,新學林    ,9789862951668.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820044590/2015820044590b.jpg,"

本書特色：1. 體系分類清晰，使用簡易方便：本版共收錄一百九十餘種法規，為同類法典之最。依公法、民事法、刑事法及國際法四大領域編排；並依其性質分為Ａ憲法、Ｂ行政法、Ｃ民法、Ｄ商事法、Ｅ民事訴訟法、Ｆ刑法、Ｇ刑事訴訟法及Ｈ國際法共八大類，並收錄至101年12月28日公布之釋字707號解釋。2. 開拓國際視野，精選國際條約：鑑於國際間交流日益頻繁，為開拓國人國際視野、掌握國際社會脈動及透析國際法對國內法之影響，本版國際法類，收錄重要的國際條約如下：聯合國憲章（1945）、美洲國家關於國家權利與義務公約（1933）（節錄）、維也納條約法公約（1969）、國際法院規約（1945）、非戰公約（1928）、世界人權宣言（1948）、公民與政治權利國際盟約（2009）、公民與政治權利國際盟約第一任意議定書（1966）、公民與政治權利國際盟約第二任意議定書（1989）、經濟社會文化權利國際盟約（2009）、公民與政治權利國際公約及經濟社會文化權利國際公約施行法（2009）、消除對婦女一切形式歧視公約（2007）、消除對婦女一切形式歧視公約施行法（2011）。3. 法規校對嚴謹，內容翔實精確：依據當初公布法規的政府公報重新校對法規文字，以求精確。4. 新舊法規併列，掌握法規動態：舊法仍有參考或適用價值者，如商標法、專利法、刑事訴訟法等，則依條號將新舊法規同時並列，並以不同字體呈現，以利查詢。5. 精巧貼心設計，查詢方便迅速：封面左側依法規類別設計不同色塊，對照內頁之類別索引，清晰易查。本版收錄至釋字七○七號（101.12.28）新增修法規如下（收錄至102.1.30總統府公布法規）：新修法規立法院組織法（101.11.14）公務人員考試法（102.1.23）公務人員任用法（102.1.23）行政訴訟法（102.1.9）政府採購法施行細則（101.12.25）道路交通管理處罰條例（102.1.30）民法親屬編（101.12.26）民法親屬編施行法（101.12.26）民法繼承編施行法（102.1.30）勞工保險條例（101.12.19）公司法（102.1.30）證券交易法施行細則（101.11.23）辦理強制執行事件應行注意事項（101.10.1）消費者債務清理條例（101.12.26）中華民國刑法（102.1.23）刑事訴訟法（102.1.23）
                    
"
綜合法典(12版),https://www.kingstone.com.tw//basic/2015820045092?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,黃昭元、蔡茂寅、陳忠五、林鈺雄,新學林    ,9789862951675.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045092/2015820045092b.jpg,"

本版收錄至釋字七○七號（101.12.28）新增修法規如下（收錄至102.1.30總統府公布法規）：新增法規證券交易法施行細則（101.11.23）票據法施行細則（97.6.13）保險法施行細則（75.12.30）新修法規公務人員任用法（102.1.23）行政訴訟法（102.1.9）道路交通管理處罰條例（102.1.30）民法親屬編（101.12.26）民法親屬編施行法（101.12.26）民法繼承編施行法（102.1.30）公司法（102.1.30）消費者債務清理條例（101.12.26）中華民國刑法（102.1.23）刑事訴訟法（102.1.23）
                    
"
最新簡明六法-38版,https://www.kingstone.com.tw//basic/2015820045412?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心 編輯,五南      ,9789571169767.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045412/2015820045412b.jpg,"

◎本版新增修法規係收錄至102年1月16日總統正式公布暨立法院三讀通過之最新法規。新增法規：大法官釋字第702~707號解釋。修正法規：道路交通管理處罰條例（102.1.14）、民法繼承施行法（102.1.11）、營業秘密法（102.1.11）；中華民國刑法（102.1.23）、刑事訴訟法（102.1.23）、公務人員考試法（102.1.23）、公務人員任用法（102.1.23）、公司法（102.1.16）、行政訴訟法（102.1.9）、民法親屬編（102.12.26）、消費者債務清理條例（101.12.26）、證券交易法施行細則（101.11.23）等。本書特色◎本書輯錄現行重要法規逾110種，共分憲法、民法、商法、民訴、非訟、刑法、刑訴、行政、大法官釋字等9大類，為研習我國法律之最佳入門工具書。
                    
"
必備六法：20版,https://www.kingstone.com.tw//basic/2015820045382?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心 編輯,五南      ,9789571169774.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045382/2015820045382b.jpg,"

◎本版新增修法規係收錄至102年1月16日總統正式公布暨立法院三讀通過之最新法規。修正法規：民法繼承施行法（102.1.11）；中華民國刑法（102.1.23）、刑事訴訟法（102.1.23）、公司法（102.1.16）、行政訴訟法（102.1.9）、民法親屬編（102.12.26）、消費者債務清理條例（101.12.26）、證券交易法施行細則（101.11.23）等。本書特色◎本書全新改版，輯錄現行重要法規凡85種，共分憲法、行政、民法、商法、民訴、非訟、刑法、刑訴等8大類，輕巧實用，物超所值，為準備國家考試暨研習我國法律之最佳入門工具書。
                    
"
常用小六法(最新版),https://www.kingstone.com.tw//basic/2015820037769?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574853250.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820037769/2015820037769b.jpg,"

有別於坊間厚重的六法全書，永然文化將之輕盈、輕鬆化。六法全書是基本的用法途徑，好用、好帶、好查閱最重要！永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅以12.5cm*17.5cm的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更是讓讀者得心應手！全新改版橫式排列，更易查讀、符合公文書運用！
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820045702?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861938868.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820045702/2015820045702b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
常用小六法(100年最新版),https://www.kingstone.com.tw//basic/2015820035475?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574853076.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820035475/2015820035475b.jpg,"

有別於坊間厚重的六法全書，永然文化將之輕盈、輕鬆化。六法全書是基本的用法途徑，好用、好帶、好查閱最重要！永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅以12.5cm*17.5cm的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更是讓讀者得心應手！全新改版橫式排列，更易查讀、符合公文書運用！
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820035505?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861936468.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820035505/2015820035505b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
最新簡明六法,https://www.kingstone.com.tw//basic/2015820035185?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心 編輯,五南      ,9789571163536.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820035185/2015820035185b.jpg,"

◎本書輯錄現行重要法規凡120種，共分憲法、民法、商法、民訴、非訟、刑法、刑訴、行政、大法官釋字等9大類，資料豐富，內容詳實，輕巧耐用，攜帶便利。◎本版新增修法規係收錄至100年7月6日總統正式公佈之最新法規。新增法規：法官法（100.7.6）、金融消費者保護法（100.6.29）、行政法人法（100.4.27）、公務員服務法及大法官解釋第684~688號。修正法規：公司法（100.6.29）、保險法（100.6.29）、強制執行法（100.6.29）、貪污治罪條例（100.6.29）、刑事補償法（100.7.6）、行政訴訟法（100.5.25）、土地法（100.6.15）、商標法（100.6.29）、勞動基準法（100.6.29）、道路交通管理處罰條例（100.5.18）等。
                    
"
必備六法,https://www.kingstone.com.tw//basic/2015820035215?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心 編輯,五南      ,9789571163505.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820035215/2015820035215b.jpg,"

◎本書輯錄現行重要法規凡55種，共分憲法、民法、商法、民訴、非訟、刑法、刑訴、行政等8大類，輕巧實用，物超所值，深獲各界人士一致推薦，為研習我國法律之最佳入門工具書。◎本版新增修法規係收錄至100年7月6日總統正式公佈之最新法規。新增法規：法官法（100.7.6）、金融消費者保護法（100.6.29）、立法院職權行使法（99.6.15）、地方制度法（99.2.3）。修正法規：公司法（100.6.29）、保險法（100.6.29）、強制執行法（100.6.29）、貪污治罪條例（100.6.29）、刑事補償法（100.7.6）、行政訴訟法（100.5.25）、勞動基準法（100.6.29）等。
                    
"
葡萄酒課(簡體),https://www.kingstone.com.tw//basic/2054401075196?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,範恒杏,北京出版社,9787200086737.0,https://cdn.kingstone.com.tw/book/images/product/20544/2054401075196/2054401075196b.jpg,0
新編六法參照法令判解全書(聖),https://www.kingstone.com.tw//basic/2015820034553?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東等編纂,五南      ,9789571161730.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820034553/2015820034553b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。　　本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。
                    
"
必備六法,https://www.kingstone.com.tw//basic/2015800073213?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心(編輯),五南      ,9789571161655.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800073213/2015800073213b.jpg,"

一、本書輯錄現行常用法規五十種，名為「必備六法」。　　二、本書輕巧耐用，攜帶便利；輯入法規，內容詳實；條文要旨，言簡意賅；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。　　三、本書全新改版，收錄99至100年新修法規，包括：保險法（99.12.08）、法院組織法（99.11.24）、證券交易法（99.11.24）、毒品危害防制條例（99.11.24）、臺灣地區與大陸地區人民關係條例（99.9.1）等重要法規。
                    
"
常用小六法(99年最新版),https://www.kingstone.com.tw//basic/2015820033891?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574852949.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820033891/2015820033891b.jpg,"

本書涵蓋‧憲法‧民法‧民事訴訟法‧刑法‧刑事訴訟法‧土地法‧勞動法‧行政法規‧傳播法規‧大法官會議解釋……等近三百種法規六法全書是基本的用法途徑，永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅以 12.5cmX17.5cm 的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更讓讀者得心應手。
                    
"
如何閱讀六法全書,https://www.kingstone.com.tw//basic/2015820033761?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李後政,永然文化  ,9789574852925.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820033761/2015820033761b.jpg,"

　　懂得一些法律常識，對你我而言，絕對有利無害。「六法全書」就像字典，已成為現代人生活中不可或缺的參考工具，但是面對浩瀚如海的法條，你該從何「查」起？即使找對地方，又該如何「解讀」？本書堪稱「工具書的工具書」，一步步帶領你「第一次查法條就上手」！
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820033631?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861935447.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820033631/2015820033631b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820032979?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,4719742062875.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820032979/2015820032979b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820032269?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861931715.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820032269/2015820032269b.jpg,"

尺寸：9.2*14.8 cm 包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
生活必備法律智典,https://www.kingstone.com.tw//basic/2015820032139?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,世一文化,世一文化  ,9789861933429.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820032139/2015820032139b.jpg,"

本書收錄法規最為完整，包含憲法、民法、民訴、刑法、行政法規、大法官會議解釋彙編及其他相關法規。體例簡明，內容編排及分類清楚，法規常新，最具時效性及實用性。
                    
"
常用小六法(98年最新版),https://www.kingstone.com.tw//basic/2015820032009?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574852666.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820032009/2015820032009b.jpg,"

有別於坊間厚重的六法全書，永然文化將之輕盈、輕鬆化。六法全書是基本的用法途徑，好用、好帶、好查閱最重要！永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅以11cm*17.5cm的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更是讓讀者得心應手！全新改版橫式排列，更易查讀、符合公文書運用！
                    
"
新編實用六法參照法令判解全書,https://www.kingstone.com.tw//basic/2015820040202?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研究中心編輯,五南      ,9789571155302.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820040202/2015820040202b.jpg,"


	本書輯錄現行法規近200種與國家、人民最有關係且切合實用者，按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及司 法院大法官會議解釋文彙編等九大類。

	並於各主要法規中逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，以 期讓讀者確實了解條文真義，並作深入研究之參考。

"
必備六法(2008年8月),https://www.kingstone.com.tw//basic/2015820031347?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研,五南      ,9789571152608.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820031347/2015820031347b.jpg,"

一、本書輯錄現行常用法規五十種，名為必備六法。 二、本書輕巧耐用，攜帶便利；輯入法規，內容詳實；條文要旨，言簡意賅；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。 三、收錄97年新修法規，包括法院組織法(97.6.11)、洗錢防制法(97.6.11)、道路交通管理處罰條例(97.5.28)、民法總則(97.5.23)、民法總則施行法(97.5.23)、民法親屬編(97.5.23)、民法親屬編施行法(97.5.23)、勞動基準法(97.5.14)、民法繼承編施行法(97.5.7)、毒品危害防制條例(97.4.30)等，並新增民事訴訟事件裁判費徵收核算對照表、非訟事件徵收費標準表，全書共收錄50多種重要常用法規。
                    
"
常用小六法(97年最新版),https://www.kingstone.com.tw//basic/2015820031187?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574852499.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820031187/2015820031187b.jpg,"

有別於坊間厚重的六法全書，永然文化將之輕盈、輕鬆化。六法全書是基本的用法途徑，好用、好帶、好查閱最重要！永然有辦法將一般人認為艱澀的法律轉化為實用易讀的圖書，自然將六法全書簡單化、精緻化，收錄了近三百種法規，完整實用，而僅以11cm*17.5cm的小開本製成，易於攜帶，一手就可拿，放在背包、桌上都很方便，並且體貼讀者，提供四次索取最新修訂法規資料的機會，每半年就一次！法條好用才是立法的用意，一本好讀好帶的六法全書更是讓讀者得心應手！全新改版橫式排列，更易查讀、符合公文書運用！
                    
"
新編六法參照法令判解全書(聖),https://www.kingstone.com.tw//basic/2015800054861?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571150826.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800054861/2015800054861b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015800054571?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861932828.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800054571/2015800054571b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
E世代常用六法智庫,https://www.kingstone.com.tw//basic/2025820031070?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861930824.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820031070/2025820031070b.jpg,"

內含憲法、民法、民訴、刑訴及各種行政法規，並增錄行政司法聲請手續與權利救濟方法、常見書狀契約範例、法律諮詢與訴訟輔導管道，及其他應具備的生活法律常識等，是協助您解決日常法律問題的好幫手。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015830003358?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861931807.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015830003358/2015830003358b.jpg,0
新編六法參照法令判解全書(最新修訂),https://www.kingstone.com.tw//basic/2015820030845?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東等編,五南      ,9789571148649.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820030845/2015820030845b.jpg,0
最新簡明六法,https://www.kingstone.com.tw//basic/2015830003198?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研,五南      ,9789571152639.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015830003198/2015830003198b.jpg,0
必備六法,https://www.kingstone.com.tw//basic/2015830003228?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研,五南      ,9789571148632.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015830003228/2015830003228b.jpg,0
新編六法參照法令判解全書,https://www.kingstone.com.tw//basic/2025820030448?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,林紀東,五南      ,9789571146423.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820030448/2025820030448b.jpg,"

本書輯錄現行法規中與國家、人民最有關係且切合實用者，近七百種，內容豐富。按其性質分為憲法、民法、商事法、民事訴訟法、非訟事件法、刑法、刑事訴訟法、行政法及國際法等九大類，於各頁標示所屬類別及收錄各法起訖條號，方便檢索。本書突破坊間六法全書只列法條之通例，而於各主要法規中，逐條附註「條文要旨」、「立法理由」、「增訂理由」、「修正理由」、「參照法令」及「判解要旨」，俾讀者於閱讀條文之餘，兼及相關之法令、解釋、判例及裁判，以澈底瞭解條文真義，並作深入研究之參考，此為本書最大特點。 

"
最新簡明六法,https://www.kingstone.com.tw//basic/2025820030578?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研,五南      ,9789571146676.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820030578/2025820030578b.jpg,"

立法院最新會期於96年2月16日結束，完成多項重要法律的三讀，包括：法院組織法、保險法、中華民國刑法、農業發展條例、教育基本法、大學法、稅捐稽徵法、替代役實施條例等36種新法案。同時收錄96年3月5日立法院三讀通過之民法物權編及施行法修正條文。 

"
必備六法,https://www.kingstone.com.tw//basic/2025820030608?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,五南法學研,五南      ,9789571146980.0,https://cdn.kingstone.com.tw/book/images/product/20258/2025820030608/2025820030608b.jpg,"

本書輯錄現行重要法規三十餘種，每一法規，先列法規名稱，次列制定及歷次修正公布日期、條號及異動年度。法條分項、款、目，項冠以浮水印??數字，以資區別；各款冠以一、二、三數字標示，各目冠以(一)、(二)、(三) 數字標示。，方便檢索。本書採聖精紙印刷，輕巧耐用，四十八開本；攜帶便利。輯入法規，內容詳實；條文要旨，言簡意賅；參照法令，綱舉目張；字體版面，舒適易讀；項次分明，查閱迅速；法令異動，逐版更新。 

"
常用小六法(最新版),https://www.kingstone.com.tw//basic/2015820030395?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,李永然,永然文化  ,9789574852291.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820030395/2015820030395b.jpg,0
最新基本小六法,https://www.kingstone.com.tw//basic/2015820030135?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789861930121.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820030135/2015820030135b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。
                    
"
最新基本小六法,https://www.kingstone.com.tw//basic/2015820029986?zone=book&lid=book_class3_hfe&actid=book_class3_hfe,施茂林,世一文化  ,9789864189014.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820029986/2015820029986b.jpg,"

包含憲法、民法、民訴、刑法、刑訴等基本法規，便於參考，且開數小，易於隨身帶，是一般民眾及考試人士最佳之法律工具書。 

"
