書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
ㄞˋ畫話 一ˋ起來~ 2017身心障礙美學主題展專輯,https://www.kingstone.com.tw//basic/2019020025786?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊偉中、江貞昱、羅碧慧等,臺南生美館,9789860532845.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019020025786/2019020025786b.jpg,"

「身心障礙美學」為本館今(106)年度主題展主軸，希望提供給身心障礙者分享作品的機會，讓更多民眾看見他們的創作成果。在這些作品中，我們看到了身心障礙創作者熱愛藝術與熱愛世界的表現，色彩往往是鮮豔繽紛，充滿生命力，也看到來自身心障礙創作者對生命最豐富的詮釋成果。
                    
"
2017臺南美展,https://www.kingstone.com.tw//basic/2019020025816?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,方敏華,臺南文化局,9789860532784.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019020025816/2019020025816b.jpg,"

收錄徵件比賽得獎作品208件及評審委員作品22件圖錄，總計有西方媒材、東方媒材、書法、攝影影像、立體造型、傳統工藝等六大類230件作品圖錄收錄成冊。
                    
"
彰化縣美術家接力展.第92輯.畫中有詩：曾淑慧油畫創作回顧展（2017－1990）,https://www.kingstone.com.tw//basic/2019480099167?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,曾淑慧,彰縣文化局,9789860532746.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019480099167/2019480099167b.jpg,"

本書為彰化縣美術家接力展第92輯曾淑慧油畫創作輯
                    
"
我身體就是空污監測站：林泰州影像個展,https://www.kingstone.com.tw//basic/2019550003162?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林泰州,北市美術館,9789860534399.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019550003162/2019550003162b.jpg,"

本書為「我身體就是空污監測站：林泰州影像個展」之展覽專輯， 2017年7月15日至9月17日於北美?三樓展覽室展出。
                    
"
謎又謎,https://www.kingstone.com.tw//basic/2019970363389?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,許秉川 編著,澎湖文化局,9789860534382.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019970363389/2019970363389b.jpg,"

本書內容為有關燈謎製作及猜射之淺釋，係作者繼《謎不謎 － 燈謎淺釋》與《謎中謎》的第三本燈謎著作，先前出版的兩本謎書在台灣各地謎會均受到謎友熱烈好評，廣受喜愛，作者將近年來的燈謎創作收集編寫，再推出他個人的燈謎著作。
                    
"
關公在劇場 （DVD）,https://www.kingstone.com.tw//basic/2019820055389?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心  國光劇團,傳藝中心  ,9445106010941.0,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055389/2019820055389b.jpg,"

《關公在劇場》簡介 《關公在劇場》是新編實驗劇。保留了傳統關公戲波瀾壯闊的表演精華，但整個是全新的構思。從劇場的台前幕後各層面，整體呈現「演員如何演關公、群眾如何看關公戲」，除了演出關公一生重要行動和死後成神捉妖之外，還會通過「說書人」（黃毅勇、朱勝麗）以相聲的方式參與演出。《關公在劇場》是「後設」呈現，有關公戲的精彩絕活，有關公的自我反省，也有說書人對關公和演員的旁觀及涉入。就劇情而言，從關公過關斬將的忠義行徑開始，藉「過五關」進行「驅除五方（各方）邪祟不祥」的淨台儀式。接著劇情並不避諱關公性格的弱點，在水淹七軍、威震華夏，功業到達顛峰後，關老爺居功自大、傲視天下，因而走向敗亡。但死後靈魂得到玉泉山老師父開示，體悟到戰爭殺戮之無情，頓生悲天憫人情懷，因而得到救贖而成神。從此斬妖除魔，掃除不祥，保天下平安。本劇演出以儀式性貫穿其間，更藉演出劇場之銜接串連，自淡水雲門劇場，香港文化中心，而後到新開幕的台灣戲曲中心，完成關公巡遊各劇場，保闔境平安之儀式。
                    
"
鄉關何處—高雄眷村三部曲：侯淑姿個展﹝軟精裝﹞,https://www.kingstone.com.tw//basic/2019570113346?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,黃培宜編著,雄市美術館,9789860535075.0,https://cdn.kingstone.com.tw/book/images/product/20195/2019570113346/2019570113346b.jpg,"

2009年2月，藝術家侯淑姿因投入高雄左營的眷村調查研究而進入了高雄眷村，也走入了眷村居民的生命歷程。八年多來，她以天職般的使命感介入眷村文化保存的工作，產生了與眷村居民休戚與共的患難情感。在高雄眷村，侯淑姿與地方空間相遇，與不同生命的歷程交織，開創了一種跨越紀實攝影、田野敘事、社會性實踐的多重界限的藝術。自2013年的《我們在此相遇》、2015年《長日將盡》，到新近完成的《鄉關何處》系列，此三部曲系列作品映照出眷村的不同命運—人物全非的、房舍依舊但人回不去的、仍奮力存活的家園。藝術家透過攝影記錄、訪談調查、行動介入，在社會性空間裡生產藝術；於田野間、於藝術家以身為度之際、於居民向公共歷史說話中生產作品。
                    
"
考古遺址監管保護工作手冊,https://www.kingstone.com.tw//basic/2015410264612?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳光祖,文化資產局,9789860534818.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410264612/2015410264612b.jpg,"

此為考古遺址行政管理人員之教學訓練與日常實務參考用書，協助各級考古遺址管理行政人員確實了解其權責範圍，避免人員更迭，經驗佚失，也為了強化相關人員之考古遺址知識背景，並得以迅速理解掌握合宜適法的相關行政操作，建立符合考古專業、文資保護要求，以及全國一致性的常規標準化作業。
                    
"
存續－傳承記憶歷史再現（精）,https://www.kingstone.com.tw//basic/2015410264872?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,文化部文化資產局,文化資產局,9789860533705.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410264872/2015410264872b.jpg,"

第四屆國家文化資產保存獎，評選出保存維護類-臺南地方法院、保存貢獻類-木村勉、陳仲玉、大二結文化基金會、保存傳承類-王保原，為彰顯對國家文化資產保存者之尊崇，以本書紀錄獲獎者對國家文化資產保存之維護、傳承與貢獻。
                    
"
存續－傳承記憶歷史再現精華影片（DVD）,https://www.kingstone.com.tw//basic/2015410265664?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,文化部文化資產局,文化資產局,9899000011489.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410265664/2015410265664b.jpg,"

第四屆國家文化資產保存獎，評選出保存維護類-臺南地方法院、保存貢獻類-木村勉、陳仲玉、大二結文化基金會、保存傳承類-王保原，為彰顯對國家文化資產保存者之尊崇，以本書紀錄獲獎者對國家文化資產保存之維護、傳承與貢獻。
                    
"
時代之眼，城市之光 ：2017臺北詩歌節詩選,https://www.kingstone.com.tw//basic/2015215545725?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,鴻鴻主編,北市文化局,9789860533569.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215545725/2015215545725b.jpg,"

臺北詩歌節出版詩選，收錄2017臺北詩歌節參與國內外詩人的精彩詩作。
                    
"
生活印象之境—陳淑華繪畫個展,https://www.kingstone.com.tw//basic/2015215568595?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,魏鎮中編,雄市美術館,9789860535457.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215568595/2015215568595b.jpg,"

本專輯為藝術家陳淑華女士紀錄身為高雄煉油廠員工及運動員，所紀錄下的生活印象及運動朋友的身影。
                    
"
彩墨新人賞專輯. 第十六屆,https://www.kingstone.com.tw//basic/2015215573582?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,王志誠總編輯,中市文化局,9789860533903.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215573582/2015215573582b.jpg,"

「彩墨新人賞」係由臺中市政府文化局主辦，財團法人臺中市文教基金會、國際彩墨畫家聯盟協辦，欣中天然氣股份有限公司贊助獎金，從91年起舉辦迄今邁入第十五屆，在畫幅無限制、媒材多樣化和創意無止境的比賽規則下，獲得了年輕世代的認同，並源源不絕的提出具有個人風格的作品參賽，16年來已培養出210多位彩墨新秀，成為具有特殊意義的徵件美展 本活動得獎作品歷經初審及複審兩階段評選出，今年第16屆彩墨新人賞，共有59位學生提出118件作品參賽，經初審和複審後，評出特優獎1人，新人獎5人，佳作獎6人，入選16人，本專輯收錄40件得獎作品，以繁複的技法多元的媒材和絕對個人化的面貌，為彩墨新人賞架起不可忽視旳新風潮，也引領風華的開闢新的走向。
                    
"
城鄉風貌映臺南,https://www.kingstone.com.tw//basic/2017330202118?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,曹婷婷等,臺南文化局,9789860522228.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330202118/2017330202118b.jpg,"

《城鄉風貌映臺南》 一書，為包含臺南巷弄文化.文學步道.博物館.舊街新路.古井誌及市場誌等書精華文之中英對照版合輯。
                    
"
澎湖研究第十六屆學術研討會論文輯,https://www.kingstone.com.tw//basic/2017330207298?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,許婉婷編輯,澎湖文化局,9789860527087.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330207298/2017330207298b.jpg,"

聯合國教科文組織於1972年通過保護世界文化和自然遺產公約，迄今已登錄數百處世界遺產地，我國雖非聯合國會員，但對於世界遺產保護與維護仍同步與世界接軌。臺灣現有18處世界遺產潛力點中，本縣的石滬群及玄武岩自然保留區名列於其中。為將本縣所列之世界遺產潛力點推上國際舞台，相關基礎調查研究、論文彙集與建檔、教育宣導活動等便更顯重要。為前述各因，本研討會將與澎湖縣政府農漁局共同辦理，希冀藉此盛會，提升研討會之專業性與學術性，鼓勵後進投入澎湖地方研究，讓澎湖研究人才與能量源源不斷，同時整合研究成果，促進地方主動參與世遺潛力點相關推廣活動，擴大澎湖世遺潛力點之行銷效益，為登錄世界遺產之工作而努力。
                    
"
關公在劇場（DVD）,https://www.kingstone.com.tw//basic/2010120094252?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心 國光劇團,國光劇團  ,9784510601094.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010120094252/2010120094252b.jpg,"

《關公在劇場》是新編實驗劇。保留了傳統關公戲波瀾壯闊的表演精華，但整個是全新的構思。                                                      從劇場的台前幕後各層面，整體呈現「演員如何演關公、群眾如何看關公戲」，除了演出關公一生重要行動和死後成神捉妖之外，還會通過「說書人」（黃毅勇、朱勝麗）以相聲的方式參與演出。《關公在劇場》是「後設」呈現，有關公戲的精彩絕活，有關公的自我反省，也有說書人對關公和演員的旁觀及涉入。就劇情而言，從關公過關斬將的忠義行徑開始，藉「過五關」進行「驅除五方（各方）邪祟不祥」的淨台儀式。接著劇情並不避諱關公性格的弱點，在水淹七軍、威震華夏，功業到達顛峰後，關老爺居功自大、傲視天下，因而走向敗亡。但死後靈魂得到玉泉山老師父開示，體悟到戰爭殺戮之無情，頓生悲天憫人情懷，因而得到救贖而成神。從此斬妖除魔，掃除不祥，保天下平安。本劇演出以儀式性貫穿其間，更藉演出劇場之銜接串連，自淡水雲門劇場，香港文化中心，而後到新開幕的台灣戲曲中心，完成關公巡遊各劇場，保闔境平安之儀式。
                    
"
入木的刻刀：重要鑿花技術保存者－李秉圭,https://www.kingstone.com.tw//basic/2029090114167?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,李建緯,文化資產局,9789860519624.0,https://cdn.kingstone.com.tw/book/images/product/20290/2029090114167/2029090114167b.jpg,"

鑿花被視為一種裝飾藝術，它常被表現在許多傳統建築、家具、神轎上。重要文化資產保存技術「鑿花技術」李秉圭保存者以書畫漢字滋養了工藝內容，並以傳統工匠技術佐以現代修復新觀念，致力於鑿花工藝技術的拓展與革新。本書將「李秉圭」和「鑿花」環環相扣，兩者皆為缺一不可的主體，希冀透過有系統且條理的爬梳、彙整，帶領讀者一窺重要保存技術保存者的風範和鑿花世界的奧妙。
                    
"
沙拉,https://www.kingstone.com.tw//basic/2019070017953?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林子桓、趙道浡、陳以軒等,北市美術館,9789860534535.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019070017953/2019070017953b.jpg,"

本書為「銜尾蛇—林子桓個展」後續發展作品。
                    
"
弦樂四重奏,https://www.kingstone.com.tw//basic/2019160073173?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊聰賢,傳藝中心  ,9789860534498.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019160073173/2019160073173b.jpg,"

楊聰賢完成於2011年的《弦樂四重奏》不僅是一部具有自傳性的作品，也是作曲家近幾年創作的典型之一。《弦樂四重奏》是由五個不同長度篇幅的樂章所構成，每個樂章各示其意，各述其事。雖然這種宛如性格小品的篇章有悖於人們過往的經驗與理解，樂章之間的連結也是非傳統、較為自由的，但是當中自頭至尾貫穿全曲的線性音高結構，卻統一了這五個「斷簡」，成就一部具有連續與完整性的藝術品
                    
"
藝術歌曲八首,https://www.kingstone.com.tw//basic/2019120012587?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,戴洪軒,傳藝中心  ,9789860534481.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019120012587/2019120012587b.jpg,"

戴洪軒短暫卻精彩的創作生涯裡，共完成了十六首聲樂曲，最早為1971年的《春日獨酌》，最晚則為1989年的《舞臺人生》。本輯所收錄的八首作品，早至上述的《春日獨酌》，晚達1985年的《遐想》，可說概括了戴氏在全盛時期的音樂成就。就取材來說，戴洪軒最早傾向使用中國古典詩詞，包括李白（《春日獨酌》(1971)、《暮從碧山下》(1973)）、李清照（《一剪梅》(1971)）、蘇軾（《浣溪紗》(1973)）及李璟（《山花子》(1973)）等。至八?年代，歌詞的來源則新舊兼有，既有王維（《紅豆詞》(1983)），也有當代詩人暨劇作家馬森的《遐想》(1985)，甚至出現作曲家自己創作的歌詞《玫瑰》(1983)，清楚看到作曲家在文學品味上的轉變。
                    
"
弦樂三重奏－為小提琴、中提琴與大提琴,https://www.kingstone.com.tw//basic/2019120012617?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊聰賢,傳藝中心  ,9789860534504.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019120012617/2019120012617b.jpg,"

楊聰賢的《弦樂三重奏》完成於1997年。《弦樂三重奏》是由三個連續的短小樂章與另一個相對較為獨立的第四樂章所組成，如此形成了樂曲的前、後兩個部分，而這兩個部分在長度上是平衡與對等的。前半部分的第一樂章僅由小提琴與大提琴演奏，第三樂章的編制也只有中提琴與大提琴，因此，《弦樂三重奏》的第一部份實際上是由前後兩個「二重」包裹著中間第二樂章的「三重」，成就了這個部分一個「輕—重—輕」格(Amphibrach)的起落與張合。在音樂的語法上，不落強弱節拍的第一樂章有著宣敘的性格，宛如為了緊接在後的詠嘆而準備；而短小的第三樂章則像是為前面兩個樂章所做的一個補述，有著承先與啟後的作用。與第二樂章微微的「歌唱」比較起來，第一部分前後兩個樂章的聲響是較為細碎、散落的，但是與第一樂章同如「散板」的第三樂章卻不再宣敘，兩個樂器聲部之間也不只側重在點狀的對位，較為整齊的、垂直的聲響也逐漸的從前後彼此的模仿當中被引導出來，從而有了對樂曲第二部分的一種「預視」。
                    
"
2017金漫獎暨國際交流活動,https://www.kingstone.com.tw//basic/2018580012496?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,朱瑞皓、鄧美容、戴金蜜、陳毓麟,文化部    ,9789860533552.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018580012496/2018580012496b.jpg,"

各活動場次表、入圍者簡介、各項活動內容簡介、交通資訊
                    
"
磺溪文學第25輯彰化縣作家作品集—瘠土之華,https://www.kingstone.com.tw//basic/2018551795939?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,林麗雲,彰縣文化局,9789860531268.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018551795939/2018551795939b.jpg,"

用生命紀錄成長歷程，兼及臺灣半世紀的政治演變與社會變遷；寫家庭，酸楚動人；寫外婆家的美食、有橫山家之味；寫初戀，青澀而銘心；夾帶著白色恐怖的陰影，命運的乖訛；寫師友求學歷程，真切如在眼前；寫教書生涯，可看見一個中文教師的實況；寫信仰，有愛意與順服……，展現了生命的豐美面貌。
                    
"
磺溪文學第25輯彰化縣作家作品集—溪水流過月無聲,https://www.kingstone.com.tw//basic/2018551796011?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳德翰,彰縣文化局,9789860531275.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018551796011/2018551796011b.jpg,"

收錄22篇散文，將近佔本書一半的作品，可歸類為自傳式散文，主要內容記述自己的生命歷程，也是作者成長年代，台灣農村社會的小小縮影。另有地方誌、旅遊書、夾敘夾議人生哲理，以及心中有愛、彼此扶持，相互關懷，守護家鄉的行動，人情練達皆文章，豐富而多姿。
                    
"
磺溪文學第25輯彰化縣作家作品集—詩路,https://www.kingstone.com.tw//basic/2018510240029?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,賴文誠,彰縣文化局,9789860531251.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018510240029/2018510240029b.jpg,"

本詩集收錄了相當多地景、地誌和旅行書寫，是近年來台灣現代詩的創作風潮之一。收在這本詩集中的作品，寫平溪、綠島、觀音海濱、雪見群山、翡翠水庫……等，都相當動人。詩和土地的扣連，讓這些作品更靠近人間，也讓土地因詩的介入而明亮溫暖。
                    
"
磺溪文學第25輯彰化縣作家作品集—天堂的一半,https://www.kingstone.com.tw//basic/2018510240159?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,紀小樣,彰縣文化局,9789860531282.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018510240159/2018510240159b.jpg,"

本詩集收錄了72首詩，分成五卷，分別是「現實！」、「浪漫！」、「散了吧！」（14首散文詩）、「詩考！」和「倦於尋找詩的位置！」，是作者強烈的感情、激烈的情緒沉澱出來的產物。讓人贊嘆、感嘆、驚嘆不已，作者自我的探索、生命與死亡的省思，對公共領域高雄氣爆、核廢料等的探討、批判，還有對詩歌的思考與感懷，是輕巧、沉重、幽默、反諷、矛盾、動人以及莫名奇妙的大集合，題材多元、滋味多種，值得細細的品嘗玩味。
                    
"
狂想曲《原住民的幻想》－位鋼琴與管絃樂（雙鋼琴版）,https://www.kingstone.com.tw//basic/2019190007636?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,郭芝苑,傳藝中心  ,9789860534863.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019190007636/2019190007636b.jpg,"

臺灣作曲家郭芝苑，在1941年考進東京東洋音樂學校時，對印象派與國民樂派作品產生興趣，進而影響早期創作。1951年返臺後，因參加比賽之故，他先後創作了多首鋼琴獨奏曲、合唱曲，直至1955年七月，才由省立交響樂團發表第一部管絃樂作品《交響變奏曲─臺灣土風為主題》。這部作品受到熱烈迴響，之後多次演出，讓他再接再厲，於1957年創作出同樣使用臺灣民俗素材的第二部管絃樂作品《狂想曲》。這部作品原為鋼琴獨奏曲，後改為鋼琴與管絃樂的編制，隨後為方便演出，亦於2006年由作曲家親自改編為雙鋼琴版本。或許是因為曲風與作曲家成熟期致力開創的藝術風格相差甚遠，作曲家一度不願意再讓它面世。然而這部早期卻提供一個最好的途徑，來追索這位臺灣作曲家如何在傳統間，摸索出自己的道路。
                    
"
狂想曲《原住民的幻想》－位鋼琴與管絃樂,https://www.kingstone.com.tw//basic/2019190007766?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,郭芝苑,傳藝中心  ,9789860534870.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019190007766/2019190007766b.jpg,"

臺灣作曲家郭芝苑，在1941年考進東京東洋音樂學校時，對印象派與國民樂派作品產生興趣，進而影響早期創作。1951年返臺後，因參加比賽之故，他先後創作了多首鋼琴獨奏曲、合唱曲，直至1955年七月，才由省立交響樂團發表第一部管絃樂作品《交響變奏曲─臺灣土風為主題》。這部作品受到熱烈迴響，之後多次演出，讓他再接再厲，於1957年創作出同樣使用臺灣民俗素材的第二部管絃樂作品《狂想曲》。這部作品原為鋼琴獨奏曲，後改為鋼琴與管絃樂的編制，隨後為方便演出，亦於2006年由作曲家親自改編為雙鋼琴版本。或許是因為曲風與作曲家成熟期致力開創的藝術風格相差甚遠，作曲家一度不願意再讓它面世。然而這部早期卻提供一個最好的途徑，來追索這位臺灣作曲家如何在傳統間，摸索出自己的道路。
                    
"
手擠坯乾坤：陳炳廷陶藝專輯－藝術薪火相傳－第7屆臺中市美術家接力展,https://www.kingstone.com.tw//basic/2019380026928?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,陳炳廷,臺中市立葫,9789860534924.0,https://cdn.kingstone.com.tw/book/images/product/20193/2019380026928/2019380026928b.jpg,"

陳炳廷老師歷經泥水工、小吃攤到陶藝創作者，不向生活妥協，堅持藝術創作。 其作品不以繁複的雕飾與絢麗的釉彩取勝，將極簡與大器表現在陶藝作品上，賦予傳統手擠坯技法新生命。
                    
"
藝於天目：許清全創作陶,https://www.kingstone.com.tw//basic/2019380027710?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,許清全,台南市府文,9789860533538.0,https://cdn.kingstone.com.tw/book/images/product/20193/2019380027710/2019380027710b.jpg,"

陶藝家許清全作品集。
                    
"
楊子儀楷篆體千字文,https://www.kingstone.com.tw//basic/2019430123867?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,楊子儀,澎湖文化局,9789860532203.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019430123867/2019430123867b.jpg,"

楊子儀為一代傑出書法大師，本書之字體乃融和大篆和小篆為一體，從方塊字脫離，變為圓形或橢圓形的線條，成為一種新形式的字體，稱之為楷篆體，本書為作者特以楷篆撰寫之千字文，其苦心孤詣的創造精神，值得後輩作為學習楷模。
                    
"
景象臺灣－黃光男水墨畫展,https://www.kingstone.com.tw//basic/2019450064782?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,宜蘭縣政府文化局,宜縣文化局,9789860533606.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019450064782/2019450064782b.jpg,"

本畫册記載於宜蘭美術館辦理「景象臺灣－黃光男水墨畫展」展覽情形。
                    
"
真相只有一個?! ： 「推理文學在臺灣」特展圖錄,https://www.kingstone.com.tw//basic/2018630069579?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,趙慶華撰文,臺灣文學館,9789860533880.0,https://cdn.kingstone.com.tw/book/images/product/20186/2018630069579/2018630069579b.jpg,"

「推理文學在臺灣」展覽內容介紹及展覽文物說明。
                    
"
蔡榮祐陶藝作品集,https://www.kingstone.com.tw//basic/2029380026781?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,蔡榮祐,臺中市立葫,9789860531206.0,https://cdn.kingstone.com.tw/book/images/product/20293/2029380026781/2029380026781b.jpg,"

本專輯分成四大類，分別為「包容」、「柴燒」、「造型」、「釉彩」。
                    
"
竹跡－－當代國際竹藝展,https://www.kingstone.com.tw//basic/2019690006504?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立臺灣工藝研究發展中心,工藝研究所,9789860533514.0,https://cdn.kingstone.com.tw/book/images/product/20196/2019690006504/2019690006504b.jpg,0
對對－臺灣婚創形質意展,https://www.kingstone.com.tw//basic/2029600059506?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立臺灣工藝研究發展中心,工藝研究所,9789860532920.0,https://cdn.kingstone.com.tw/book/images/product/20296/2029600059506/2029600059506b.jpg,"

本書為國立臺灣工藝研究發展中心「對對—臺灣婚創形質意展」展覽專輯，意在傳達以工藝為核心，表現臺灣在不同時代及文化的層疊累積下，婚禮工藝均能具體展現當時的創意設計、造形美學、材質搭配與文化意涵等。雖然傳統工藝逐漸在快速與便利的新時代中式微，但取而代之的現代婚禮工藝則另以隱而未顯的方式表達傳統文化的精神，例如象徵吉祥寓意的圖案、紋飾，內化為抽象的觀念及表徵，運用於婚宴食材、生活器物、服飾配件等方面。在風格上更融合東西方設計元素，注入科技感與新鮮感，轉化為因運現代生活趨勢的文創用品。本書共收錄六篇展覽相關專文，並以展品、展場情境等精美圖文詳盡介紹展覽內涵。
                    
"
盤腸大戰界牌關、紅線盜盒（夜行）、梅妃（選段）DVD,https://www.kingstone.com.tw//basic/2019820054467?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心 國光劇團,傳藝中心  ,9445106007903.0,https://cdn.kingstone.com.tw/book/images/product/20198/2019820054467/2019820054467b.jpg,"

《盤腸大戰界牌關》 界牌關又名「盤腸大戰」，北番蘇寶同興兵入寇，唐皇命秦懷玉掛帥，羅通、羅章父子為先行征討。軍至界牌關，羅通出戰，鞭打蘇寶同。番營王班超用車輪戰之計，率領諸番將，出與羅通更番輪戰，以疲其力。羅通疲乏，果被王班超一槍戳破腹肚，將脂腸挑出。羅通大怒拼命將腸盤繞腰腹間，重與死戰。番將見之，皆大驚駭，錯愕間，王班超被羅通刺中要害而死。羅通亦力盡，回營而歿。 《紅線盜盒》(夜行) 唐代魏博節度使田承嗣欲吞併潞州節度使薛嵩之地，薛嵩侍兒紅線劍術高超，自告奮勇夜盜田承嗣金盒而返。薛嵩乃修函附盒還與田承嗣，田大驚，知薛嵩部有強將，乃與薛嵩修好。 《梅妃》（選段） 唐明皇李隆基選色征歌，江采蘋深受寵愛，因喜愛梅花，賜號梅妃，並建造梅亭。不久後唐明皇又得楊玉環，喜新厭舊，梅妃獨居後宮，無限幽怨，賦詩寄意。安祿山反，李隆基倉皇入川，梅妃死於亂兵之中。郭子儀平亂後，李隆基重回宮中，偶到梅亭，憶起梅妃，感傷中睡去，依稀見梅妃前來，訴說離情，醒來卻是一夢，徒留惆悵。
                    
"
大英節烈、血染未央宮DVD,https://www.kingstone.com.tw//basic/2019820054597?zone=book&lid=book_class3_iqc&actid=book_class3_iqc,國立傳統藝術中心 國光劇團,傳藝中心  ,9445106007866.0,https://cdn.kingstone.com.tw/book/images/product/20198/2019820054597/2019820054597b.jpg,"

《大英節烈》 大英節烈又名《鐵弓緣》，老婦陳氏與女兒陳秀英開設茶館維生，太原總陣石須龍之子石文見陳秀英貌美，欲強取之，適匡忠路過勸解，始各散去。陳母邀匡忠至店中，命秀英備茶接待，兩人互生好感。匡忠取茶館壁上鐵弓試演，陳母見其武藝不錯，遂將秀英許之。 石文心有不甘，唆使其父設計陷害匡忠，發配邊疆，匡忠勸陳氏母女投奔二龍山王富剛，陳月英反假冒王富剛之名，與太行山關伯龍、關月英父女結交，引兵攻打太原，經一番冒名混戰，終於解消誤會，與匡忠陣前團圓。 《血染未央宮》 《未央宮》又名《斬韓信》。漢初邊關陳豨造反，劉邦親往征討，委?后監，臨行猶再三諄囑，注意韓信舉動。而後呂后發現韓信與陳豨兩處均有函劄往來，乃與蕭何定計，誆韓信入未央?，誣以私犯聖駕之罪斬首。
                    
"
