書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
C++程式設計與應用,https://www.kingstone.com.tw//basic/2014712335907?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,張耀仁,清蔚科技  ,9789868013100.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712335907/2014712335907b.jpg,"

最新 ANSI/ISO 標準下的 C++ 集全球數萬軟體工程師的實際經驗，是最受歡迎的系統程式語言。本書以 180 個完整的範例程式，以及 200 個精心設計的圖表，帶領讀者進入 C++ 的奇妙運算世界。隨書的光碟片包含完整的原始程式碼以及由這些程式所編譯而成的執行檔，讓讀者能充份領會 C++ 的語法與強大的功能。
                    
"
Advances in Materials Science Research,https://www.kingstone.com.tw//basic/203c512697406?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Wythers, Maryann C. (EDT)",Ingram      ,9781634835473.0,https://cdn.kingstone.com.tw/english/images/product/5473/9781634835473.jpg,0
Ipad for Dummies,https://www.kingstone.com.tw//basic/203c408390558?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Baig, Edward C.",For Dummies ,9781118932247.0,https://cdn.kingstone.com.tw/english/images/product/2247/9781118932247.jpg,0
Complex Interfaces Under Change,https://www.kingstone.com.tw//basic/203c501849714?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Cudennec, C. (EDT)",Ingram      ,9781907161438.0,https://cdn.kingstone.com.tw/english/images/product/1438/9781907161438.jpg,0
用實例學ASP.NET：使用C#與ADO.NET,https://www.kingstone.com.tw//basic/2014712421563?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,章立民研究,碁峰資訊  ,9789864211722.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712421563/2014712421563b.jpg,0
"Thinking in C++ : Introduction to Standard C++, Volume One",https://www.kingstone.com.tw//basic/2044550153142?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,Eckel- Bruce,Prentice Hal,9780139798092.0,https://cdn.kingstone.com.tw/english/images/product/8092/9780139798092.jpg,0
Computers for Seniors for Dummies,https://www.kingstone.com.tw//basic/203c503407817?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Muir, Nancy C.",For Dummies ,9781119049555.0,https://cdn.kingstone.com.tw/english/images/product/9555/9781119049555.jpg,0
C&&C++入門,https://www.kingstone.com.tw//basic/2014711041205?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,松崗      ,停售,9789572212431.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711041205/2014711041205b.jpg,0
C++ Primer題解,https://www.kingstone.com.tw//basic/2014712141744?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,侯捷,碁峰資訊  ,9789575667689.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712141744/2014712141744b.jpg,0
C-MOLD 2000操作訓練手冊,https://www.kingstone.com.tw//basic/2014712331749?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,謝慶雄,知城      ,9789572005583.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712331749/2014712331749b.jpg,"

本書匯集美商綺城科技公司多年的理論與實務經驗，介紹C-MOLD軟體在熱塑性塑膠射出成形之充填、保壓、冷卻、翹曲變形的分析模擬。本書不僅提供軟體操作的練習，更融合塑膠射出成形專業知識及經驗於課程教材，由淺而深導入模流分析結果的判讀。對於塑膠射出成形之電腦輔助工程分析人才的培訓養成深具意義。各單元以實例說明，附錄含問題與解答。附書光碟包括練習檔及Know How Page。
                    
"
Visual C++ 6範例教本,https://www.kingstone.com.tw//basic/2014712324468?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,普悠瑪數位,學貫      ,9789867961273.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712324468/2014712324468b.jpg,"

本書特色： 
■以經驗與觀念來撰寫的教學範本：Visual C++是C語言的延伸，並加入物件導向程式設計概念，是功能強大、實用性高的程式語言。本書從C++程式設計實務所需具備的核心觀念出發，系統性的安排每一個重要主題與學習重點，從基礎觀念養成、物件導向觀念建立，到視窗應用程式實務應用，都有詳盡且完整的解說。 
■精選範例深入學習：為了幫助讀者活用Visual C++語法、型態與工具，本書精心為每一章節的學習主題設計豐富且完整的範例，不僅詳細解說每行程式碼，並剖析程式設計結構與層次關係，進而讓你快速掌握程式開發技術。 
■剖析物件導向的精髓：想成為一位專業的Visual C++程式設計師，必須對物件導向有深刻的了解，將可提供軟體開發技術一條快速的捷徑。在本書，你將不只學到物件導向抽象的哲理分析，也將學習如何建立物件導向程式設計風格與價值所在，是你奠立專業技術不可或缺的基礎建設。

"
C++程式語言經點木 經典增訂版,https://www.kingstone.com.tw//basic/2014712325410?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,儒林圖書  ,停售,9789572054437.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712325410/2014712325410b.jpg,"

近年來C++主要對手是Java浸淫Java越久，越對它程式庫嚴密的異常處理羅網感到放心，越對它周到的國際化支援感到窩心。另一方面，開放原始碼陣營對國際化機制也已如火如荼展開標準化、統整化動作、Unicode 、XIM等標準也攻城掠地頗有斬獲。對這些議題，C++有任何回應嗎C++是否落伍了呢非也1998年定案的C++標準對這些議題都早有佈局，但缺少良好的統整性教學材料。現在這本書多了這些令人鵠望已久的內容，C++機無秘密可言，可讓人放心依靠。這兩本附錄真是及時雨。
                    
"
Boundary Elements and Other Mesh Reduction Methods,https://www.kingstone.com.tw//basic/203c706287614?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Brebbia, C. A. (EDT)/ Cheng, A. (EDT)",Witpress,9781784662271.0,https://cdn.kingstone.com.tw/english/images/product/2271/9781784662271.jpg,0
The C++ Programming Language,https://www.kingstone.com.tw//basic/203c510872820?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Stroustrup, Bjarne",Prentice H  ,9780201700732.0,https://cdn.kingstone.com.tw/english/images/product/0732/9780201700732.jpg,0
Sams Teach Yourself C# in 21 Days,https://www.kingstone.com.tw//basic/203c510237176?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Jones, Bradley L.",Pearson P T ,9780672320712.0,https://cdn.kingstone.com.tw/english/images/product/0712/9780672320712.jpg,"

This complete guide covers topics from basic program construction to intermediate level application engineering. Following the 21 Days formula, this book is a three-week intensive course for the beginning programmer who wishes to get started with this exiting new coding standard. The comprehensive lesson plan will enable the reader to understand, design and build applications that are compatible with the new Microsoft(R) .NET framework. Topics covered include object oriented programming, fundamentals, compiling your code, inheritance, polymorphism, namespaces, .NET base classes, garbage collection, exceptions, debugging, and XML.
                    
"
"Applied Mathematics, Modelling and Simulation",https://www.kingstone.com.tw//basic/203c502825091?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Lee, C. J. (EDT)",Ingram      ,9781784660567.0,https://cdn.kingstone.com.tw/english/images/product/0567/9781784660567.jpg,0
National Electrical Estimator 2015,https://www.kingstone.com.tw//basic/203c412689345?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Tyler, Mark C.",Ingram      ,9781572183070.0,https://cdn.kingstone.com.tw/english/images/product/3070/9781572183070.jpg,0
C#初學指引（附CD),https://www.kingstone.com.tw//basic/2013120058057?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,核心研究室,金禾資訊  ,9789867844095.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120058057/2013120058057b.jpg,0
Visual C++程式語言,https://www.kingstone.com.tw//basic/2014712614354?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,施威銘研究室,旗標      ,9789574421473.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712614354/2014712614354b.jpg,"


	有心學習程式設計的你，聽說物件導向是目前的主流，而 C++ 程式語言正是學習物件導向程式設計的最佳語言之一。但你又聽到隔壁正在唸資管系的阿強說，學 C++ 學得好累，都弄不清楚物件導向的精髓，使得你又對是否要學習 C++ 而躊躇不前。其實要學會 C++ 並不困難, 要弄清楚物件導向程式設計也非難事，所需具備的是願認真學習與練習的精神，與一本以初學為導向的 C++ 入門書籍。而『Visual C++ 程式語言』正是適合你的一本學習手冊，也值得你推薦給阿強，讓他重新認識 C++並非遙不可及。

	 

	在物件導向程式設計的領域，雖然有 Java 等看似較熱門在語言，但 C++ 語言仍居霸主之地位。由於開發工具遍及各種作業系統平台、編譯出來的程式執行效能高，使得 C++ 語言仍相當受歡迎。

	 

	本書前半部從入門開始，深入淺出介紹 C++ 語言的基本語法，讓初學者能快速學會用 C++ 語言撰寫程式。本書後半則導入物件導向的觀念，詳細說明如何以物件導向觀念設計 C++ 程式，以及 C++ 程式有關物件導向的各種功能和語法。在附錄中並有基本的 Visual C++ 操作說明，讀者依附錄介紹用 Visual C++ 編譯、撰寫書中範例及自己寫的程式，並進行除錯，加快學習腳步。

"
資料結構使用C語言,https://www.kingstone.com.tw//basic/2014712316555?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,陳峰棋,知城      ,9789572005590.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712316555/2014712316555b.jpg,"

資料結構屬於計算機科學的一門重要課程，在學習C語言課程後，資料結構這門課程可以擴大程式設計的視野，在C語言程式靈活運用陣列、串列、堆疊、佇列、二元樹、圖形等各種資料結構來解決程式的問題，或是使用搜尋和排序處理資料，讓程式執行的更有效率，此後使用者不再只能撰寫幾列的小程式，而是擁有程式系統的開發能力。
                    
"
精彩C++Builder 5程式設計,https://www.kingstone.com.tw//basic/2014712316685?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,吳逸賢,知城      ,9789572005552.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712316685/2014712316685b.jpg,"

本書是學習C++程式語言的入門與進階的應用書，內容分為「基本操作」、「程式設計基礎」、「應用與進階」和「專題設計」等四篇：
1. 基本操作篇：旨在建立讀者使用C++ Builder的基本知識和操作方法，包括表單設計、元件製作，以及作品除錯與包裝等功能。
2. 程式設計基礎篇：以C++為例，說明程式設計的基本概念，並以實際的程式碼介紹各種資料表示法、控制結構、陣列、排序、指標、記憶體配置、物件與類別、建立物件、自訂物件等程式碼的撰寫技巧，以及滑鼠、鍵盤等事件程式的控制技巧。
3. 應用與進階篇：介紹C++ Builder的進階功能，以及開發應用程式經常需要的技巧，包括繪圖、檔案系統與資料庫、資料列印、網路程式設計、功能表、MDI，以及Windows API的呼叫技巧等。
4. 專題設計篇：提供豐富的專題範例，包含益智型遊戲和高互動型遊戲專題，例如：打磚塊遊戲、配對遊戲、拼圖遊戲、智慧盤遊戲、配對記憶遊戲、猜猜看遊戲、神槍手遊戲、釣魚高手遊戲等等。

"
Advances in Materials Science Research,https://www.kingstone.com.tw//basic/203c511299795?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=129,"Wythers, Maryann C. (EDT)",Ingram      ,9781634833813.0,https://cdn.kingstone.com.tw/english/images/product/3813/9781634833813.jpg,0
C語言完全入門,https://www.kingstone.com.tw//basic/2014712315633?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,塚越一雄,博碩文化  ,9789575274450.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712315633/2014712315633b.jpg,0
C/C++檔案程式碼註解,https://www.kingstone.com.tw//basic/2014712126680?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=129,張安君譯,麥格羅希爾,9789574933006.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712126680/2014712126680b.jpg,"

專家推薦給所有 C++ 程式設計者使用附贈光碟內附之程式碼能立刻在您的電腦環境下運作，提供給C++程式設計者完整健全與專門技巧的程式碼之終極蒐集。您可於本書內找到現成的C/C++程式，例如：平衡二元樹──排序和檢索資料之高效能的重要代表（第三章）。程式語言剖析器和解譯器──剖析與評估數學表示式以及簡易地直譯電腦程式語言的子程式（第十三和十四章）財務函數──計算有關貸款的定期給付以及年金的未來價值（第十章）。碎形幾何──觀察創造和顯示碎形幾何之多種不同的方式（第十二章）。利用本書的註解來源更能加快程式的發展。所有程式設計者都知道，現成程式碼的庫存確實是可增快發展程式的方法。C/C++檔案程式碼註解的獨特搜集讓您可存取範圍廣泛且計算種類豐富的子程式，本書一開始介紹基本演算法之專門的履行， 例如鏈結串列，平衡二元樹和排序。接著介紹檔案效能，加密以及原始程式碼管理。重要的如包括能計算有關貸款的定期給付以及年金未來價值的數值之財務和統計函數。您甚至可從本書中得到小型網際網路瀏覽器的程式碼。特別的是本書也將遞迴繼承表示式剖析器和程式解譯器包含在內。這些能運用在您自身之電腦程式語言的基本格式上！適當文件化程式碼之程式庫為程式設計者所擁有最重要的工具之一。從今日起開始建立您的程式庫吧。　

"
