書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
計算機區域網路網路原,https://www.kingstone.com.tw//basic/2014480763896?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,湯毅堅,儒林圖書  ,9789576523748.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480763896/2014480763896b.jpg,0
數據通訊網路基礎原理,https://www.kingstone.com.tw//basic/2014480767214?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,錢水春等著,儒林圖書  ,9789576524356.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480767214/2014480767214b.jpg,0
區域．都會＆廣域網路導引,https://www.kingstone.com.tw//basic/2014480771839?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,劉子豪,和碩科技  ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480771839/2014480771839b.jpg,0
區域網路實務導論,https://www.kingstone.com.tw//basic/2014480776919?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,資策會    ,停售,9789579076791.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480776919/2014480776919b.jpg,0
整合服務數位網路,https://www.kingstone.com.tw//basic/2014480778883?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,廣磁資訊,廣磁資訊  ,9789579148061.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480778883/2014480778883b.jpg,0
ISDN整體服務數位網路入門,https://www.kingstone.com.tw//basic/2014480791523?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,陳志良,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480791523/2014480791523b.jpg,0
OMRON PLC 網路通訊與NS人機介面,https://www.kingstone.com.tw//basic/2014480815946?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,莊漢榕審訂,五南      ,9789571142388.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480815946/2014480815946b.jpg,"

本套書內容融合理論與實務、搭配豐富的圖文整合，能讓讀者輕鬆進入工業控制的領域世界。讀完本套書對可程式控制器之應用，會有更完整的認識。作者累積多年實際經驗，以循序漸進、由淺入深、易學易懂的方式，藉由基本概念的闡釋，兼採用圖表的輔助說明，使讀者能逐步瞭解可程式控制器的應用及相關技術整合，讓讀者明瞭可程式控制器的應用架構不再是侷限於單機自動化，是可以非常輕易結合網路通訊與人機介面等去開發出一個完整的近端及遠端控制的監控系統了。　　◆網路通訊篇：學習各種網路通訊系統的構成、特徵及程式編寫，以進行省配線、資料連線及電腦等之資料管理。FA網路通訊系統介紹、網路的階層化、通訊的構成。Ethernet、Controller Link、CompoBus/D、CompoBus/S、Protocol Macro的概要、系統構成、資料連結機能、訊息服務機能、指令運用、模組之設定方式、網路通訊軟體應用。協定巨集機能Protocol Macro系統構成及概要、溫控器使用巨集練習。　　◆人機介面篇：使讀者了解人機介面的硬體功能、應用、系統設定方式及網路連線。配合人機介面程式及圖形編輯、開關操作、數值輸出入、指針表及圖像顯示畫面設計規劃。支援離線模擬、CSV檔案、多變化的網路、多國語言、下拉功能等。

"
深入淺出Android專題實作之無線點餐系統、多媒體、遊戲、GPS與網路應用程式開發,https://www.kingstone.com.tw//basic/2014480824771?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,郭宏志,博碩文化  ,9789862014493.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480824771/2014480824771b.jpg,"

本書以18個章節專題實作來帶領讀者學習Android App程式設計與開發。從Android App程式開發基礎的環境建構；使用介面開發、資源存取、到重要的四大元件Activity、Service、BroadcastReceiver、ContentProvider的介紹；其他像多媒體、圖形影像、GPS、網際網路應用等也都有專章實例引導學習；並在第三部份以四個實務專題案例:手機備忘錄、移動警務通、無線點餐系統、雷電射擊遊戲等的實作來充實讀者學習的應用技巧。【內容充實從零教起到精通應用】．完整講解Android開發環境建構與配置．Android圖形介面開發教學詳實，一次學會．深入剖析四大元件：Activity、Service、BroadcastReceiver、ContentProvider ．多媒體、圖形影像、GPS、網際網路應用實例引導學習【實務專題案例教您實作與應用】．基礎應用專題案例：手機備忘錄實作．網路應用專題案例：移動警務通實作．網路應用專題案例：無線點餐系統實作．遊戲應用專題案例：雷電射擊遊戲實作附件內容書中相關的範例程式碼檔案
                    
"
4G LTE新一代行動無線寬頻技術網路規劃與設計,https://www.kingstone.com.tw//basic/2014480837894?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,肖開宏,佳魁      ,9789865908355.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480837894/2014480837894b.jpg,"

長期演進（Long Term Evolution，LTE）是近年來3GPP啟動的最新技術研發項目，它改進並增強了3G 的空中接取技術，採用OFDM 和MIMO 作為其無線網路演進的核心技術，提供百兆級位元速率的上下行通訊寬頻接取，具有資源配置靈活、頻譜效率高、高頻寬、低延遲的優勢，滿足了新業務的增長需求，被視為3G 向4G 演進的主流標準，獲得了業界的普遍認同和廣泛支持。本書是進入LTE行動無線寬頻技術網路規劃與設計領域最佳入門書。全書對LTE 行動通訊網路的規劃與設計進行完整介紹。內容涵蓋TD-LTE的網路結構、關鍵技術、空中介面；並重點闡述TD-LTE無線網路規劃設計方法，包括規劃基礎、規劃流程、規劃準備工作、預規劃和詳細規劃、天饋系統設計、室外覆蓋及室內覆蓋規劃設計；最後還提供一些規劃設計的實際案例。適合電信運營商、電信設備提供商、電信諮詢業等相關工程技術人員閱讀參考。
                    
"
全彩圖解通信原理：每天都在用的網際網路、行動通信，你了解多少？,https://www.kingstone.com.tw//basic/2014480854662?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,井上伸雄,臉譜文化  ,9789862354629.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480854662/2014480854662b.jpg,"


 二十一世紀人人都該具備的資訊科學常識

 詳細易懂的文字解說＋全彩視覺化圖表

 帶你從軟體到硬體、從裡到外、從過去到未來

 全面理解現代全球通訊系統的運作機制

  

高速寬頻網路、智慧行動通訊、WiFi、光纖、雲端、4G LTE……

這些構築全球現代通信系統的關鍵技術，

背後的原理是什麼？如何演變至今，未來又將如何發展？

  

 人類為了克服時間與距離聯絡彼此，

 從書信到電報、電話、一直到現今的網路時代，

 通訊技術的演進讓許多的不可能變成了可能，大大改變了人類世界。

  

到底現今讓智慧型手機、Google、Facebook、LINE得以存在的網際網路、行動通訊，是以怎樣的機制在運作？

人類的通訊能力又是怎麼從純文字、聲音進化到能傳輸大量多媒體的系統？

  

 本書是最適合初學者理解通信系統的入門書，

 使用全彩圖解及簡單清楚的文字說明，

 將技術解釋得淺顯易懂，讓讀者能夠全面了解通信系統運作的原理，

 包括傳統電話與網路的不同、網路採用的架構與技術、寬頻、光纖、

 WIFI等的原理、手機與智慧手機如何使用電波通訊、重要性與日俱增的「無線LAN」的架構與技術等。

  

 不論你是希望獲得相關知識的學生，

 或是對此領域感到好奇想深入了解，

 本書從基礎知識的介紹到最新科技的演進，由淺入深，

 帶你全面了解現代全球通訊系統運作的原理，快速而紮實地掌握全面脈絡！

  

本書將告訴你──

  

 ．人類社會是怎麼在兩百年間從電報、電話一路進步到寬頻網路時代的？

 ．頻寬、位元、封包通訊、路由器、網址、IP、雲端……這些網路名詞代表的是怎樣的技術？

 ．Email是怎麼運作的？大災難發生時，為什麼應該發Email而不是先打電話？

 ．數位訊號是怎麼透過「光」、「電」傳送的？光經過光纖的時候不會外洩嗎？

 ．從手機進化到智慧型手機，它們的運作原理是什麼？3G、3.5G、3.9G、4G……有什麼不同？

 ．無線區域網路／WiFi是怎麼在空氣中傳輸訊號的？藍芽又是怎麼運作？


   

  進入數位時代，這些知識不只專業人士需要知道，更是人人該有的常識。

  本書是最好的入門，帶你進入肉眼看不見卻無所不在、廣闊又神奇的通信世界！


"
Optical Transport Network - 光傳輸網路傳輸網路,https://www.kingstone.com.tw//basic/2014480867655?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,李允博,佳魁      ,9789863795247.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480867655/2014480867655b.jpg,"


	OTN（光傳輸網路）技術是一種光傳輸網路系統，定義了新的框結構、速率和對映方式，引用了波長/子波長切換連接功能，能為客戶訊號提供在光層的傳輸、多工、交換、監控和保護恢復。

	本書有系統地闡述OTN技術基本原理和應用，包括光網路發展現狀、OTN技術發展的背景、OTN網路架構和開銷、OTN業務映射方式、OTN交叉連接技術、POTN技術和應用研究、OTN管理和OAM機制的應用等，最後介紹OTN測試技術。

	由淺入深地介紹OTN的應用背景、功能和特點，結合應用場景分析，使初學者能夠瞭解OTN的基本原理。

	適合各階層技術人員參考用書，如設備廠商技術開發人員、設備維護人員以及電信運營商設備維護人員、管理人員等，或相關科系學生使用。

"
工業基本控制程式設計. 網路轉串列埠篇= An introduction to modbus TCP to RS485 gateway to control the relay device based on internet of thing（industry 4.0 series） ,https://www.kingstone.com.tw//basic/2014480878804?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,曹永忠、許智誠、蔡英德,千華駐    ,9789575926700.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480878804/2014480878804b.jpg,"


	本書主要是運用網路通訊TCP/IP 與網路串口透傳模組（INNO-S2ETH-1）通訊，進而使用RS485與Modbus RTU的通訊協定來連線Modbus RTU繼電器模組後，控制電器產品、整合的一本書，是筆者針對智慧家庭為主軸，進行開發各種智慧家庭產品之小小書系列，主要是給讀者熟悉使用Arduino來開發物聯網之各樣產品之原型(ProtoTyping)，進而介紹這些產品衍伸出來的技術、程式撰寫技巧，以漸進式的方法介紹、使用方式、電路連接範例等等。

	Arduino開發板最強大的地方不只是它簡單易學的開發工具，最強大的是它網路功能與簡單易學的模組函式庫，幾乎Maker想到應用於物聯網開發的東西，可以透過眾多的周邊模組，都可以輕易的將想要完成的東西用堆積木的方式快速建立，而且價格比原廠Arduino Yun或Arduino + Wifi Shield更具優勢，最強大的是這些周邊模組對應的函式庫，瑞昱科技有專職的研發人員不斷的支持，讓Maker不需要具有深厚的電子、電機與電路能力，就可以輕易駕御這些模組。

	本書介紹了台灣、中國、歐美等市面上最常見的智慧家庭產品，使用逆向工程的技巧，推敲出這些產品開發的可行性技巧，並以實作方式重作這些產品，讓讀者可以輕鬆學會這些產品開發的可行性技巧，進而提升各位Maker的實力。

"
工業溫度控制器網路化應用開發（錶頭自動化篇）,https://www.kingstone.com.tw//basic/2014480881637?zone=book&lid=search&actid=WISE&kw=ETL%E7%B6%B2%E8%B7%AF%E7%88%AC%E8%9F%B2&pi=43,曹永忠,千華駐    ,9789575927547.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014480881637/2014480881637b.jpg,"


	本書是『工業4.0系列』介紹工業控制器與雲端系統整合的一本書，是非常產業應用的一個實務與產業實踐的一個延伸著作，透過雲端系統與中介控制系統可以讓單機運作的PID控制器：FY-900升級成為流程自動化的一環，進而用最小的成本，保持原有PID控制器：FY-900的運作之下，革命性的提升PID控制器：FY-900的雲端自動化的機制，對於未來工業4.0的發展，或許對於中小企業、甚至大型企業等等，可能創造出另一到無痛升級的解決方案，本書不但提出整體的系統架構，更一一實作中介控制系統，並建構雲端系統，進而整合軟硬體與PID控制器，創造出不可思議的功能。　

"
