書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
2019薦任升官等考試－法制－心智圖總複習影音套書（加值心智圖影音課程）,https://www.kingstone.com.tw//basic/2015216189355?zone=book&lid=book_class3_icg&actid=book_class3_icg,保成名師 聯著,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015216189355/2015216189355b.jpg,"

【加值名師線上影音解說 帶你突破自我學習撞牆期！】全彩心智圖表　X　超值心智圖講堂2019薦任升官等考試(法制)高分全攻略！全面掌握應試實力，以心智圖學會最聰明的應試祕訣！｜龐大的法科體系地圖，怎樣不迷路？｜想要清楚了解重要法科觀念，還能加深考點記憶、輕鬆搶分嗎？《全彩心智圖表》清楚的圖表講解！快速帶領同學直觀運用心智圖記憶核心關鍵！｜不怕看不懂，老師直接告訴你！｜1.全面平板錄影，講解最直觀2.快速帶領同學運用心智圖記憶核心關鍵，讓圖像記憶加上重點講解，成效再翻倍！3.替同學進行心智圖加速學習的引導課程，期待每位考生在準備考試的過程中更加省力、更加高效！※ 立法程序與技術，請自行另購※ 講堂自講堂兌換後可觀看7天1SLPK-2019薦任升官等考試-法制-心智圖總複習影音套書(加值心智圖影音課程)-套書明細 1B550-行政法-全彩心智圖表-2019司法特考.高普特考(保成)出版日:2018年10月作者:柯釙1B554-民法(總則)-全彩心智圖表-2019律師.司法特考.高普特考(保成)出版日:2018年10月作者:苗星1B555-民法(債)-全彩心智圖表-2019律師.司法特考.高普特考(保成)出版日:2018年11月作者:燕齊1B556-民法(物權)-全彩心智圖表-2019律師.司法特考.高普特考(保成)出版日:2018年11月作者:賴佩霞 律師、苗星 修訂1B557-民法(身分法)-全彩心智圖表-2019律師.司法特考.高普特(保成)出版日:2019年1月作者:梁維珊 律師1B559-刑法(總則)-全彩心智圖表-2019律師.司法特考.高普特考(保成)出版日:2018年10月作者:陳介中1B560-刑法(分則)-全彩心智圖表-2019律師.司法特考.高普特考(保成)出版日:2018年10月作者:陸奢1SL50-行政法心智圖講堂！（單講堂）（保成）出版日:2018年12月作者:王為1SL54-民法總則心智圖講堂！（單講堂）（保成）出版日:2018年12月作者:苗星1SL59-刑法總則心智圖講堂！（單講堂）（保成）出版日:2018年12月作者:陳介中
                    
"
好真模擬考—2019律師、司法官第一試,https://www.kingstone.com.tw//basic/2015216098169?zone=book&lid=book_class3_icg&actid=book_class3_icg,讀享編輯團隊,讀享數位  ,9789574641123,https://cdn.kingstone.com.tw/book/images/product/20152/2015216098169/2015216098169b.jpg,"

2019律師、司法官第一試你 準備好了嗎？2018年度銷售冠軍，強勢新版！讀享作者群x多名律師、司法官雙榜強者 聯手誠意鉅獻去年那種讓考生進了考場可以在心裡暗爽的準確，如果你錯過了，今年請不要再錯過！4回合震撼教育連續八年印量有限，今年還是有限量，賣完保證不加印！今年就要上榜，不然明年更累，這本一試必看最新考點x文章x時事x實務見解改編題別家沒有堅強出題陣容+考前叮嚀→一流名師、快要著作等身的超強寫手、去年律師、司法官雙榜強者最完整陣容、最有誠意模擬考，就是這本！周易、寧尚、青鳥、希言、噗丸、柏達、林毅、歐拉、歐政、郭怡妘律師
                    
"
80/20法則 家事事件法－曙光乍現－國考各類科.實務工作者（保成）,https://www.kingstone.com.tw//basic/2015216093409?zone=book&lid=book_class3_icg&actid=book_class3_icg,蘇試,新保成    ,9789864815180,https://cdn.kingstone.com.tw/book/images/product/20152/2015216093409/2015216093409b.jpg,"

適用對象1.欲報考國考各類科之考生。2.欲對家事事件法加以研究之考生。3.實務工作者。適用時間無限制使用功效每一編章均先以建構問題意識為優先，始進而闡釋、提供問題解決之道（法律規範、學說、實務見解）；使用大量的案例與圖示，且以各種生活題材作為設計對象，使讀者更容易吸收知識與建構體系。改版差異1.配合108年家事事件法修法，並更新學說、實務見解、相關試題及案例2.附錄簡析同性婚姻所生爭議之程序適用3.重新製作圖表並調整內文排版書籍特色本書將核心內容分為五編，依序為：總論、家事調解程序、家事訴訟程序、家事非訟程序、履行之確保及執行。於各編及其章節之體系下，為讀者建構清楚之問題意識、闡釋重要規範及其立法理由，並整理家事事件法施行至今重要之學者文獻與相關實務見解，力求精確、簡潔而不失完整；於複雜議題，均設有案例及圖示分析，並以各種生活題材作為設計對象，使讀者更容易吸收知識與建構體系。此外，於本書之附錄，為讀者整理：2012年至今具參考價值之相關實務見解；精選各類別國家考試之家事事件法相關試題並提供分析(略有：司法官律師第一試、第二試；司法三等司法事務官法律事務組、法院書記官等；司法三等家事調查官之歷屆試題等)；彙整各編章節之重要問題意識，以利讀者日後複習用；最後，簡析同性婚姻所生爭議之程序適用。
                    
"
公司法文章速覽,https://www.kingstone.com.tw//basic/2015216094901?zone=book&lid=book_class3_icg&actid=book_class3_icg,谷利,讀享數位  ,9789574641062,https://cdn.kingstone.com.tw/book/images/product/20152/2015216094901/2015216094901b.jpg,"

在唸法律這條不歸路上，不管是要挑戰期中、期末考、法研所、國考，就算只有一兩篇，我們還是或多或少都有看過文章，最起碼，也曾經動過想要看文章的念頭。但文章很多，修法又修不停，到底該看哪些？舊的文章還要不要看？又該怎麼看？怎樣看才能摸蛤仔兼洗褲，一舉數得？本系列的目的就是為了解決讀者以上的疑問！除了讓讀者更瞭解學者的研究方向，我們還要同時讓讀者可以快速複習爭點，讓文章的閱讀不只是單純學術的探討，更成為加強國考準備深度的重要武器！詳細導讀－完整說明選文理由，讓你知道為什麼看、要看什麼！主題說明－相同主題的重要文章幫你一次搞定！文章分類－首創將文章分門別類清楚標示，保證一目了然！文章前情提要－用現在的觀點，協助你瞭解舊文章還有哪裡非看不可！本文重點摘要－看到文章這麼長就看不下去嗎？沒關係，讓我們告訴你重點在哪裡！爭點整理－不只告訴你文章作者的見解，還把相關學說、實務見解一次講清楚！筆者的碎碎唸－所有還想告訴你的內容都在這裡。哎唷，怎麼這麼貼心！溫馨的重點回顧－快速複習、加強記憶，才不會看了跟沒看一樣！這真的有考出來－看完文章後，當然還要知道會怎麼考嘛！
                    
"
這是一本刑法分則解題書（基礎篇）（5版）,https://www.kingstone.com.tw//basic/2015216094291?zone=book&lid=book_class3_icg&actid=book_class3_icg,大百合,讀享數位  ,9789574641116,https://cdn.kingstone.com.tw/book/images/product/20152/2015216094291/2015216094291b.jpg,"

刑法分則學習的第一步，就是認識條文、分析條文！將法條規定的各要件—構成要件、違法性要件、罪責要件三者準確定性。這樣的分析有賴刑法總則完整而清楚的體系建立，有助於答題時判斷應該討論哪條條文。其次，法條的編排是依國家法益→社會法益→個人法益的順序規範，但為了使讀者們容易進入分則的學習，筆者將從大家最熟悉、最容易了解的個人法益開始介紹。在學習各個罪章時，應先確認其保護法益，並腳踏實地從各罪章的第1條開始。以讀者們最熟悉的殺人罪章為例，刑法第271條普通殺人罪是殺人罪章的基本法條，應該先從本條開始認識，其他條文都只是本條的變形，認識基本條文後再認識特殊條文就不難了。最後，爭點之所在，考點之所在，沒有爭點的要件只需要單純涵攝。囿於篇幅，筆者於本書僅介紹涉及重要爭點的條文，將略過部分較冷僻者，而不逐條介紹刑法分則中的各條，惟為完整體系建立，仍建議讀者們務必自行將法條逐條看過了解分析要件。
                    
"
國考大解密 民事訴訟法（基礎篇）（2版）,https://www.kingstone.com.tw//basic/2015216094611?zone=book&lid=book_class3_icg&actid=book_class3_icg,克允,學稔      ,9789862959787,https://cdn.kingstone.com.tw/book/images/product/20152/2015216094611/2015216094611b.jpg,"

這是一本一定讓你看得懂也看得完的民事訴訟法！●民事訴訟法是公認的國考大魔王？想上榜就一科都不能棄守！●看不懂？學不會？通通不是你的問題，問題出在沒有好好選書！《國考大解密 民事訴訟法 基礎篇》好評改版上市了，多名考生上榜實證，扎好民事訴訟法的基礎就靠這一本，讓民訴成為你上榜的關鍵助力！1.說理清晰輔以圖表，讓重要概念變好懂了。2.題目體系化編排，版面擬真，擬答精確，連答題字數都有。3.隨題標註考題重點、關鍵字句，便於反覆記憶背誦。4.特別編寫高考相的專題討論，學習力與應考力齊步躍進。這是一本一定讓你看得懂也看得完的民事訴訟法。不只適合拿來準備高普考及各類三四等特考（司法、地方、身心障、原民、稅務、關務、一般警察），也很適合作為司律考試或在校生的第一本民訴入門書喔！
                    
"
國際私法關鍵選擇（6版）,https://www.kingstone.com.tw//basic/2015216094741?zone=book&lid=book_class3_icg&actid=book_class3_icg,陸奕,學稔      ,9789862959794,https://cdn.kingstone.com.tw/book/images/product/20152/2015216094741/2015216094741b.jpg,"

以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最佳選擇！這本書有什麼特色呢？就是作者把自己對於國際私法的體系，用自己認為正確、有邏輯之方式寫出來。讀法律的人很習慣書就是從總則寫到分則，原理寫到實例，如果有法條有歷史，就要開始說說原因，這可能適用在其他法典中，但是，國際私法作為一種衝突法地位，要這樣理解，就有點可惜了。所以作者嘗試先用實例題方式，將國際私法的七種階層簡單說明，讓讀者知道國際私法實際上應該如何應用，體現國際私法的實務運用性，之後再將國際私法諸多概念，分門別類歸納到七種階層內，讓讀者利用七種階層之體系，有條理的記憶，再輔以實例題，讓讀者能夠知道究竟如何運用。讀者學習如何解題後，再以國際私法修正後之體系，將法條分門別類，再將各種類型之法條主要立法精神說明，並將各法條之結構以樹枝圖方式說明，這樣讀者對於法條才能夠不是死背，而是了解它的緣由，考試時才不會一下就忘記了。嘰嘰喳喳說了一些，其實是要跟讀者講，讀書不要死背，面對國家考試的科目，如果嘗試理解，一切會比較容易，所以作者解題時都習慣先將自己對題目之評價及思考流程寫出來，讓讀者知道這個題目是怎麼解出來的，而不是只看看答案這麼簡單。國際私法這一科只剩下十題選擇題，有時困難，有時又簡單的不可置信，讀者可以斟酌選擇本書內之題目，太難的題目，其實一部分是要給考研究所的學生挑戰用的，當然，還有給一些喜歡瘋狂解難題的人，其實，簡單讀書也很不錯呀。
                    
"
這是一本民事訴訟法選擇題,https://www.kingstone.com.tw//basic/2015216071131?zone=book&lid=book_class3_icg&actid=book_class3_icg,蘇彤,讀享數位  ,9789574641024,https://cdn.kingstone.com.tw/book/images/product/20152/2015216071131/2015216071131b.jpg,"

一試選擇題的民訴包山包海，本書以分章節的方式整理歷屆考古題，同時附上相關實務見解，讓讀者一路用到二試完全沒問題。加上以爭點提醒方式複習法條，相信能幫助大家脫離考海，早日上岸！
                    
"
刑法概要SOP,https://www.kingstone.com.tw//basic/2015216064980?zone=book&lid=book_class3_icg&actid=book_class3_icg,音果律,讀享數位  ,9789574640997,https://cdn.kingstone.com.tw/book/images/product/20152/2015216064980/2015216064980b.jpg,"


本書特色
	「刑法概要」主要是四等考試、普考的考科，相對於一般的「刑法」考科，特點大概就是考點較為清楚、明確、集中，且更偏向條文及實務見解；而既然是以「刑法概要SOP」命名，本書當然也同樣是以精簡、易於了解的內容作為寫作方針。
	所以，如果你是要準備四等考試或普考的考生，這本書應該會比一般市面上厚到誇張的刑法總則、刑法分則更加適合你；除此之外，如果你是剛開始接觸刑法、第一次要準備刑法相關考試，或是覺得刑法教科書的文字過於艱澀的初學者，對你而言這本書應該也會是一個不錯的選擇，筆者會用最接近日常生活的白話口吻，搭配大量的圖表與具體案例，告訴你刑法是什麼？以及更為重要的，刑法到底要怎麼學？幫你推開那道看似深鎖的刑法大門！

"
刑法精修（總則/分則）,https://www.kingstone.com.tw//basic/2015215198792?zone=book&lid=book_class3_icg&actid=book_class3_icg,李彥,大東海文化,9789862831526,https://cdn.kingstone.com.tw/book/images/product/20152/2015215198792/2015215198792b.jpg,"

刑法為不少考生陣亡科目，想要上榜就必須先正視弱點，積極出招！本書由大東海名師李彥特為國家考試編撰之精書，內容涵蓋總則與分則，精要說明刑法重點概念，致力網羅各考點精華；書中針對關鍵考點更以底色標註，快速提攜應考要義。本書各章內容附有精選考古題解析，作者精心挑選重點觀念考題，逐步引導申論答題架構，訓練考生建構邏輯及審題立意能力，進而能快速解題作答。書末附有刑法歷年考題，即時牛刀小試、沙盤推演，高效提升解題功力，突破學習無盲點！
                    
"
