書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
HTML 5 & API網頁程式設計(附光碟),https://www.kingstone.com.tw//basic/2014713367280?zone=book&lid=search&actid=WISE&kw=HTML&pi=3,陳惠貞,碁峰資訊  ,9789862766323.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713367280/2014713367280b.jpg,"

網頁開發人員升級至HTML 5的最佳利器!!距離HTML 4.01於1999年發布迄今，HTML 5終於在超過十年後推出，除了增加、修改或移除了一些元素，同時提供了強大的API，在本書中，我們將著重於下列幾個主題：*使用語意明確的結構元素清楚地標示出文件的大綱結構。*使用新增的表單元素、輸入類型及表單驗證功能，省去撰寫複雜的JavaScript驗證程式碼。*使用影音多媒體元素賦予瀏覽器原生能力來播放影片和聲音，不再需要依賴Apple QuickTime、Adobe Flash等外掛程式。*使用繪圖元素與相關的API在網頁上展現圖形、視覺圖像或遊戲動畫。*使用Drag and Drop API拖放網頁上的元素。*撰寫在離線狀態下仍能正常執行的網頁應用程式 (Offline Web Application)。*使用Web Storage API在用戶端儲存資料。*使用Geolocation API並結合Google Maps API進行地理定位。*使用File API存取用戶端的檔案。*使用Communication API進行跨文件通訊。*使用Web Workers API撰寫在背景執行的程式碼，讓網頁畫面不再凝滯不動。
                    
"
"Building Android Apps With HTML, CSS, and JavaScript",https://www.kingstone.com.tw//basic/203c312479675?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Stark, Jonathan/ Jepson, Brian (CON)",Oreilly &   ,9781449316419.0,https://cdn.kingstone.com.tw/english/images/product/6419/9781449316419.jpg,"

It's true: if you know HTML, CSS, and JavaScript, you already have the tools you need to develop Android applications. Now updated for HTML5, the second edition of this hands-on guide shows you how to use open source web standards to design and build apps that can be adapted for any Android device. You'll learn how to create an Android-friendly web app on the platform of your choice, and then use Adobe's free PhoneGap framework to convert it to a native Android app. Discover why device-agnostic mobile apps are the wave of the future, and start building apps that offer greater flexibility and a much broader reach. Convert a website into a web application, complete with progress indicators and other features Add animation with JQTouch to make your web app look and feel like a native Android app Make use of client-side data storage with apps that run when the Android device is offline Use PhoneGap to hook into advanced Android features, including the accelerometer, geolocation, and alerts Test and debug your app on the Web with real users, and submit the finished product to the Android Market
                    
"
HTML & XHTML Demystified,https://www.kingstone.com.tw//basic/203c308114772?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Cottrell, Lee M.",McGraw-Hill ,9780071748049.0,https://cdn.kingstone.com.tw/english/images/product/8049/9780071748049.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Hard stuff made easy! Your practical, self-paced guide to HTML and XHTMLHTML and XHTML Demystified is a hands-on tutorial that gives you thorough guidance on required Web design techniques and technologies. The book also functions as a useful supplement for textbooks and classroom activities by focusing on the essentials and the most useful tags and properties, while avoiding unnecessary details. Learn to create Web pages, add graphics and links, create tables and frames, integrate forms, and more. Each chapter features valid HTML that follows all of the rules set by the W3C and incorporates the latest standards for HTML5. Web designers need to write pages that are accessible to all users, so each chapter is coded to address the accessibility requirements from the Americans with Disabilities Act and to allow the use of non-English characters.HTML and XHTML DemystifiedCovers HTML, XHTML, HTML5, and CSSDevelops two stand-alone examples per chapter: one created by the author; the other for you to practiceHelps you recognize and resolve common HTML errors Includes end-of-chapter quizzes and a final exam to reinforce learningStep-by-step coverage:  HTML and The Web; Your First Web Pages; Inserting Graphics; Creating Hyperlinks; Using Lists; Building Tables; Gathering Data with Forms; Page Layout; Scripting; DHTML; Effectively Using Multimedia; Using Frames; Creating a Web Site
                    
"
New Perspectives on Html and Xhtml,https://www.kingstone.com.tw//basic/203c308365927?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Carey, Patrick M.",Cengage     ,9781111526481.0,https://cdn.kingstone.com.tw/english/images/product/6481/9781111526481.jpg,0
TQC+ 網頁程式設計認證指南-HTML 5,https://www.kingstone.com.tw//basic/2013120009554?zone=book&lid=search&actid=WISE&kw=HTML&pi=3,電腦技能基金會,松崗      ,9789572241127.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120009554/2013120009554b.jpg,"

HTML5是包括了HTML、CSS、以及JavaScript的一套技術組合，可降低外掛程式RIA（Rich Internet Application, RIA）的需求，提供更多功能並增強網路應用。HTML5增加了、，以及元素，整合了SVG的技術以強化多媒體處理，也包含、、，以及元素來豐富文件的資料內容。因應雲端服務及多螢幕時代來臨，舉凡不同尺寸的電視、平板電腦、筆電、數位相框、以及智慧型手機等裝置，HTML5提供自動媒體偵測之整合設計方法，讓使用者在不同尺寸的螢幕上，都可以隨心所欲地接收資訊。本書依循技能規範的試題內容包含HTML5之主要技術發展與特性，並以測驗題型之試題，採上機方式進行測驗。此科目適合資訊、視傳、多媒體設計等相關科系的學生以及有意投入此領域人士之學習指標，亦可做為提升職場專業能力之試題參考，協助各產業所需之軟體設計從業人員。本書特色「TQC+ 網頁程式設計HTML5」認證為網站程式設計專業人員的重要入門考科，藉此科目的練習，可對最新之HTML5網頁技術，所包含的一切相關知識，達到通盤理解、穩固紮根之目的。●範例題目之設計均以實務應用為導向，品質及認證公信力最具權威!●本書範例題目共七大類，HTML5、CSS3與JavaScript的基本概念、HTML5頁面設計、HTML5表單設計、HTML5多媒體設計、CSS3樣式設計、動態效果設計、HTML5與CSS3之整合應用，以上內容包含HTML5的主要技能發展與特性，讓您學習紮實觀念與能力。●透過書附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。●配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。●本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
HTML 5多媒體開發與設計極速上手,https://www.kingstone.com.tw//basic/2013120214743?zone=book&lid=search&actid=WISE&kw=HTML&pi=3,Ian Devlin,上奇科技  ,9789862574072.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120214743/2013120214743b.jpg,"

HTML 5是全球資訊網（World Wide Web）的核心語言中最新也最棒的版本，最令人激賞的部分在於它規範了多媒體在瀏覽器中的使用方式，網站不再需要依靠Flash或Silverlight等第三方工具就能播放視訊和音頻。本書主要目的在於用簡單的文字，說明透過HTML 5多媒體元素將聲音和影像檔加入網站的完整編碼方式，除此之外，也將告訴你如何用CSS 3設計HTML 5的各種媒體元素，建立屬於自己的媒體控制選項。透過本書，你將學到：． 利用HTML 5將多媒體元素嵌入到網頁文件中，並在各種瀏覽器中都能完整呈現。 ． 透過JavaScript API轉入自製的多媒體控制項。 ． 用CSS 3設計多媒體的各種元素。 ． 透過SVG和canvas元素達成更多的影片特殊效果。 本書專屬網站：html5multimedia.com，提供範例檔下載，以及各種更新資訊。本書特色 ． 簡潔的範例，步驟式的介紹，配合豐富圖例，幫助讀者快速上手，認識HTML 5。． 利用現實環境中的範例與技術，幫助讀者快速建立屬於自己的使用技能。． 深入了解HTML 5網站開發人元的最佳作法。
                    
"
Carey’s New Perspectives on Html and Xhtml Review Pack,https://www.kingstone.com.tw//basic/203c308366285?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Course Technology, Inc. (COR)",Ingram      ,9781111823313.0,https://cdn.kingstone.com.tw/english/images/product/3313/9781111823313.jpg,0
HTML,https://www.kingstone.com.tw//basic/203c109388083?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Willard, Wendy",McGraw-Hill ,9780071611435.0,https://cdn.kingstone.com.tw/english/images/product/1435/9780071611435.jpg,0
HTML 5&CSS 3網頁程式設計(適用HTML5/4、CSS3/2)(附光碟),https://www.kingstone.com.tw//basic/2014713377517?zone=book&lid=search&actid=WISE&kw=HTML&pi=3,陳惠貞,碁峰資訊  ,9789862766774.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713377517/2014713377517b.jpg,"

*快速掌控HTML 5 & CSS 3的最新功能與設計技巧 網頁內夾雜的HTML和CSS原始碼是否令您有看沒有懂？套用現成的CSS技巧是否讓您的網頁原始碼愈來愈複雜？想要知道HTML 5和CSS 3究竟有何酷炫的新功能嗎？想要更精準地掌控網頁的樣式設計與版面配置嗎？ 若您正有這些疑問，那麼本書的內容將提供您最佳的解答： **HTML 5/4.01：除了介紹HTML 4.01既有的元素，同時也會介紹HTML 5增加、修改或移除的元素，例如 〈article〉、〈section〉、〈nav〉、〈header〉、〈footer〉 等結構元素，〈video〉、 等影音多媒體元素，〈canvas〉 繪圖區元素，以及新增的表單輸入類型與表單元素。 **CSS 3/2.01：除了介紹CSS 2.01既有的屬性，同時也會介紹CSS 3新增的屬性，例如更多類型的選擇器、圓角、漸層、陰影、外框線、多欄位排版、媒體查詢、2D/3D變形處理等，尤其是如何透過媒體查詢功能，以根據PC或行動裝置的特徵設計不同的網頁樣式。
                    
"
"Sams Teach Yourself HTML, CSS, and JavaScript All in One",https://www.kingstone.com.tw//basic/203c109574904?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Meloni, Julie C.",Sams        ,9780672333323.0,https://cdn.kingstone.com.tw/english/images/product/3323/9780672333323.jpg,0
"HTML, XHTML, and CSS",https://www.kingstone.com.tw//basic/203c109519965?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Shelly, Gary B.",Ingram      ,9780538747547.0,https://cdn.kingstone.com.tw/english/images/product/7547/9780538747547.jpg,0
Javascript-based Html Editors,https://www.kingstone.com.tw//basic/203c109675574?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,Not Available (NA),李頂力    ,9781158407576.0,https://cdn.kingstone.com.tw/english/images/product/7576/9781158407576.jpg,0
"HTML, XHTML, and CSS",https://www.kingstone.com.tw//basic/203c109515481?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Shelly, Gary B.",Ingram      ,9780538747455.0,https://cdn.kingstone.com.tw/english/images/product/7455/9780538747455.jpg,0
Introducing HTML 5,https://www.kingstone.com.tw//basic/203c109505820?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Lawson, Bruce",Ingram      ,9780321687296.0,https://cdn.kingstone.com.tw/english/images/product/7296/9780321687296.jpg,0
"Murach’s HTML, XHTML, and CSS",https://www.kingstone.com.tw//basic/203c308750696?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Boehm, Anne",Mike Murach ,9781890774578.0,https://cdn.kingstone.com.tw/english/images/product/4578/9781890774578.jpg,0
Vodnick’s Html 5 Css Illustrated Complete,https://www.kingstone.com.tw//basic/203c308365935?zone=english&lid=search&actid=WISE&kw=HTML&pi=3,"Course Technology, Inc. (COR)",Ingram      ,9781111527853.0,https://cdn.kingstone.com.tw/english/images/product/7853/9781111527853.jpg,0
