書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
印前製程丙級檢定學術科應檢寶典最新版－適用Photoshop / Illustrator,https://www.kingstone.com.tw//basic/2014713522184?zone=book&lid=book_class3_iji&actid=book_class3_iji,技能檢定研究室,碁峰資訊  ,9789864763894.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713522184/2014713522184b.jpg,"

附DVD一片本書依據勞動部勞動力發展署技能檢定中心106.07.01報名啟用，印前製程（圖文組版項）丙級技術士技能檢定學科測驗試題與術科測驗試題最新公告編寫。 ＊學科重點整理詳解： ●依照各工作重點觀念說明，題目完整並加上詳細解析，讓您了解多項設計、完稿及印刷基本 知識，正確認識完稿製作流程。 ●含106啟用之90006職業安全衛生/90007工作倫理與職業道德學科共同科目共400題。 ＊術科分解示範： ●提供術科試題編號：19101-980301~980304各題素材及完成答案，SETP BY SETP正確觀 念圖解教學。 ●隨書附有術科解題實作影音教學檔 & 術科公告說明樣式大圖拉頁。 印前製程-圖文組版 適用科系: 工業教育（設計組）、平面傳播、商業設計、視訊傳播設計、視覺藝術應用、資訊傳播設計、圖文傳播、圖文傳播藝術、印刷攝影、平面傳播科技、圖文傳播暨數位出版、文化事業發展、工業設計、資訊傳播、大眾傳播、美術、印刷傳播、工藝設計、多媒體設計、傳播藝術。 相關科目: 出版編輯原理、平面傳播科技概論、平面電腦繪圖、印刷工程學、印刷企劃、印刷設計、印刷概論、印刷與設計、印刷學、印前工程規劃、字型暨版面設計、色彩計劃、色彩學、材料學、油墨學、基本設計、彩色複製學、設計心理學、設計思潮、設計美學、設計管理與法規、創意與設計方法、電子出版、電子組頁、電腦版面視覺編排、電腦排版、製版概論、製版學、數位出版管理、數位設計、整合數位出版、繪畫、圖文傳播概論、圖文傳播基礎技術、電腦繪圖、印前製程、科技應用色彩學、普通色彩學、色彩工學、印刷材料學、設計概論、階調複製學、黑白複製學、彩色複製學、電子出版、電腦分色組頁、電腦組版、製版學、成本分析與估價、包裝印刷、印刷機械、數位印刷科技、圖文材料科技、電腦影像處理、特殊印刷、印刷適性、色彩複製理論、圖像複印理論與實務、數位影像處理、色彩度量學、出版印刷概論、出版傳播計畫、多媒體應用、多媒體製作、數位影像製作、出版學、數位印刷、立體印刷、攝影學、 印前理論與實務、數位攝影與影像處理、電腦平面設計、網版印刷。
                    
"
視覺傳達設計丙級檢定學術科應檢寶典第二版－完整呈現10個原尺寸等比例完成稿,https://www.kingstone.com.tw//basic/2014713521392?zone=book&lid=book_class3_iji&actid=book_class3_iji,技能檢定研究室,碁峰資訊  ,9789864763924.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713521392/2014713521392b.jpg,"

本書特色： 1.本書依據勞動部勞動力發展署技能檢定中心公告106.07.01報名啟用試題進行解題。 2.本書分為： 第一部分為學科重點整理詳解、第二部分為術科分解示範 3.學科重點整理： ●學科依照各工作重點觀念說明並講解其概要，並逐題提供詳解，讓您了解包含：色彩學、攝影、印 刷概要、廣告媒體、圖學、設計基礎及廣告相關法規與安全衛生基本知識。 ●含106年啟用，90006 職業安全衛生/90007 工作倫理與職業道德共同科目。 4.術科分解示範： 　●基本製圖部分：逐題進行繪製步驟剖析 　●中文字體部分：由基本永字八法開始進行說明 　●羅馬字體部分：詳述字型結構與特徵，引導考生理解用筆方法與字間字架，真正學會文字的設計原理。 5.本書提供術科完成樣稿等比例大圖拉頁&中英文字體習作練習 過去國內設計群科學生的基礎檢定職種都是「廣告設計」職種，而「視覺傳達設計」職種就是由過去的「廣告設計」職種演變而來。 「視覺傳達設計」檢定職種是設計群科學生又愛又恨的檢定職種，因為術科測驗內容包含：基本製圖(含彩色平塗)及中文宋體字、黑體字、英文羅馬體及英文黑體字等四種字體(含黑色平塗)。想要取得證照必須花很長的練習時間，但是只要花時間用心練習十之八九都能得到很好的成績，而達到檢定通過的水平，即在這個樣樣獨尊電腦的年代肯定學生扎實的基本功夫。
                    
"
乙級電腦軟體應用學科題庫必通解析－修訂版（第三版）（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215302069?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789864552955.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215302069/2015215302069b.jpg,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰。
	3.學科試題細分工作項目與自我評量，提升學習效果。
	4.試題做完立即核對右邊解析，作明顯區別，強化學習效果。
	5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
89S51/52 單晶片與專題製作最佳祕笈－使用Keil C 附範例程式檔案及Keil C軟體－（第三版）,https://www.kingstone.com.tw//basic/2014713516145?zone=book&lid=book_class3_iji&actid=book_class3_iji,黃慶璋 石博元,台科大    ,9789864553754.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713516145/2014713516145b.jpg,"


	1. 範例程式簡潔實用，不會『落落長』。
	2. 跳脫一般的學習模式(不用先學習一堆指令與語法)，需要時，再參考書末附錄中某一特定的解說來學習。
	3. 由簡易的程式開始介紹，在每一程式後面皆有詳盡的說明。
	4. 若能配合『89S52實驗套件組』來學習，可大量減少耗費在硬體電路上的時間。
	5. 常用的週邊I/O元件均一一介紹與應用，並可搭配麵包板隨意組合I/O元件。

"
丙級電腦硬體裝修學術科過關秘訣（2017最新版）（附學科測驗卷、軟體光碟、術科教學影片）,https://www.kingstone.com.tw//basic/2015215301307?zone=book&lid=book_class3_iji&actid=book_class3_iji,華成工作室,科友      ,9789864640669.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215301307/2015215301307b.jpg,"

1.本書依勞動部勞發署技檢中心最新公告題庫撰寫，並加以詳細解析，使讀者迅速了解試題的內容及其辦法。2.術科試題之撰寫以Step by Step及圖片對照的解題流程，引導讀者從硬體規劃、網路線製作、Windows、應用軟體和Linux安裝與設定來解題。3.隨書附有Fedora Core 12軟體，使讀者可迅速熟悉Linux作業系統如何設定。4.每個工作項目皆附有立即練習，方便學生考前複習使用，另精心設計模擬試題，以隨書附贈的方式，提供學習者在學習每章後立即進行該章的模擬，驗收學習成果
                    
"
丙級電腦硬體裝修學術科奪照寶典（Win 7 + FedoraCore12）－2017年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215273369?zone=book&lid=book_class3_iji&actid=book_class3_iji,寶鑑工作坊,台科大    ,9789864553303.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273369/2015215273369b.jpg,"


	1.依據勞動部最新公告學術科試題編寫。
	2.試題與解析作一明顯區別，強化學習效果。
	3.詳細剖析術科檢定試題之題意，統整各指定安裝項目的流程。
	4.術科第一、二站均以詳細圖說，Step By Step學習無負擔。
	5.實務操作示範模擬檢定的過程，完成自我檢查與模擬評量。
	6.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
	7.本書另可搭配FedoraCore12系統片。

"
乙級電腦硬體裝修學科題庫必通解析－2017年修訂版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215273499?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大檢定研究室,台科大    ,9789864553334.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273499/2015215273499b.jpg,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰。
	3.學科試題細分工作項目與自我評量，提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
丙級電腦硬體裝修學科題庫工作項目解析－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215273529?zone=book&lid=book_class3_iji&actid=book_class3_iji,北科大檢定研究室,台科大    ,9789864553358.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273529/2015215273529b.jpg,"


	．依據勞動部最新公布學科試題編寫。
	．解析詳實，巨細靡遺，重點清晰。
	．試題細分工作項目與自我診斷，提升學習效果。
	．試題與解析作－明顯區別，強化學習效果。
	．附贈OTAS題測系統學習網，可供線上測驗（Web）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
丙級電腦軟體應用學術科通關寶典－2017年版 （Windows 7 + Word 2010 / 2013版）附word 2010多媒體教,https://www.kingstone.com.tw//basic/2015215273819?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789864553648.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273819/2015215273819b.jpg,"


	1.分類學習效能佳：依其屬性分成二大類進行編排，提供考生類化學習，達到熟能生巧、快速解題的能力。

	2.本書作業系統採用Windows 7（內文）及Windows XP（書附PDF）雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明。

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	6.本書隨書附贈解題實況影音教學光碟(Windows 7+Word 2010/2013)，方便讀者自我反覆學習，加深印象。

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。

"
丙級電腦軟體應用學科題庫工作項目解析－2017年版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215274021?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789864553662.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215274021/2015215274021b.jpg,"


	1.依勞動部最新公告學科試題編寫。
	2.解析詳實，鉅細靡遺，重點清晰。
	3.學科試題細分工作項目與自我評量，提升學習效果。
	4.試題與解析作一明顯區別，強化學習效果。
	5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
全新乙級電腦軟體應用術科高效率解題技巧（第二版）（使用Excel+Word－Dataset 3版）,https://www.kingstone.com.tw//basic/2013120418493?zone=book&lid=book_class3_iji&actid=book_class3_iji,李權祐,台科大    ,9789864552948.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120418493/2013120418493b.jpg,"


	依勞動部勞動力發展署技能檢定中心，適用106年1月1日報名者。
	原測試用的文書範例檔，已由純文字(txt)格式，改為OpenDocument開放文件(ODT)格式。
	本書特別為更改格式後，解題會遇到的問題註解，讓你輕鬆完成解題步驟。

	隨書附「乙級電腦軟體應用學評系統-個人版」

	學評系統簡介

	．學評共有六個題組，每個題組有5個子題。
	．完整提供每個子題的Excel與Word系統評分。
	．學評系統結合影音教學，可即學即練即評分。
	．支援「優勢資訊網」線上評分，可完整保留個人評分記錄。

本書特色

	1.全新提供考題Dataset2的範例檔案與參考答案
	2.顛覆傳統解題方式，不用Access也能做資料關聯圖！(使用Excel解題）
	3.圖像式解題概念，不用死背關鍵數據！
	4.搭配學評系統，即學即評即修正！
	5.全新解題技巧，僅使用Excel + Word進行解題，考試不用花費時間安裝Access。
	6.本書也是唯一能相容Office 2010/2013/2016的資料庫解題方式。
	7.使用軟體特性與功能進行解題，不僅解題步驟少，更能完整學會Office技巧。

	完整支援【優勢資訊網 info.use7.net】功能

	．電腦軟體應用乙級、丙級線上評分系統
	．電腦軟體應用乙級、丙級學科檢定App
	．電腦軟體應用乙級、丙級術科影音教學

"
丙級電腦軟體應用術科通關寶典－2017年版 （Windows 7 + Word 2010 / 2013版）附Word 2010多媒體教學,https://www.kingstone.com.tw//basic/2015215273949?zone=book&lid=book_class3_iji&actid=book_class3_iji,佳彥資訊,台科大    ,9789864553655.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273949/2015215273949b.jpg,"


	1.分類學習效能佳：依其屬性分成二大類進行編排，提供考生類化學習，達到熟能生巧、快速解題的能力。

	2.本書作業系統採用Windows 7（內文）及Windows XP（書附PDF）雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明。

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	6.本書隨書附贈解題實況影音教學光碟(Windows 7+Word 2010/2013)，方便讀者自我反覆學習，加深印象。

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。

"
