書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
文章必考焦點商事法,https://www.kingstone.com.tw//basic/2015215126399?zone=book&lid=book_class3_ida&actid=book_class3_ida,追夢綠,學稔      ,9789862956137,https://cdn.kingstone.com.tw/book/images/product/20152/2015215126399/2015215126399b.jpg,"


本書特色

	本書特色在於收錄近年各校老師新發表文章，並以主題式歸類，內容則以爭點方式將繁雜的文章化繁為簡，利於理解，並延伸整理類似之爭點、考古題讓考生併同複習，是一本讓考生不再畏懼受商事法文章突襲，在茫茫考海中找到商事法考科快攻的秘訣。

"
喬律師的民訴選擇題,https://www.kingstone.com.tw//basic/2015215070951?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789869344807,https://cdn.kingstone.com.tw/book/images/product/20152/2015215070951/2015215070951b.jpg,"


 本書特色
 本書收錄了自2010年預試至2015年律師司法官一試，共9組近300題的考題，除了2010年預試中有部分法理基礎過於艱深，以致於沒有在之後考出類似的題目外，原則上全部的考古題均予收錄，並且依照章節分門別類，就每個章節臚列其出題傾向及常考的法條及實務見解。
 而若要說準備一試最重要的三個重點，分別是：法條、法條、法條。事實上到第十個重點還是法條，其次才是實務及通說見解。所以若要講一試真的有什麼準備方式的話，大概有下面幾點：
 一、背法條
 二、看清楚題目
 三、善用刪去法及語意排除法
 四、記憶通說及實務見解

"
刑法關鍵選擇(4版),https://www.kingstone.com.tw//basic/2015215070241?zone=book&lid=book_class3_ida&actid=book_class3_ida,敖喬,學稔      ,9789862955734,https://cdn.kingstone.com.tw/book/images/product/20152/2015215070241/2015215070241b.jpg,"


	以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最佳選擇。

	 

	學習，應該是件快樂、讓人有成就感的事，可是為什麼考生總是彷彿置身地獄之中呢？原因就是沒有找對方法，才會對本科目失去興趣與信心，所以本書除了法律部分絕對有品質保障外，更強調的是「有趣」、「好讀」。

	說實在的，相較於條文比刑法多了好幾倍、而且還可能有類推適用情形的民法，或是大法官給一堆說法讓人頭暈目眩的行政法，其實刑法根本就是門輕鬆好賺分的科目！只是刑法的入門門檻較高，學習時容易因為一開始搞不懂刑總內容而對刑法失去興趣。筆者學習過程有幸接連遇到幾位教學方式很有趣的恩師們，希望本書也能如恩師們一樣，用最「輕鬆易懂」的方式，讓讀者快速瞭解被誤認為「很硬」的刑法，使考生們在考場上屢創佳績！

"
智慧財產法題型破解(2版),https://www.kingstone.com.tw//basic/2015215005182?zone=book&lid=book_class3_ida&actid=book_class3_ida,齊軒,學稔      ,9789862955703,https://cdn.kingstone.com.tw/book/images/product/20152/2015215005182/2015215005182b.jpg,"


本書特色

	本書蒐集了歷年來重要的智慧財產法考題，並羅列現行重要的學說及實務見解，模擬成考場上作答狀態能夠書寫出的內容，加以彙編成書，力求清楚與精準。大體上本書編排有以下幾個特色：

1.建構考科的體系架構

	本書每章節前，皆會列出作者精心幫讀者摘要的重點整理，讓讀者在查閱題目解答前，能夠先累積重要的背景知識，幫助思考題目，並在解答後列入該題所使用的實務見解與參考文獻，讓讀者能在思考或回答完題目後，建立更完整的答題概念。

2.精闢確實的考題分析

	本書在解答題目前，會先分析本題題目係在考智慧財產法哪些章節與概念等，以協助讀者對題目的認識、並對本科目自己熟稔的程度更加了解。

3.近年重要的考題解答

	本書放入這些年重要、最新、最有考向的考題，以便讀者們能透過此等題目快速地確認自己念書的狀況，以及提升考試的能力，和學習答題技巧。

"
民法總則題型破解(4版),https://www.kingstone.com.tw//basic/2015215005212?zone=book&lid=book_class3_ida&actid=book_class3_ida,綺夢,學稔      ,9789862955710,https://cdn.kingstone.com.tw/book/images/product/20152/2015215005212/2015215005212b.jpg,"


本書特色

	用智慧淬鍊內容，用生命凝結序言

	1. 精選考題：去蕪存菁仔細選題，除了具代表性的國考與法研所考題外，更獨家收錄具有挑戰性的台大轉學考試題。

	2. 精準解題：擬答架構鮮明，說理清晰易懂，可以透過作者破解考題的流程加深對民法總則內涵的掌握。

	3. 精心編排：題目內容編排體系化、重點與關鍵字句加強標註，讓學習、複習事半功倍。

	請用這本用心編寫的題型破解一起進入民法總則的殿堂吧！

"
這是一本公司法解題書(4版),https://www.kingstone.com.tw//basic/2015215005342?zone=book&lid=book_class3_ida&actid=book_class3_ida,楊耀、明白、朱熙,讀享數位  ,9789869298292,https://cdn.kingstone.com.tw/book/images/product/20152/2015215005342/2015215005342b.jpg,"


本書特色

 為什麼要買這本？作者告訴你

 公司法很活、很實務。

 這就是為什麼很多人覺得公司法很有趣的地方，卻又覺得公司法很擾人的原因！

 然而，公司法文章產量驚人，文章和新見解就在公司法和考生間築起一道厚牆，讓不少人讀完爭點就頭昏，卻只見樹不見林，迷失在這片學說叢林中。

 BUT！最擔心的就是這個BUT，念公司法念完爭點就結束了嗎？嘿嘿，似乎不只是這樣，如果這樣那只會讓你覺得公司法負擔很大，因為只要文章不停的出，爭點就會越來越多…到爆炸呀！

 為什麼有些人覺得讀起來輕鬆、有些人讀起來困難，原因在於掌握公司法的基本原則後，還要多補充實務或者學說的討論，面對新舊爭點才能游刃有餘。

 本書秉持著考試用書的精神，搜尋各大法研及國家考試考古題，從中揀選該章節最具代表性的題目，透過解題流程，將公司法基礎概念帶入解題答案，讓讀者能在解題時一併瀏覽基礎概念和最新文章的見解，連帶不遺漏爭點的分析，提升對考點的敏感度！並融合最近三次修正公司法的新法分析，讓讀者閱讀時也補充到本法最新修正方向。讓讀者可以迅速掌握考點。畢竟，念得多不如念得精，只有掌握考點才是考試高分的關鍵！

 此外，不同章節都可見各個筆者不同的答題風格，提供讀者作答方式參考，讓讀者清楚解題「眉角」，在應試考場上對每種題目能比其他人更得心應手！！

"
民事訴訟法(下)(14版),https://www.kingstone.com.tw//basic/2015214984617?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789869298261,https://cdn.kingstone.com.tw/book/images/product/20152/2015214984617/2015214984617b.jpg,"


本書特色

	本書秉持作者一貫的初衷，以建構民事訴訟法體系為本，並以學說理論、實務見解為枝葉，輔以作者個人意見及考試準備心得，希望貫徹一本書主義，兼顧理論實力及答題技巧。自十週年慶後新裝上市，歡迎舊雨新知光臨小店，願這兩本小書能帶給所有有緣使用的朋友們一點點些微的幫助，也希望縱使歷經風霜，我們仍能懷抱著滿滿的夢想，緩慢但堅定的往前走。

"
專利行政與救濟法規(四版),https://www.kingstone.com.tw//basic/2015880030533?zone=book&lid=book_class3_ida&actid=book_class3_ida,王  平,考用      ,9789862659434,https://cdn.kingstone.com.tw/book/images/product/20158/2015880030533/2015880030533b.jpg,"


	對大多數為理工科出身、欠缺正規法學教育的專利實務人員來說，準備專利師考試中，行政二法無疑是最困難的科目。為使考生能以有系統、具效率的方式吸收，本書以讀者實際應試的需要為其編輯方向，輔以學者精湛的見解，將相關考試之資料做一有系統性的整理，協助考生達到學習成果最佳化的目標。

	本書解說詳細，用字遣辭淺顯易懂，內容編排使用大量釋字與判例輔助其章節精要，確切掌握各單元之重點概念，其檢附之試題除了供讀者練習外，作者更蒐錄最完整之歷年國家考試題目（附難題解析），供考生實戰演練和觀摩近年考試出題的方向，於應試時獲得最精準考情，達到事半功倍之效！

"
就是這本強制執行法體系+解題書,https://www.kingstone.com.tw//basic/2015214962219?zone=book&lid=book_class3_ida&actid=book_class3_ida,黃韜,讀享數位  ,9789869274975,https://cdn.kingstone.com.tw/book/images/product/20152/2015214962219/2015214962219b.jpg,"


	一本書主義 最新進化版
	考試提醒爭點研究
	經典試題實務見解
	體系架構學習模式
	重要國考題型演練

為什麼要買這本？作者告訴你

	「強制執行法」是非常實務運作的法律，若僅研讀法律規範卻缺乏實務經驗，往往空留見樹不見林之憾。

	筆者匯集多年強制執行實務經驗，並融合多年補教界教學經驗，以實務經驗為經，以國考應答為緯，經緯縱橫，撰寫此書，相信必能協助讀者一窺強制執行法之堂奧，在國家考試的戰場奪取高分。

"
刑事訴訟法關鍵選擇(4版),https://www.kingstone.com.tw//basic/2015214951480?zone=book&lid=book_class3_ida&actid=book_class3_ida,文康,學稔      ,9789862955505,https://cdn.kingstone.com.tw/book/images/product/20152/2015214951480/2015214951480b.jpg,"


本書特色

	以各科原有體系為經，以易漏法條為緯，建構出完整體系。不只收錄歷屆律師、司法官經典試題，還有作者自擬題及超級詳解，補強申論題考試下容易被忽略的重點。《關鍵選擇》絕對是您關鍵時刻的最佳選擇！

	現行的律師、司法官國家考試除了要讀通實務以及各家學說見解來準備申論題以外，又多出了一試的選擇題，截然不同的準備方向，若僅以申論題的準備方式，實在是無法有效應付選擇題考試。刑事訴訟法有五百多條條文，為了能讓讀者迅速進入選擇題的備戰狀態，本書在編著上，以刑事訴訟法條文編列體系為主軸，然後在各章節中加入較少出現在申論題型的法條，希望能讓讀者在準備刑事訴訟法時，有效率地掌握平時較不熟悉的條文跟考點；其次，在每一個主題章節後附錄相關考題及解析，俾使讀者能迅速切入爭點，學會見招拆招，而不是換了題目就不知道在考什麼；最後，在寫作方法上，本書盡量以簡單明白的說法讓讀者易於閱讀。綜上特色，期能讓讀者全面重新瀏覽刑事訴訟法，一方面掌握選擇題的方向，另一方面再次快速複習刑事訴訟法，讓您兼顧選擇題與申論題的應戰實力。

"
植憲的憲法解題書(4版),https://www.kingstone.com.tw//basic/2015214951770?zone=book&lid=book_class3_ida&actid=book_class3_ida,植憲,讀享數位  ,9789869274982,https://cdn.kingstone.com.tw/book/images/product/20152/2015214951770/2015214951770b.jpg,"


	本書特色

	精進考生下述能力：
	1.爭點無遺漏地快速蒐尋；
	2.作答標題結構性地清晰展列；
	3.法律文字無贅複地優美呈現。

	輔助爭點完整快速蒐尋的審題架構建立。
	審題思考+模擬解答+延伸思考之解題結構。
	依循最新法令、實務見解的模解編寫。

"
民事訴訟法(下)(13版),https://www.kingstone.com.tw//basic/2015860047018?zone=book&lid=book_class3_ida&actid=book_class3_ida,喬律師,讀享數位  ,9789865793586,https://cdn.kingstone.com.tw/book/images/product/20158/2015860047018/2015860047018b.jpg,"

序雖然患有無改善可能的拖拉病，本書總算在千百個代辦事項中，低調華麗的進入第13版。本版次除了增添迄103年9月止的國家考試、研究所考試試題、實務見解及學者論述外，相信老朋友應該看得出來，我們在外觀及編排上換了一個全新風貌，並且在體系上雖然仍維持著以往各位熟悉的架構，但在內容論述上則配合現行學說、實務及考試的趨向脈動，作了不小幅度的增刪調整，所以到底改版幅度算大還是小筆者自己也搞不太清楚，不過總歸是個不錯的嘗試，希望能更有助於使用這兩本小書的老朋友及新同學。本書初版在2004年問世，迄今也十個年頭，十年間不只法律更動頻繁，學說理論也隨著每三個月定期召開的民事訴訟法研討會建構的益發厚實，當然考試制度及出題傾向也與十年前不可同日而語，對筆者來說，感觸最深的變化則是觀察歷年來同學們就考試所為準備的深度。因現在各學科的文本資料太多，科目太雜，研讀的時間相對不足，所以在考試準備上，大部分同學可能會選擇比較輕鬆、速成的方式，可能只挑一本書來讀，甚至不求甚解的只背誦既定的答案，雖然筆者還是站在比較老式的觀點，認為不管再怎麼樣，仍然應該選一本老師的教科書好好的建構完整的體系觀，仍然應該好好地蒐集分析各個老師所發表的期刊論文來發展枝葉，而不能只依靠一本如本書這類考試用的參考書，但站在考生的立場，實在也難以苛責。所以為了在厚植學問跟便利準備考試兩者間找到平衡，筆者在本書歷次改版時，仍然想要保持初衷，希望縱使是一本考試用書，仍能盡量為各位建立必要的學說體系，並在一定範圍內詳述重要的論點及思考脈絡，二方面也盡可能不要增加各位準備考試的負擔，而以要點的方式提示考題的爭點及論述。使各位能藉由本書對民事訴訟法有基本的理解，甚至引發學習的興趣。筆者隨著本書的新裝上市，也經歷了人生的另一個重要的變化，生活也多少與以往有些不同，但無論外界如何改變，希望這兩本小書能夠發揮些微的效果，幫助每個使用它們的朋友們都能順利完成預定的目標，也祝我們都能緩慢但確實的實現心中的夢想。喬律師 2014.9.於讀享
                    
"
智慧財產法題型破解,https://www.kingstone.com.tw//basic/2015214294587?zone=book&lid=book_class3_ida&actid=book_class3_ida,齊軒,學稔      ,9789862953709,https://cdn.kingstone.com.tw/book/images/product/20152/2015214294587/2015214294587b.jpg,"


本書特色

	1. 題目編排體系化，對照個人讀書進度，隨時練習題目。
	2. 版面完全擬真，答題字數完整呈現，每次練習皆如臨國考戰場。
	3. 隨題標註考題重點、關鍵字句，便於反覆記憶背誦。
	4. 精準的題型分析，豐富的答題參考資料，不再掛一漏萬。

"
1試就上：2013律師、司法官第一試模擬試題大全,https://www.kingstone.com.tw//basic/2015213962951?zone=book&lid=book_class3_ida&actid=book_class3_ida,綺夢、龍家俊、史公子、殷越,學稔      ,9789862951903,https://cdn.kingstone.com.tw/book/images/product/20152/2015213962951/2015213962951b.jpg,"

本書特色2013律師、司法官第一試模擬試題大全（4回模擬試題本+解析本）《關鍵選擇》、《題型破解》綺夢、龍家俊、史公子、殷越等名師聯著史上最具考試臨場感的模擬試題來了本書大小同考場試卷，最具考試臨場感1. 價格最低：油電雙漲，便宜抗漲！2. 臨場最足：完全模擬，如臨試場！3. 命中最準：名師出手，一試就上！
                    
"
物權通則.所有權章－修正問題研析－律師司法.高普＜保成＞,https://www.kingstone.com.tw//basic/2015213753764?zone=book&lid=book_class3_ida&actid=book_class3_ida,廖毅,新保成    ,9789862446515,https://cdn.kingstone.com.tw/book/images/product/20152/2015213753764/2015213753764b.jpg,"

本書為國內唯一專門針對物權通則．所有權之修正所編寫的考試用書，特別針對物權通則．所有權修正後之命題趨勢所編撰而成。蒐集最新的期刊文獻，讓讀者能夠了解物權通則．所有權未來的命題趨勢與重點所在。囊括各家學說與實務見解盡在其內，讓讀者在考試時不會有遭突襲之憾。並以最淺顯的文字，闡述最艱澀的法律爭點，抽絲剝繭讓讀者得以快速得知物權通則．所有權修正之內容與意旨。使讀者在應付考試之餘，尚能全面提升物權通則．所有權的實力，輕鬆取得高分之鑰。
                    
"
民事訴訟法-Key題-國考生.在校生保成,https://www.kingstone.com.tw//basic/2015213755058?zone=book&lid=book_class3_ida&actid=book_class3_ida,何昊,新保成    ,9789862446492,https://cdn.kingstone.com.tw/book/images/product/20152/2015213755058/2015213755058b.jpg,"

‧適用國考生考試、在校生學習之用‧精選國考暨法研所試題詳盡解答，迅速理解有效率‧綜合法條內涵與實務、學說見解，三效合一融會貫通‧精要提示命題重心，快速掌握考點所在‧分別依民事訴訟法及家事事件法之規定剖析相關試題，明瞭新舊法差異所在
                    
"
保險法-攻(廖毅老師開講)-國考各類科皆適用保成,https://www.kingstone.com.tw//basic/2015213755188?zone=book&lid=book_class3_ida&actid=book_class3_ida,廖毅,新保成    ,9789862446560,https://cdn.kingstone.com.tw/book/images/product/20152/2015213755188/2015213755188b.jpg,"

還在為保險法煩惱嗎？『保險法-攻』專為想要參加律師、司法官、高考、法研所、保險所的學（考）生量身打造，如果你不是上述之一，只是想要迅速掌握保險法的重點，也絕對不能夠錯過此書，本書讓讀者在應付考試之餘，全面提昇保險法的實力。還在害怕一進考場就遭到突襲嗎？『保險法-攻』內容羅列蒐集最新期刊論文、各家學說以及實務見解，以最淺顯的文字，闡述最艱澀的法律爭點，讓讀者再也不須擔心近年命題趨勢之重點無法掌握，在考場下筆絕對行雲流水、言之有物、層次分明，在考場上再也不用擔心被保險法攻其不備，任何題型更是攻無不克，迅速攻占審題老師的心，高分自然手到擒來。單念保險法一科就入場考試足夠嗎？準備考試的學生都知道，保險法牽涉領域廣泛，本書不只對保險法有深入淺出、抽絲剝繭的講解，更結合強制汽車責任保險法與民法綜合說明，準備考試全方位，不遺漏任何高分機會！
                    
"
律.司新制（第一.二試歷屆事題解析）－2013律師.司法官＜保成＞,https://www.kingstone.com.tw//basic/2015213753894?zone=book&lid=book_class3_ida&actid=book_class3_ida,保成名師,新保成    ,9789862446454,https://cdn.kingstone.com.tw/book/images/product/20152/2015213753894/2015213753894b.jpg,"

依據司法官、律師新制考試方式，由保成各領域名師精心詳解！第一試單選式測驗題：由十數位老師進行專攻專解，開門見山點出測驗題題幹後，庖丁解牛般分析試題，讓讀者練習測驗題如何精準且流暢地審題作答！第二試混合式申論題：保成一線名師群殺手級詳解，快速有效判斷申論題給分點，匠心獨具地分層論述，讓學生明瞭申論題投資報酬率所在且體會何謂邏輯性用筆！
                    
"
民法-金鑰.申論題庫-2013司法.高普.三四等特考保成,https://www.kingstone.com.tw//basic/2015213747015?zone=book&lid=book_class3_ida&actid=book_class3_ida,伊歐,新保成    ,9789862446461,https://cdn.kingstone.com.tw/book/images/product/20152/2015213747015/2015213747015b.jpg,"

基本上民法概要出題方向可以分為「申論題」以及「測驗題」，準備上，相對於測驗題著重法條文字之記憶，即使是法律本科系之學生，申論題仍必須花相當功夫去學習如何解答。在國考的窄門中，每一題一分都實足關鍵，而本書的出發點，就是讓考生可以早點熟悉申論題的回答方式。本書摘錄了近10年相關等級考試之申論題，一方面省去考生收集之勞，另一方面考古題之練習本身在國家考試中即為相當重要之一環，希望藉由本書「疲勞式轟炸」之申論題型，輔以重點內容提供考生複習，以收熟能生巧之效，早日脫離考海。
                    
"
刑事訴訟法91~101年歷屆申論試題新解-律師司法官保成,https://www.kingstone.com.tw//basic/2015213741723?zone=book&lid=book_class3_ida&actid=book_class3_ida,邢浩南,新保成    ,9789862446379,https://cdn.kingstone.com.tw/book/images/product/20152/2015213741723/2015213741723b.jpg,"

「扭轉‧新思維」本書旨在蒐集近十一年律司試題，搭配刑事訴訟法名師重新解答，破除以往歷屆試題固有模式、順應時勢，以新觀點、新修法、新學說見解為基礎，進一步建構考生的解題新思維。題解部分綜括得分關鍵、解題架構、擬答及試力補給，紮實考生破題、論述實力，訴求穩扎穩打，而非考前速成。
                    
"
國際私法-測驗題解-非試不可-第1試司法官.律師保成,https://www.kingstone.com.tw//basic/2015213650537?zone=book&lid=book_class3_ida&actid=book_class3_ida,常揚,新保成    ,9789862446393,https://cdn.kingstone.com.tw/book/images/product/20152/2015213650537/2015213650537b.jpg,"

1. 針對國際私法重點整理，收錄涉外民事法律適用法修法理由說明，掌握近年國際私法最新動態剖析；就國際私法解題流程更以重點架構圖圖解，讓考生對國際私法此一考科有大方向的瞭解與認識。2. 依據考選部公佈之律司新制命題大綱及近年重要試題選擇題化，參以司法官預試考題，全面聚焦律司新制考點及方向。3. 各章節試題循序漸進、從基本題型、進階題型到題組題型，奠定學生應考基礎， 並輔以完整解析讓學生對於律司新制中國際私法此一考科的精隨內容吸收完備，深化應考實力。
                    
"
商事法(保險.票據.海商)測驗題解：第1試律師.司法官保成,https://www.kingstone.com.tw//basic/2015213637637?zone=book&lid=book_class3_ida&actid=book_class3_ida,李悅,新保成    ,9789862446348,https://cdn.kingstone.com.tw/book/images/product/20152/2015213637637/2015213637637b.jpg,"

本書包含保險法、票據法與海商法等單元，具有以下特色：1.依據考選部公布之司律新制命題大綱，涵蓋各科重要考點，就學校課程中較少接觸的章節，如票據法的複本與謄本、保險法的保險業……等，亦以題目的方式，釐清觀念、加深印象。2.整理各科重要實務見解（大法官解釋、最高法院決議與判例、各級法院判決、行政機關函釋），以應付相當重視實務見解的商事法考試。此外，海商法亦整理重要國際公約至2009年的鹿特丹規則。3.歸納學說見解、蒐集最新文獻，並附上出處，如讀者有興趣，能輕易查詢到所需資料。4.題目從基本到進階，使讀者能適應國考題型之變化；大量的題目，訓練讀者於短時間內立即找出答案。
                    
"
刑法總則：爭點三合一：國考生.在校生保成,https://www.kingstone.com.tw//basic/2015213637767?zone=book&lid=book_class3_ida&actid=book_class3_ida,法毅,新保成    ,9789862446317,https://cdn.kingstone.com.tw/book/images/product/20152/2015213637767/2015213637767b.jpg,"

‧本書不同於坊間之刑法總則教科書，並不做整體地毯式的分析，而是針對學說爭議、實務見解與考試重點之處，以爭點為出發進行比較深入的探討。 ‧	每一爭點在內容上分為爭點提示與考點整理、實務見解與學說整理、模擬案例與實戰作答三部分，著重於現今有力的學說見解，並輔以適當的實務看法暨案例演練，使讀者能夠作更深入的瞭解，把寶貴的時間花在真正的重點之上。
                    
"
公司法.證券交易法-KEY題-國考生.在校生保成,https://www.kingstone.com.tw//basic/2015213637897?zone=book&lid=book_class3_ida&actid=book_class3_ida,齊悅,新保成    ,9789862446294,https://cdn.kingstone.com.tw/book/images/product/20152/2015213637897/2015213637897b.jpg,"

最完整的公司法考題蒐錄，一本在手掌握考情趨勢！最強證券交易法，讓您不怕上考場！筆者以多年實務經驗，加上諸多學說、實務、法規修正，彙整出最強公司法＆證交法！以有技巧的解題預備、讓考生輕易掌握修法精隨且快速找到爭點所在。以全新精要的擬答，讓考生簡潔有力的答題。讓考生在瞭解最新題型的同時，快速加化應戰實力！全盤收錄並且按法架構歸納整理歷屆國考考題與法研所試題，讓您公司＆證交後勢看漲！
                    
"
監獄行刑法：金鑰.申論題庫：監獄官、監所管理員＜保成＞,https://www.kingstone.com.tw//basic/2015213636715?zone=book&lid=book_class3_ida&actid=book_class3_ida,陳學毅,新保成    ,9789862446140,https://cdn.kingstone.com.tw/book/images/product/20152/2015213636715/2015213636715b.jpg,"

◎讀書如練功，打穩基礎向上勤練，國考及格非難事。本書分為三大類：簡易題型、進階題型、高等題型，讓讀者由基礎一步步邁向成功的申論題，輕鬆練習，掌握出題脈動。是一本讓您不會錯失任何分數的金鑰題庫！◎	本書集合作者多年苦心菁萃，以去蕪存菁法保留最適合的國考題型以供讀者練習，輔以破題要領，讓讀者可以快速抓住題目重點爭議，或以學說背誦，或以實務見解，讓讀者可以個個擊破，看到題目立刻反應；國考時間有限，不可能寫出長篇大論，作者以條列有序的方式帶領讀者掌握時間，寫出最符合考試的答案！
                    
"
監獄行刑法：逐條釋義：講堂：司法人員.原住民特考保成,https://www.kingstone.com.tw//basic/2015213636845?zone=book&lid=book_class3_ida&actid=book_class3_ida,林專文,新保成    ,9789862446287,https://cdn.kingstone.com.tw/book/images/product/20152/2015213636845/2015213636845b.jpg,"

本書作者根據多年來於補教界教授監獄行刑法的經驗，透過逐條釋義的方式，揉合歷屆試題，將監獄行刑法科分為「深入分析題」、「橫向發展題」、「比較題」與「時事進階題」等四大部分，以建構本書架構，因此，在每個條文逐條釋義中，透過【條文解析】、【名詞解釋】與【概念整理】的說明，除強化讀者監獄行刑法的體系、脈絡與精髓外，更重要的是能協助讀者迅速掌握監獄行刑法的考點，另提供【相關法規】，延伸讀者深入了解條文之相關規定，強化實務見解，最後能在考場上奪取高分，榮登金榜！
                    
"
監獄學（概要）：金鑰‧申論題庫：監獄官‧監所管理員＜保成＞,https://www.kingstone.com.tw//basic/2015213630393?zone=book&lid=book_class3_ida&actid=book_class3_ida,學毅.王楚勝,新保成    ,9789862446164,https://cdn.kingstone.com.tw/book/images/product/20152/2015213630393/2015213630393b.jpg,"

◎讀書如練功，打穩基礎向上勤練，國考及格非難事。本書分為四大類：簡易題型、進階題型、高級題型、特殊題型，讓讀者由基礎一步步邁向成功的申論題，輕鬆練習，掌握出題脈動。是一本讓您不會錯失任何分數的金鑰題庫！◎本書集合作者多年苦心菁萃，以去蕪存菁法保留最適合的國考題型以供讀者練習，輔以破題要領，讓讀者可以快速抓住題目重點爭議，或以學說背誦，或以實務見解，讓讀者可以個個擊破，看到題目立刻反應；國考時間有限，不可能寫出長篇大論，作者以條列有序的方式帶領讀者掌握時間，寫出最符合考試的答案！
                    
"
消防法典2013法律工具書系列＜學儒＞,https://www.kingstone.com.tw//basic/2015213634261?zone=book&lid=book_class3_ida&actid=book_class3_ida,學儒法學苑謹編,新保成    ,9789866124808,https://cdn.kingstone.com.tw/book/images/product/20152/2015213634261/2015213634261b.jpg,"

條文要旨：要義一目了然命題紀錄：啟動搜尋引擎命題焦點：掌握考試脈動星號標示：重點完全鎖定
                    
"
擔保物權法修正問題研析：律師司法.高普特考用書保成,https://www.kingstone.com.tw//basic/2015213632717?zone=book&lid=book_class3_ida&actid=book_class3_ida,廖毅,新保成    ,9789862446195,https://cdn.kingstone.com.tw/book/images/product/20152/2015213632717/2015213632717b.jpg,"

本書為國內唯一專門針對擔保物權法修正所編寫的考試用書，特別針對擔保物權法修正後之命題趨勢所編撰而成。 蒐集最新的期刊文獻， 囊括各家學說與實務見解，讓讀者在考試時不會有遭突襲之憾。 並以淺顯的文字，闡述最艱澀的法律爭點，讓讀者得以快速得知擔保物權法修正之內容與意旨。使讀者在應付考試之餘，尚能全面提升擔保物權法的實力，輕鬆取得高分之鑰。
                    
"
國際公法：非試不可：第1試.司法官.律師＜保成＞,https://www.kingstone.com.tw//basic/2015213632847?zone=book&lid=book_class3_ida&actid=book_class3_ida,名揚,新保成    ,9789862446034,https://cdn.kingstone.com.tw/book/images/product/20152/2015213632847/2015213632847b.jpg,"

1.本書參照司法官與律師考試新制的國際公法命題大綱編著而成，幫助考生迅速掌握考點，順利通過第一試。2.本書命題方向主要著重於：國際公法重要基礎概念認識、重要國際條約之內容介紹與重要國際實務案例解析。3.本書另外參考以往具有考相之相關考古題，精心設計成實例題形式的選擇題，幫助考生應付較為進階困難之考題。
                    
"
民法(身分法)測驗題解-非試不可-司法官.律師保成,https://www.kingstone.com.tw//basic/2015213601874?zone=book&lid=book_class3_ida&actid=book_class3_ida,保成,新保成    ,9789862446096,https://cdn.kingstone.com.tw/book/images/product/20152/2015213601874/2015213601874b.jpg,"

選擇題，為國考新制的特色之一，其多變的題目是否讓你有目不瑕給的暈眩感，或難以招架的挫折感？為了因應當前考試趨勢，本書將難易參差不齊的題目加以系統化、類型化，讓你能循序漸進的了解各個章節。祈望本書由簡入深的題目編排，能讓各位考生有漸入佳境、倒吃甘庶之感。本書特色1.精心設計版面，讀起書來不疲倦。2.題目由簡入深，分為簡易、進階及題組題型，井然有序，是練習題目最佳的編排方式。3.解析完善詳盡，作者除指出實務與學說相異之處外，亦分析其利弊得失，並以簡單易懂方式呈現複雜題目的爭點，讓您快速抓住重點不失分。4.針對相近或易混淆的法律概念或制度，以圖表方式說明其相同點或相異點，不僅可以加深印象，又可迅速掌握重點。
                    
"
刑法Key題,https://www.kingstone.com.tw//basic/2015213020750?zone=book&lid=book_class3_ida&actid=book_class3_ida,顏聖,新保成    ,9789866668081,https://cdn.kingstone.com.tw/book/images/product/20152/2015213020750/2015213020750b.jpg,0
法學知識測驗題庫,https://www.kingstone.com.tw//basic/2015800054021?zone=book&lid=book_class3_ida&actid=book_class3_ida,周品毅,考用      ,9789577568489,https://cdn.kingstone.com.tw/book/images/product/20158/2015800054021/2015800054021b.jpg,"

「工欲善其事，必先利其器。」選擇一本適合的考試用書，絕對是考生上榜與否之最大關鍵。「考試貴在方法，方法正確當收事半功倍之效。」作者長期關注測驗題型之國家考試科目，衷心建議考生無庸花費精力鑽研不符國家考試需求之深奧理論，蓋分數之高低實是取決於條文之熟悉及基本觀念之掌握，而透過有效運用一定數量且經分類整理之歷屆試題，可謂最省時又最省力之最佳捷徑。本書大量蒐集自九十年度起各類科憲法(含憲法概要)、法學緒論(含法學大意)試題，並按章、主題作系統化之分類、歸納及解析，先藉『考前叮嚀』提示考生應考準備方向，次用圖表式之『體系綱要及重點提示』建立考生法學知識基本概念及完整架構，最後再輔以「模擬試題」、「歷屆試題」檢視考生學習成效，提升應考實力，選擇本書保證是考生應考準備之好幫手，更要讓考生輕鬆準備即能上榜。
                    
"
民事訴訟法測驗題庫體系書,https://www.kingstone.com.tw//basic/2015860030447?zone=book&lid=book_class3_ida&actid=book_class3_ida,李知遠,考用      ,9789577568267,https://cdn.kingstone.com.tw/book/images/product/20158/2015860030447/2015860030447b.jpg,0
