書名,書籍網站,作者,出版社,ISBN,圖片網址
桃園捷運助理管理師、專員(財務類)套書(桃園捷運招考適用；贈公職英文單字口袋書；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214154188?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民輔考權威名師群,三民輔考  ,4712765687520,https://cdn.kingstone.com.tw/book/images/product/20152/2015214154188/2015214154188b.jpg
桃園捷運技術員(電機類)套書(桃園捷運招考適用；贈公職英文單字口袋書；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214154218?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民輔考權威名師群,三民輔考  ,4712765687537,https://cdn.kingstone.com.tw/book/images/product/20152/2015214154218/2015214154218b.jpg
桃園捷運技術員(電子類)套書(桃園捷運招考適用；贈公職英文單字口袋書；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214154348?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民輔考權威名師群,三民輔考  ,4712765687544,https://cdn.kingstone.com.tw/book/images/product/20152/2015214154348/2015214154348b.jpg
桃園捷運專員(採購類)套書(桃園捷運招考適用；贈公職英文單字口袋書；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214154478?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民輔考權威名師群,三民輔考  ,4712765687551,https://cdn.kingstone.com.tw/book/images/product/20152/2015214154478/2015214154478b.jpg
桃園捷運助理工程師(資訊硬體類/資訊軟體類)、工程員(資訊類)套書(桃園捷運招考適用；贈公職英,https://www.kingstone.com.tw//basic/2015214155130?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民輔考權威名師群,三民輔考  ,4712765687513,https://cdn.kingstone.com.tw/book/images/product/20152/2015214155130/2015214155130b.jpg
捷運法規及常識,https://www.kingstone.com.tw//basic/2015213665814?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,林敏玄,志光      ,9789861286785,https://cdn.kingstone.com.tw/book/images/product/20152/2015213665814/2015213665814b.jpg
數理邏輯（捷運考試專用）,https://www.kingstone.com.tw//basic/2015215177926?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,鄭奇,志光      ,9789864723072,https://cdn.kingstone.com.tw/book/images/product/20152/2015215177926/2015215177926b.jpg
台北捷運招考全科目測驗考卷【適用司機員、隨車站務員、技術員、站務員、客服員、服務員】,https://www.kingstone.com.tw//basic/2015213796518?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民補習班權威名師群,三民輔考  ,4712765684871,https://cdn.kingstone.com.tw/book/images/product/20152/2015213796518/2015213796518b.jpg
捷運招考30天上榜速成(司機員/隨車站務員/技術員/站務員/客服員/服務員),https://www.kingstone.com.tw//basic/2015730146889?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,陳雲飛、許文達、洪明明、夏進,三民輔考  ,9789866530647,https://cdn.kingstone.com.tw/book/images/product/20157/2015730146889/2015730146889b.jpg
台北捷運公司招考（技術員－電子）套書,https://www.kingstone.com.tw//basic/2015213797010?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,鼎文公職名師群,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213797010/2015213797010b.jpg
捷運常識歷屆試題與模擬試題（含是非及選擇題型）＜捷運公司招考＞,https://www.kingstone.com.tw//basic/2015213079123?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,徐世勣、胡劭安,大華傳真  ,9789574545940,https://cdn.kingstone.com.tw/book/images/product/20152/2015213079123/2015213079123b.jpg
捷運常識：一試就上-捷運特考考試專用學儒,https://www.kingstone.com.tw//basic/2015213742195?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,黃彥勳,新保成    ,9789865895792,https://cdn.kingstone.com.tw/book/images/product/20152/2015213742195/2015213742195b.jpg
100年台北捷運公司／一般類組助理專員(會計類),https://www.kingstone.com.tw//basic/2014941099458?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民補習班名師群,三民輔考  ,4712765681986,https://cdn.kingstone.com.tw/book/images/product/20149/2014941099458/2014941099458b.jpg
100年台北捷運公司／行車類組助理工程員(電子維修類),https://www.kingstone.com.tw//basic/2014941099168?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民補習班名師群,三民輔考  ,4712765681955,https://cdn.kingstone.com.tw/book/images/product/20149/2014941099168/2014941099168b.jpg
100年台北捷運公司／行車類組技術員(資訊維修類),https://www.kingstone.com.tw//basic/2014941099298?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民補習班名師群,三民輔考  ,4712765681962,https://cdn.kingstone.com.tw/book/images/product/20149/2014941099298/2014941099298b.jpg
100年台北捷運公司／行車類組技術員(電子維修類),https://www.kingstone.com.tw//basic/2014941099328?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,三民補習班名師群,三民輔考  ,4712765681979,https://cdn.kingstone.com.tw/book/images/product/20149/2014941099328/2014941099328b.jpg
心理測驗模擬試題(捷運公司招考),https://www.kingstone.com.tw//basic/2015213079413?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,9789574545902,https://cdn.kingstone.com.tw/book/images/product/20152/2015213079413/2015213079413b.jpg
數學模擬試題(捷運公司招考),https://www.kingstone.com.tw//basic/2015213079543?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,9789574545919,https://cdn.kingstone.com.tw/book/images/product/20152/2015213079543/2015213079543b.jpg
心理測驗【捷運】,https://www.kingstone.com.tw//basic/2015211435655?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,張應浩,大華傳真  ,9789575337360,https://cdn.kingstone.com.tw/book/images/product/20152/2015211435655/2015211435655b.jpg
電腦概論(捷運公司招考),https://www.kingstone.com.tw//basic/2015212644360?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,陳起豐,大華傳真  ,9789574798773,https://cdn.kingstone.com.tw/book/images/product/20152/2015212644360/2015212644360b.jpg
數學(捷運),https://www.kingstone.com.tw//basic/2015212644490?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,大華傳真  ,停售,9789574798780,https://cdn.kingstone.com.tw/book/images/product/20152/2015212644490/2015212644490b.jpg
高雄捷運公司招考技術員(機械工程)套書,https://www.kingstone.com.tw//basic/2015212569243?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212569243/2015212569243b.jpg
高雄捷運公司招考技術員(儀電工程)套書,https://www.kingstone.com.tw//basic/2015212569373?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212569373/2015212569373b.jpg
高雄捷運公司招考司機員(中務管理)套書,https://www.kingstone.com.tw//basic/2015212569403?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015212569403/2015212569403b.jpg
電子概論(捷運公司招考),https://www.kingstone.com.tw//basic/2015211436737?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,徐梁棟,大華傳真  ,9789575337346,https://cdn.kingstone.com.tw/book/images/product/20152/2015211436737/2015211436737b.jpg
捷運考試－數理邏輯,https://www.kingstone.com.tw//basic/2015211435495?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,夏立中,大華傳真  ,9789575337292,https://cdn.kingstone.com.tw/book/images/product/20152/2015211435495/2015211435495b.jpg
捷運公民(含捷運禮節與旅客須知)(捷運,https://www.kingstone.com.tw//basic/2015211435525?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,陳明鴻,大華傳真  ,9789575337353,https://cdn.kingstone.com.tw/book/images/product/20152/2015211435525/2015211435525b.jpg
國文(論文)(含捷運論文範例)(捷運公,https://www.kingstone.com.tw//basic/2015211435785?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,考試叢書編,大華傳真  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211435785/2015211435785b.jpg
捷運工程與捷運法規考前猜題,https://www.kingstone.com.tw//basic/2015211236535?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,許平和,大華傳真  ,9789579334457,https://cdn.kingstone.com.tw/book/images/product/20152/2015211236535/2015211236535b.jpg
捷運特考國文（論文）,https://www.kingstone.com.tw//basic/2015211235453?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,許平和,大華傳真  ,9789579334310,https://cdn.kingstone.com.tw/book/images/product/20152/2015211235453/2015211235453b.jpg
捷運特考本國歷史測驗,https://www.kingstone.com.tw//basic/2015211235583?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,許平和,大華傳真  ,9789579334327,https://cdn.kingstone.com.tw/book/images/product/20152/2015211235583/2015211235583b.jpg
捷運特考本國地理測驗,https://www.kingstone.com.tw//basic/2015211235613?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,許平和,大華傳真  ,9789579334372,https://cdn.kingstone.com.tw/book/images/product/20152/2015211235613/2015211235613b.jpg
捷運招考司機員（站務員）套書,https://www.kingstone.com.tw//basic/2015211439073?zone=book&lid=book_class3_ibd&actid=book_class3_ibd,大華傳真  ,停售,9789575337384,https://cdn.kingstone.com.tw/book/images/product/20152/2015211439073/2015211439073b.jpg
