書名,書籍網站,作者,出版社,ISBN,圖片網址
BAP Documents文書處理Using Microsoft Word 2010商務專業應用能力國際認證 二版,https://www.kingstone.com.tw//basic/2015215403902?zone=book&lid=search&actid=WISE&kw=Word&pi=4,JYiC認證研究團隊,台科大    ,9789864554843,https://cdn.kingstone.com.tw/book/images/product/20152/2015215403902/2015215403902b.jpg
Word排版技術大百科,https://www.kingstone.com.tw//basic/2014713504494?zone=book&lid=search&actid=WISE&kw=Word&pi=4,宋翔,碁峰資訊  ,9789864761814,https://cdn.kingstone.com.tw/book/images/product/20147/2014713504494/2014713504494b.jpg
Microsoft Office 365 Word 2016 for Medical Professionals,https://www.kingstone.com.tw//basic/203c170417142?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Duffy, Jennifer",Ingram      ,9781305878594,https://cdn.kingstone.com.tw/english/images/product/8594/9781305878594.jpg
Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c160344183?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337359450,https://cdn.kingstone.com.tw/english/images/product/9450/9781337359450.jpg
"Microsoft Office 365 & Word 2016 + Lms Integrated Mindtap Computing, 1-term Access",https://www.kingstone.com.tw//basic/203c801421914?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337353380,https://cdn.kingstone.com.tw/english/images/product/3380/9781337353380.jpg
"Microsoft Office 365 & Word 2016 + Lms Integrated Sam 365 & 2016 Assessments, Trainings, a",https://www.kingstone.com.tw//basic/203c801429740?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337356480,https://cdn.kingstone.com.tw/english/images/product/6480/9781337356480.jpg
"Shelly Cashman Series Microsoft Office 365 & Word 2016 + Mindtap Computing, 1 Term - 6 Mon",https://www.kingstone.com.tw//basic/203c801186955?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337212632,https://cdn.kingstone.com.tw/english/images/product/2632/9781337212632.jpg
"Microsoft Office 365 & Word 2016 + Sam 365 & 2016 Assessments, Trainings, and Projects Wit",https://www.kingstone.com.tw//basic/203c801405630?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337217118,https://cdn.kingstone.com.tw/english/images/product/7118/9781337217118.jpg
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608459633?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337251198,https://cdn.kingstone.com.tw/english/images/product/1198/9781337251198.jpg
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608816026?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781305871014,https://cdn.kingstone.com.tw/english/images/product/1014/9781305871014.jpg
Keyboarding & Word Processing Essentials + Keyboarding in SAM 365 & 2016 with MindTap Read,https://www.kingstone.com.tw//basic/203c708207600?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vanhuss, Susie H.",Ingram      ,9781337213431,https://cdn.kingstone.com.tw/english/images/product/3431/9781337213431.jpg
Teach Yourself Visually Word 2016,https://www.kingstone.com.tw//basic/203c505190449?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Marmel, Elaine",Visual      ,9781119074663,https://cdn.kingstone.com.tw/english/images/product/4663/9781119074663.jpg
Microsoft Word 2016 for MAC,https://www.kingstone.com.tw//basic/203c604158738?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Tranton, Philip",Ingram      ,9781518845673,https://cdn.kingstone.com.tw/english/images/product/5673/9781518845673.jpg
精彩 Word 2016 全方位應用,https://www.kingstone.com.tw//basic/2013120396364?zone=book&lid=search&actid=WISE&kw=Word&pi=4,林國榮,易習圖書  ,9789869339230,https://cdn.kingstone.com.tw/book/images/product/20131/2013120396364/2013120396364b.jpg
Word 2016 for Dummies,https://www.kingstone.com.tw//basic/203c506365497?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Gookin, Dan",For Dummies ,9781119076896,https://cdn.kingstone.com.tw/english/images/product/6896/9781119076896.jpg
Word+Excel+PowerPoint超效率500招速成技,https://www.kingstone.com.tw//basic/2800000023606?zone=ebook&lid=search&actid=WISE&kw=Word&pi=4,吳燦銘,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120394230/2013120394230b.jpg
Word+ Excel+PowerPoint 超效率500招速成技,https://www.kingstone.com.tw//basic/2013120394230?zone=book&lid=search&actid=WISE&kw=Word&pi=4,吳燦銘,博碩文化  ,9789864341337,https://cdn.kingstone.com.tw/book/images/product/20131/2013120394230/2013120394230b.jpg
Illustrated Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c610252307?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Duffy, Jennifer",Ingram      ,9781305878280,https://cdn.kingstone.com.tw/english/images/product/8280/9781305878280.jpg
Word 2010實例演練含丙級電腦軟體應用術科學評系統與學科題庫－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2013120442252?zone=book&lid=search&actid=WISE&kw=Word&pi=5,JYiC認證研究團隊,台科大    ,9789864553723,https://cdn.kingstone.com.tw/book/images/product/20131/2013120442252/2013120442252b.jpg
Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c607729968?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Vermaat, Misty E.",Ingram      ,9781305870994,https://cdn.kingstone.com.tw/english/images/product/0994/9781305870994.jpg
New Perspectives Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c707349297?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Shaffer, Ann",Ingram      ,9781305880955,https://cdn.kingstone.com.tw/english/images/product/0955/9781305880955.jpg
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608289806?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Vermaat, Misty E.",Ingram      ,9781305871007,https://cdn.kingstone.com.tw/english/images/product/1007/9781305871007.jpg
Microsoft Word 2016 Step by Step,https://www.kingstone.com.tw//basic/203c507370556?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Lambert, Joan",Microsoft Pr,9780735697775,https://cdn.kingstone.com.tw/english/images/product/7775/9780735697775.jpg
Word 2013 超簡單,https://www.kingstone.com.tw//basic/2011410014745?zone=book&lid=search&actid=WISE&kw=Word&pi=5,蔡慧儀,小石頭    ,9789869164115,https://cdn.kingstone.com.tw/book/images/product/20114/2011410014745/2011410014745b.jpg
"Word Space, Multiplicities, Openings, Andings",https://www.kingstone.com.tw//basic/203c505949895?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Rosenberg, Jim",Ingram      ,9781940425627,https://cdn.kingstone.com.tw/english/images/product/5627/9781940425627.jpg
Microsoft Word 2016 超 Easy,https://www.kingstone.com.tw//basic/2013120383401?zone=book&lid=search&actid=WISE&kw=Word&pi=5,施威銘研究室,旗標      ,9789863123460,https://cdn.kingstone.com.tw/book/images/product/20131/2013120383401/2013120383401b.jpg
Illustrated Microsoft Office 365 & Word 2016 Introductory + Illustrated Microsoft Office 3,https://www.kingstone.com.tw//basic/203c801214931?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Duffy, Jennifer/ Cram, Carol",Ingram      ,9781337382069,https://cdn.kingstone.com.tw/english/images/product/2069/9781337382069.jpg
New Perspectives on Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c608549185?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Zimmerman, S. Scott",Ingram      ,9781337142298,https://cdn.kingstone.com.tw/english/images/product/2298/9781337142298.jpg
Word 2016實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2013120421356?zone=book&lid=search&actid=WISE&kw=Word&pi=5,陳美玲、電腦技能基金會,全華      ,9789864634514,https://cdn.kingstone.com.tw/book/images/product/20131/2013120421356/2013120421356b.jpg
高效辦公不求人：Word、Excel、PowerPoint速成N百招,https://www.kingstone.com.tw//basic/2013120406292?zone=book&lid=search&actid=WISE&kw=Word&pi=5,恒盛杰資訊,松崗      ,9789572246061,https://cdn.kingstone.com.tw/book/images/product/20131/2013120406292/2013120406292b.jpg
全新乙級電腦軟體應用術科高效率解題技巧（第二版）（使用Excel+Word－Dataset 3版）,https://www.kingstone.com.tw//basic/2013120418493?zone=book&lid=search&actid=WISE&kw=Word&pi=5,李權祐,台科大    ,9789864552948,https://cdn.kingstone.com.tw/book/images/product/20131/2013120418493/2013120418493b.jpg
New Perspectives Microsoft Office 365 & Word 2016 + Lms Integrated Sam 365 & 2016 Assessme,https://www.kingstone.com.tw//basic/203c180150437?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Shaffer, Ann/ Pinard, Katherine T.",Ingram      ,9781337353908,https://cdn.kingstone.com.tw/english/images/product/3908/9781337353908.jpg
"New Perspectives Microsoft Office 365 & Word 2016 + Sam 365 & 2016 Assessments, Trainings,",https://www.kingstone.com.tw//basic/203c801766212?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Shaffer, Ann/ Pinard, Katherine T.",Ingram      ,9781337216692,https://cdn.kingstone.com.tw/english/images/product/6692/9781337216692.jpg
"Perspectives Microsoft Office 365 & Word 2016 + Lms Integrated Mindtap Computing, 1 Term -",https://www.kingstone.com.tw//basic/203c801167794?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Shaffer, Ann/ Pinard, Katherine T.",Ingram      ,9781337351034,https://cdn.kingstone.com.tw/english/images/product/1034/9781337351034.jpg
"Shelly Cashman Microsoft Office 365 & Word 2016, Introductory + Shelly Cashman Series Micr",https://www.kingstone.com.tw//basic/203c170610149?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Vermaat, Misty E.",Ingram      ,9781337814454,https://cdn.kingstone.com.tw/english/images/product/4454/9781337814454.jpg
"Illustrated Microsoft Office 365 & Word 2016 + Sam 365 & 2016 Assessments, Trainings, and",https://www.kingstone.com.tw//basic/203c180144410?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Duffy, Jennifer/ Cram, Carol M.",Ingram      ,9781337206334,https://cdn.kingstone.com.tw/english/images/product/6334/9781337206334.jpg
Word 2013教學範本,https://www.kingstone.com.tw//basic/2013120375758?zone=book&lid=search&actid=WISE&kw=Word&pi=5,洪錦魁,上奇科技  ,9789863756637,https://cdn.kingstone.com.tw/book/images/product/20131/2013120375758/2013120375758b.jpg
Word 2016實力養成暨評量（附練習光碟）,https://www.kingstone.com.tw//basic/2013120406582?zone=book&lid=search&actid=WISE&kw=Word&pi=5,電腦技能基金會,全華      ,9789864633357,https://cdn.kingstone.com.tw/book/images/product/20131/2013120406582/2013120406582b.jpg
Word 2016實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713512437?zone=book&lid=search&actid=WISE&kw=Word&pi=5,陳美玲編著、電腦技能基金會,碁峰資訊  ,9789864762705,https://cdn.kingstone.com.tw/book/images/product/20147/2014713512437/2014713512437b.jpg
精彩 Word 2013 中文版,https://www.kingstone.com.tw//basic/2013120374546?zone=book&lid=search&actid=WISE&kw=Word&pi=5,林國榮,易習圖書  ,9789869254298,https://cdn.kingstone.com.tw/book/images/product/20131/2013120374546/2013120374546b.jpg
活用Office 2016：Word+Excel+PPT職場所向無敵100+招,https://www.kingstone.com.tw//basic/2013120400610?zone=book&lid=search&actid=WISE&kw=Word&pi=5,楊宗誌、陳敏清,松崗      ,9789572245934,https://cdn.kingstone.com.tw/book/images/product/20131/2013120400610/2013120400610b.jpg
Microsoft Word 2016 使用手冊,https://www.kingstone.com.tw//basic/2013120386617?zone=book&lid=search&actid=WISE&kw=Word&pi=5,施威銘研究室,旗標      ,9789863123477,https://cdn.kingstone.com.tw/book/images/product/20131/2013120386617/2013120386617b.jpg
Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c507199306?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Duffy, Jennifer",Ingram      ,9781305575363,https://cdn.kingstone.com.tw/english/images/product/5363/9781305575363.jpg
Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c601620137?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vermaat, Misty E.",Ingram      ,9781305507210,https://cdn.kingstone.com.tw/english/images/product/7210/9781305507210.jpg
看！就是比你早下班：Word/Excel 2016職場的實踐技(附光碟),https://www.kingstone.com.tw//basic/2013120397286?zone=book&lid=search&actid=WISE&kw=Word&pi=6,李杰臣,松崗      ,9789572245873,https://cdn.kingstone.com.tw/book/images/product/20131/2013120397286/2013120397286b.jpg
"Perspectives Microsoft Office 365 & Word 2016 + Sam 365 & 2016 Assessments, Trainings, and",https://www.kingstone.com.tw//basic/203c801743245?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Shaffer, Ann/ Pinard, Katherine T.",Ingram      ,9781337217378,https://cdn.kingstone.com.tw/english/images/product/7378/9781337217378.jpg
活用Word 2016：一做就上手的職場必備文書處理102招,https://www.kingstone.com.tw//basic/2013120392366?zone=book&lid=search&actid=WISE&kw=Word&pi=6,楊宗誌、陳敏清,松崗      ,9789572245828,https://cdn.kingstone.com.tw/book/images/product/20131/2013120392366/2013120392366b.jpg
Word 2013 for iPpad,https://www.kingstone.com.tw//basic/203c502453726?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Barcharts, Inc. (COR)",Barcharts   ,9781423224549,https://cdn.kingstone.com.tw/english/images/product/4549/9781423224549.jpg
馬上就會Word 2013商務實作與應用（第二版）,https://www.kingstone.com.tw//basic/2013120387669?zone=book&lid=search&actid=WISE&kw=Word&pi=6,數位新知.陳于蓉,上奇科技  ,9789863754770,https://cdn.kingstone.com.tw/book/images/product/20131/2013120387669/2013120387669b.jpg
"Advanced Word Processing + Keyboarding in Sam 365 & 2016, Multi-term Access",https://www.kingstone.com.tw//basic/203c180182077?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vanhuss, Susie H./ Forde, Connie M./ Woo, Donna L./ Robertson, Vicki",Ingram      ,9781337373081,https://cdn.kingstone.com.tw/english/images/product/3081/9781337373081.jpg
"Keyboarding and Word Processing Essentials + Keyboarding in Sam 365 & 2016, Multi-term Acc",https://www.kingstone.com.tw//basic/203c180182079?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vanhuss, Susie H./ Forde, Connie M./ Woo, Donna L./ Robertson, Vicki",Ingram      ,9781337373067,https://cdn.kingstone.com.tw/english/images/product/3067/9781337373067.jpg
Keyboarding and Word Processing Complete Course + Keyboarding in Sam 365 & 2016 With Mindt,https://www.kingstone.com.tw//basic/203c170952758?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vanhuss, Susie H./ Forde, Connie M./ Woo, Donna L./ Robertson, Vicki R.",Ingram      ,9781337213318,https://cdn.kingstone.com.tw/english/images/product/3318/9781337213318.jpg
Keyboarding and Word Processing Essentials + Keyboarding in Sam 365 & 2016 With Mindtap Re,https://www.kingstone.com.tw//basic/203c180144465?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vanhuss, Susie H./ Forde, Connie M./ Woo, Donna L./ Robertson, Vicki",Ingram      ,9781337213479,https://cdn.kingstone.com.tw/english/images/product/3479/9781337213479.jpg
"Keyboarding and Word Processing Complete Course + Keyboarding in Sam 365 & 2016, Multi-ter",https://www.kingstone.com.tw//basic/203c801118254?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Vanhuss, Susie H./ Forde, Connie M./ Woo, Donna L./ Robertson, Vicki",Ingram      ,9781337373104,https://cdn.kingstone.com.tw/english/images/product/3104/9781337373104.jpg
Word論文與報告寫作實務 第二版(Office 2016適用),https://www.kingstone.com.tw//basic/2014713490728?zone=book&lid=search&actid=WISE&kw=Word&pi=6,王仲麒,碁峰資訊  ,9789864760459,https://cdn.kingstone.com.tw/book/images/product/20147/2014713490728/2014713490728b.jpg
Word 2016實力養成暨評量,https://www.kingstone.com.tw//basic/2014713500496?zone=book&lid=search&actid=WISE&kw=Word&pi=6,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789864761456,https://cdn.kingstone.com.tw/book/images/product/20147/2014713500496/2014713500496b.jpg
New Perspectives on Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c509437223?zone=english&lid=search&actid=WISE&kw=Word&pi=6,"Zimmerman, S. Scott",Ingram      ,9781305507852,https://cdn.kingstone.com.tw/english/images/product/7852/9781305507852.jpg
丙級電腦軟體應用術科奪照寶典－2016年（Windows 7 + Word 2010）附贈學評系統（Word 2010 ）,https://www.kingstone.com.tw//basic/2015214899713?zone=book&lid=search&actid=WISE&kw=Word&pi=6,JYiC認證研究團隊,台科大    ,9789864550579,https://cdn.kingstone.com.tw/book/images/product/20152/2015214899713/2015214899713b.jpg
Word 2016實力養成暨評量,https://www.kingstone.com.tw//basic/2013120396074?zone=book&lid=search&actid=WISE&kw=Word&pi=6,財團法人中華民國電腦技能基金會,松崗      ,9789572245859,https://cdn.kingstone.com.tw/book/images/product/20131/2013120396074/2013120396074b.jpg
