書名,書籍網站,作者,出版社,ISBN,圖片網址
數學B第二冊學習講義含解析本－最新版－ 附贈MOSME行動學習一點通（技術高中）,https://www.kingstone.com.tw//basic/2015216448728?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳建方 曾國旭,台科大    ,9789864555871,https://cdn.kingstone.com.tw/book/images/product/20152/2015216448728/2015216448728b.jpg
四技二專統測英語決勝1100字－考前35天的救命寶典,https://www.kingstone.com.tw//basic/2018052888697?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳曉瑜．李芳儀,布可屋    ,9789579579827,https://cdn.kingstone.com.tw/book/images/product/20180/2018052888697/2018052888697b.jpg
數學B第一冊學習講義含解析本－最新版－附贈MOSME行動學習一點通（技術高中）,https://www.kingstone.com.tw//basic/2015216263680?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳建方 曾國旭,台科大    ,9789864558346,https://cdn.kingstone.com.tw/book/images/product/20152/2015216263680/2015216263680b.jpg
英文大考題卜書（tips）下－適用至2021年統測（第七版）附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216255357?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789864558599,https://cdn.kingstone.com.tw/book/images/product/20152/2015216255357/2015216255357b.jpg
升科大四技－高職國文降龍十八招（附練功本）（2020最新版）,https://www.kingstone.com.tw//basic/2015216224544?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳凱鈞、李進益,全華      ,9789865031145,https://cdn.kingstone.com.tw/book/images/product/20152/2015216224544/2015216224544b.jpg
英文大考題卜書（Tips）含解析本附單字片語口袋書及單字實錄互動式教學MP3－第七版（附贈MOSME題測系統,https://www.kingstone.com.tw//basic/2015216119246?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789864558575,https://cdn.kingstone.com.tw/book/images/product/20152/2015216119246/2015216119246b.jpg
數學C跨越講義108年最新版（含解析本）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216107915?zone=book&lid=book_class3_ima&actid=book_class3_ima,許燦興、黃秀雯,台科大    ,9789864558254,https://cdn.kingstone.com.tw/book/images/product/20152/2015216107915/2015216107915b.jpg
國文雙面進擊含綜合測驗與寫作測驗附解析－108年最新版－升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216108127?zone=book&lid=book_class3_ima&actid=book_class3_ima,盧韋,台科大    ,9789864558353,https://cdn.kingstone.com.tw/book/images/product/20152/2015216108127/2015216108127b.jpg
數學B最佳方略108年最新版（含解析本）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216099661?zone=book&lid=book_class3_ima&actid=book_class3_ima,林燕玲、簡美智、陳彥蓉,台科大    ,9789864558414,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099661/2015216099661b.jpg
數學C領先講義108年最新版（含解析本）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216099821?zone=book&lid=book_class3_ima&actid=book_class3_ima,林宸卲,台科大    ,9789864558247,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099821/2015216099821b.jpg
數學B領先講義108年最新版含解析本－（附贈MOSME行動學習一點通）升科大四技,https://www.kingstone.com.tw//basic/2015216099951?zone=book&lid=book_class3_ima&actid=book_class3_ima,張宗睿,台科大    ,9789864558421,https://cdn.kingstone.com.tw/book/images/product/20152/2015216099951/2015216099951b.jpg
國文高分必勝訣竅108年最新版（含解析本）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216100091?zone=book&lid=book_class3_ima&actid=book_class3_ima,王厚傑、李郁華,台科大    ,9789864558476,https://cdn.kingstone.com.tw/book/images/product/20152/2015216100091/2015216100091b.jpg
國文模擬與歷屆試題含解析－108年最新版,https://www.kingstone.com.tw//basic/2015216100251?zone=book&lid=book_class3_ima&actid=book_class3_ima,孫如,台科大    ,9789864558483,https://cdn.kingstone.com.tw/book/images/product/20152/2015216100251/2015216100251b.jpg
升科大四技－數學C總複習講義（2020最新版）（附解答本）,https://www.kingstone.com.tw//basic/2015216116870?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳重銘、陳映延,全華      ,9789865031169,https://cdn.kingstone.com.tw/book/images/product/20152/2015216116870/2015216116870b.jpg
數學A跨越講義108年最新版（含解析本）升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216087750?zone=book&lid=book_class3_ima&actid=book_class3_ima,巫曉芸,台科大    ,9789864558223,https://cdn.kingstone.com.tw/book/images/product/20152/2015216087750/2015216087750b.jpg
科技英文閱讀方法,https://www.kingstone.com.tw//basic/2015216033177?zone=book&lid=book_class3_ima&actid=book_class3_ima,陳達武,全華      ,9789864638840,https://cdn.kingstone.com.tw/book/images/product/20152/2015216033177/2015216033177b.jpg
108年【共同科目－工職】升科大四技統一入學測驗歷年試題+模擬考套書,https://www.kingstone.com.tw//basic/2015215764409?zone=book&lid=book_class3_ima&actid=book_class3_ima,名師作者群,千華      ,9999274210813,https://cdn.kingstone.com.tw/book/images/product/20152/2015215764409/2015215764409b.jpg
國文、英文、數學B歷屆試題考前模擬考（升科大四技共同科目）－最新版,https://www.kingstone.com.tw//basic/2015215739148?zone=book&lid=book_class3_ima&actid=book_class3_ima,台科大編委會,台科大    ,9789864556618,https://cdn.kingstone.com.tw/book/images/product/20152/2015215739148/2015215739148b.jpg
國文、英文、數學C歷屆試題考前模擬考（升科大四技共同科目）－最新版,https://www.kingstone.com.tw//basic/2015215739858?zone=book&lid=book_class3_ima&actid=book_class3_ima,台科大編委會,台科大    ,9789864556823,https://cdn.kingstone.com.tw/book/images/product/20152/2015215739858/2015215739858b.jpg
國文、英文、數學A歷屆試題考前模擬考（升科大四技共同科目）－最新版,https://www.kingstone.com.tw//basic/2015215739988?zone=book&lid=book_class3_ima&actid=book_class3_ima,台科大編委會,台科大    ,9789864557004,https://cdn.kingstone.com.tw/book/images/product/20152/2015215739988/2015215739988b.jpg
升科大四技－國文複習解碼書語文篇（附試題本）（2019最新版）,https://www.kingstone.com.tw//basic/2015215850515?zone=book&lid=book_class3_ima&actid=book_class3_ima,徐玉玲、徐玉舒、劉珮貞,全華      ,9789864638642,https://cdn.kingstone.com.tw/book/images/product/20152/2015215850515/2015215850515b.jpg
108年【共同科目－工職】升科大四技統一入學測驗套書,https://www.kingstone.com.tw//basic/2015215740717?zone=book&lid=book_class3_ima&actid=book_class3_ima,名師作者群,千華      ,9999274110816,https://cdn.kingstone.com.tw/book/images/product/20152/2015215740717/2015215740717b.jpg
108年【共同科目－商職】升科大四技統一入學測驗套書,https://www.kingstone.com.tw//basic/2015215740847?zone=book&lid=book_class3_ima&actid=book_class3_ima,名師作者群,千華      ,9999274310810,https://cdn.kingstone.com.tw/book/images/product/20152/2015215740847/2015215740847b.jpg
108年【共同科目－商職】歷年試題+模擬考升科大四技統一入學測驗套書,https://www.kingstone.com.tw//basic/2015215740977?zone=book&lid=book_class3_ima&actid=book_class3_ima,名師作者群,千華      ,9999274410817,https://cdn.kingstone.com.tw/book/images/product/20152/2015215740977/2015215740977b.jpg
計算機概論升學寶典2019年版（商管群與外語群計）－升科大四技附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015215726025?zone=book&lid=book_class3_ima&actid=book_class3_ima,黃慧容 黃俊凱,台科大    ,9789864556243,https://cdn.kingstone.com.tw/book/images/product/20152/2015215726025/2015215726025b.jpg
【收錄107年最新試題及解析】國文[歷年試題+模擬考][升科大四技],https://www.kingstone.com.tw//basic/2015215730190?zone=book&lid=book_class3_ima&actid=book_class3_ima,李宜藍,千華      ,9789864873968,https://cdn.kingstone.com.tw/book/images/product/20152/2015215730190/2015215730190b.jpg
