書名,書籍網站,作者,出版社,ISBN,圖片網址
甄戰大學【醫藥衛生學群】17而勵，打造成功甄選的5把鑰匙,https://www.kingstone.com.tw//basic/2015215551474?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,甄戰學習顧問師資群,大碩教育  ,9789863454205,https://cdn.kingstone.com.tw/book/images/product/20152/2015215551474/2015215551474b.jpg
甄戰大學【建築與設計學群】17而勵，打造成功甄選的5把鑰匙,https://www.kingstone.com.tw//basic/2015215507051?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,甄戰學習顧問師資群,大碩教育  ,9789863454120,https://cdn.kingstone.com.tw/book/images/product/20152/2015215507051/2015215507051b.jpg
甄戰大學【文史哲學群】17而勵，打造成功甄選的5把鑰匙,https://www.kingstone.com.tw//basic/2015250055739?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,甄戰學習顧問師資群,大碩教育  ,9789863454090,https://cdn.kingstone.com.tw/book/images/product/20152/2015250055739/2015250055739b.jpg
甄戰大學【大眾傳播學群】17而勵，打造成功甄選的5把鑰匙,https://www.kingstone.com.tw//basic/2015250055869?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,甄戰學習顧問師資群,大碩教育  ,9789863454106,https://cdn.kingstone.com.tw/book/images/product/20152/2015250055869/2015250055869b.jpg
甄戰大學【法政學群】17而勵，打造成功甄選的5把鑰匙,https://www.kingstone.com.tw//basic/2015250055999?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,甄戰學習顧問師資群,大碩教育  ,9789863454113,https://cdn.kingstone.com.tw/book/images/product/20152/2015250055999/2015250055999b.jpg
魔法英文－必考句型（增訂版）,https://www.kingstone.com.tw//basic/2018052747796?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,吳少白,鶴立      ,9789869402026,https://cdn.kingstone.com.tw/book/images/product/20180/2018052747796/2018052747796b.jpg
考前10分鐘 地理一本就夠！,https://www.kingstone.com.tw//basic/2015215194374?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳怡君,鶴立      ,9789869402019,https://cdn.kingstone.com.tw/book/images/product/20152/2015215194374/2015215194374b.jpg
學科能力測驗奪冠王自然考科模擬複習卷（最新增訂版）,https://www.kingstone.com.tw//basic/2015215187673?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845834,https://cdn.kingstone.com.tw/book/images/product/20152/2015215187673/2015215187673b.jpg
全國著名高中月期考試題特搜－數學（四）,https://www.kingstone.com.tw//basic/2015215187703?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、傑哥、偉賀鈞,鶴立      ,9789865845865,https://cdn.kingstone.com.tw/book/images/product/20152/2015215187703/2015215187703b.jpg
餐飲安全與衛生,https://www.kingstone.com.tw//basic/2014713495198?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,龐仁傑/賴政宏,碁峰資訊  ,9789864760541,https://cdn.kingstone.com.tw/book/images/product/20147/2014713495198/2014713495198b.jpg
指定科目考試奪冠王數學甲模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214943157?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845636,https://cdn.kingstone.com.tw/book/images/product/20152/2015214943157/2015214943157b.jpg
指定科目考試奪冠王公民與社會模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214918186?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845513,https://cdn.kingstone.com.tw/book/images/product/20152/2015214918186/2015214918186b.jpg
名師開講中外歷史小事典（最新增定版）,https://www.kingstone.com.tw//basic/2017100025824?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,葉施平,鴻漸文化  ,9789865874827,https://cdn.kingstone.com.tw/book/images/product/20171/2017100025824/2017100025824b.jpg
105近5年學科能力測驗歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214781599?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、張翔、葉施平,鴻漸文化  ,9789865874698,https://cdn.kingstone.com.tw/book/images/product/20152/2015214781599/2015214781599b.jpg
105升大學決戰學科能力測驗近五年歷屆試題數學考科,https://www.kingstone.com.tw//basic/2015214753572?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、劉豪、李瑞,鴻漸文化  ,9789865874667,https://cdn.kingstone.com.tw/book/images/product/20152/2015214753572/2015214753572b.jpg
105升大學決戰學科能力測驗近五年歷屆試題自然考科,https://www.kingstone.com.tw//basic/2015214753602?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王宇、邱天、許人聰,鴻漸文化  ,9789865874674,https://cdn.kingstone.com.tw/book/images/product/20152/2015214753602/2015214753602b.jpg
指定科目考試奪冠王數學乙模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015240119502?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845520,https://cdn.kingstone.com.tw/book/images/product/20152/2015240119502/2015240119502b.jpg
指定科目考試奪冠王國文考科模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015240119632?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845537,https://cdn.kingstone.com.tw/book/images/product/20152/2015240119632/2015240119632b.jpg
指定科目考試奪冠王英文考科模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214692147?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845506,https://cdn.kingstone.com.tw/book/images/product/20152/2015214692147/2015214692147b.jpg
104近5年指考自然組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214485084?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王競、張翔、王擎天、許人聰,鴻漸文化  ,9789865874575,https://cdn.kingstone.com.tw/book/images/product/20152/2015214485084/2015214485084b.jpg
104近5年指考社會組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214485114?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王競、張翔、王擎天、葉施平,鴻漸文化  ,9789865874582,https://cdn.kingstone.com.tw/book/images/product/20152/2015214485114/2015214485114b.jpg
104指定科目考試國文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2018020445839?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,彭元岐、林安英、許清龍,鴻漸文化  ,9789865874551,https://cdn.kingstone.com.tw/book/images/product/20180/2018020445839/2018020445839b.jpg
103年指定科目考試各科試題詳解《升大學必備》,https://www.kingstone.com.tw//basic/2015214307201?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,劉毅,學習出版有,4713269380962,https://cdn.kingstone.com.tw/book/images/product/20152/2015214307201/2015214307201b.jpg
104近5年學科能力測驗歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214203732?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、張翔、葉施平、余紫瑛,鴻漸文化  ,9789865874421,https://cdn.kingstone.com.tw/book/images/product/20152/2015214203732/2015214203732b.jpg
104年升大學學科測驗解題王  國文考科,https://www.kingstone.com.tw//basic/2015214157974?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,金凰、許清龍、沈風、董澤,鶴立      ,9789865845278,https://cdn.kingstone.com.tw/book/images/product/20152/2015214157974/2015214157974b.jpg
104年升大學學科測驗解題王  自然考科,https://www.kingstone.com.tw//basic/2015214158056?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,林冠傑、江騏、游夏、何瑋靜,鶴立      ,9789865845308,https://cdn.kingstone.com.tw/book/images/product/20152/2015214158056/2015214158056b.jpg
104年升大學學科測驗解題王  數學考科,https://www.kingstone.com.tw//basic/2015214153976?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、偉賀鈞、傑哥、歐曄,鶴立      ,9789865845261,https://cdn.kingstone.com.tw/book/images/product/20152/2015214153976/2015214153976b.jpg
升大學成語1000《升大學必備》10305二版,https://www.kingstone.com.tw//basic/2015214152184?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,劉毅,學習出版有,4713269380573,https://cdn.kingstone.com.tw/book/images/product/20152/2015214152184/2015214152184b.jpg
103 年學科能力測驗各科試題詳解,https://www.kingstone.com.tw//basic/2015214131288?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,劉毅主編,學習出版有,4713269380566,https://cdn.kingstone.com.tw/book/images/product/20152/2015214131288/2015214131288b.jpg
嘉鄉築藝2.0 來去潭墘做設計,https://www.kingstone.com.tw//basic/2019210017973?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳宏基、邱慧燕、鄭志忠,嘉義縣政府,9789860406832,https://cdn.kingstone.com.tw/book/images/product/20192/2019210017973/2019210017973b.jpg
學測指考英文作文的第一本書,https://www.kingstone.com.tw//basic/2015240110424?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,蔣炳榮,書泉      ,9789861218991,https://cdn.kingstone.com.tw/book/images/product/20152/2015240110424/2015240110424b.jpg
103近5年指考社會組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214122903?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王競、張翔、王擎天、葉施平,鴻漸文化  ,9789865874315,https://cdn.kingstone.com.tw/book/images/product/20152/2015214122903/2015214122903b.jpg
103近5年指考自然組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214117336?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王競、張翔、王擎天、許人聰,鴻漸文化  ,9789865874308,https://cdn.kingstone.com.tw/book/images/product/20152/2015214117336/2015214117336b.jpg
103指定科目考試公民與社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214116414?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,余紫瑛,鴻漸文化  ,9789865874292,https://cdn.kingstone.com.tw/book/images/product/20152/2015214116414/2015214116414b.jpg
3分鐘搞懂大學甄選,https://www.kingstone.com.tw//basic/2015250041534?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,張奇,大碩教育  ,9789863450047,https://cdn.kingstone.com.tw/book/images/product/20152/2015250041534/2015250041534b.jpg
103指定科目考試地理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214108631?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,徐明軒、林全,鴻漸文化  ,9789865874278,https://cdn.kingstone.com.tw/book/images/product/20152/2015214108631/2015214108631b.jpg
103指定科目考試英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214108761?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,張翔、林名祐、陳思親,鴻漸文化  ,9789865874285,https://cdn.kingstone.com.tw/book/images/product/20152/2015214108761/2015214108761b.jpg
動力機械群歷屆試題（含解析本）專一應用力學、引擎原理及實習、專二電工概論與實習、電子概論與實習－,https://www.kingstone.com.tw//basic/2015214108341?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,郭庭瑋,台科大    ,9789863086338,https://cdn.kingstone.com.tw/book/images/product/20152/2015214108341/2015214108341b.jpg
103指定科目考試國文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214083136?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,彭元岐、林安英、許清龍、伍湘芬,鴻漸文化  ,9789865874230,https://cdn.kingstone.com.tw/book/images/product/20152/2015214083136/2015214083136b.jpg
103年升大指考物理科[精準命中題庫+歷年試題完全破解] ＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214109973?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳家豪、葉簡捷,千華      ,9789863157205,https://cdn.kingstone.com.tw/book/images/product/20152/2015214109973/2015214109973b.jpg
103指定科目考試化學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214082054?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王宇,鴻漸文化  ,9789865874223,https://cdn.kingstone.com.tw/book/images/product/20152/2015214082054/2015214082054b.jpg
103年升大指考英文科[精準命中題庫+歷年試題完全破解] ＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214115882?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,鄭穎,千華      ,9789863157601,https://cdn.kingstone.com.tw/book/images/product/20152/2015214115882/2015214115882b.jpg
103指定科目考試生物考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214072857?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,游夏,鴻漸文化  ,9789865874209,https://cdn.kingstone.com.tw/book/images/product/20152/2015214072857/2015214072857b.jpg
考一次就過關ALL PASS學測英文滿分應考攻略（1MP3）,https://www.kingstone.com.tw//basic/2015240108643?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳品豪,懶鬼子    ,9789865927554,https://cdn.kingstone.com.tw/book/images/product/20152/2015240108643/2015240108643b.jpg
103指定科目考試物理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214067730?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,林冠傑、駱克、許人聰、陳致瑋,鴻漸文化  ,9789865874179,https://cdn.kingstone.com.tw/book/images/product/20152/2015214067730/2015214067730b.jpg
103指定科目考試數學甲歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214065286?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874193,https://cdn.kingstone.com.tw/book/images/product/20152/2015214065286/2015214065286b.jpg
103指定科目考試數學乙歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214065316?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、偉賀鈞、孟洋、陳宜廷,鴻漸文化  ,9789865874186,https://cdn.kingstone.com.tw/book/images/product/20152/2015214065316/2015214065316b.jpg
學科能力測驗奪冠王社會考科模擬複習卷,https://www.kingstone.com.tw//basic/2015214054747?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845223,https://cdn.kingstone.com.tw/book/images/product/20152/2015214054747/2015214054747b.jpg
學科能力測驗奪冠王國文考科模擬複習卷,https://www.kingstone.com.tw//basic/2015214054877?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845247,https://cdn.kingstone.com.tw/book/images/product/20152/2015214054877/2015214054877b.jpg
學科能力測驗奪冠王自然考科模擬複習卷,https://www.kingstone.com.tw//basic/2015214054907?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845254,https://cdn.kingstone.com.tw/book/images/product/20152/2015214054907/2015214054907b.jpg
學科能力測驗奪冠王英文考科模擬複習卷,https://www.kingstone.com.tw//basic/2015214035005?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845230,https://cdn.kingstone.com.tw/book/images/product/20152/2015214035005/2015214035005b.jpg
學科能力測驗奪冠王數學考科模擬複習卷,https://www.kingstone.com.tw//basic/2015214030635?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845216,https://cdn.kingstone.com.tw/book/images/product/20152/2015214030635/2015214030635b.jpg
102 年指定科目考試各科試題詳解（升大學必備）,https://www.kingstone.com.tw//basic/2015214014789?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,劉毅主編,學習出版有,9789862312131,https://cdn.kingstone.com.tw/book/images/product/20152/2015214014789/2015214014789b.jpg
考前10分鐘 化學一本就夠！,https://www.kingstone.com.tw//basic/2015214008870?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳豐勝、林青勁、邱天、藍聰富,鶴立      ,9789865845087,https://cdn.kingstone.com.tw/book/images/product/20152/2015214008870/2015214008870b.jpg
考前10分鐘 國文一本就夠！,https://www.kingstone.com.tw//basic/2015214008900?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王淑嫻,鶴立      ,9789865845094,https://cdn.kingstone.com.tw/book/images/product/20152/2015214008900/2015214008900b.jpg
丙級電腦軟體應用術科通關寶典（2013年修訂版/附多媒體教學光碟）,https://www.kingstone.com.tw//basic/2015214002168?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,佳彥資訊,台科大    ,9789863083948,https://cdn.kingstone.com.tw/book/images/product/20152/2015214002168/2015214002168b.jpg
學測指考歷屆試題分章歸納解析：地理（高一篇）,https://www.kingstone.com.tw//basic/2015213993214?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,李威立,鶴立      ,9789865845100,https://cdn.kingstone.com.tw/book/images/product/20152/2015213993214/2015213993214b.jpg
103近5年學科能力測驗歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015213958886?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天,鴻漸文化  ,9789865874148,https://cdn.kingstone.com.tw/book/images/product/20152/2015213958886/2015213958886b.jpg
計算機概論總複習完全攻略：超效率統測應試實戰,https://www.kingstone.com.tw//basic/2014713401137?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,楊游勳,碁峰資訊  ,9789862768273,https://cdn.kingstone.com.tw/book/images/product/20147/2014713401137/2014713401137b.jpg
數位邏輯（含實習）總複習完全攻略：超效率統測應試實戰,https://www.kingstone.com.tw//basic/2014713401397?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,楊明豐,碁峰資訊  ,9789862768648,https://cdn.kingstone.com.tw/book/images/product/20147/2014713401397/2014713401397b.jpg
103升大學決戰學科能力測驗近五年歷屆試題社會考科,https://www.kingstone.com.tw//basic/2015213940133?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874100,https://cdn.kingstone.com.tw/book/images/product/20152/2015213940133/2015213940133b.jpg
103升大學決戰學科能力測驗近五年歷屆試題英文考科,https://www.kingstone.com.tw//basic/2015213940263?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,張翔、林名祐,鴻漸文化  ,9789865874117,https://cdn.kingstone.com.tw/book/images/product/20152/2015213940263/2015213940263b.jpg
103升大學決戰學科能力測驗近五年歷屆試題國文考科,https://www.kingstone.com.tw//basic/2015213940393?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,彭元岐、許清龍、伍湘芬、王競,鴻漸文化  ,9789865874124,https://cdn.kingstone.com.tw/book/images/product/20152/2015213940393/2015213940393b.jpg
103升大學學科能力測驗社會考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015213927363?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,徐明軒、林全、劉河北、葉施平,鴻漸文化  ,9789865874087,https://cdn.kingstone.com.tw/book/images/product/20152/2015213927363/2015213927363b.jpg
103升大學決戰學科能力測驗近五年歷屆試題數學考科,https://www.kingstone.com.tw//basic/2015213927493?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、建中 李瑞、傑哥,鴻漸文化  ,9789865874094,https://cdn.kingstone.com.tw/book/images/product/20152/2015213927493/2015213927493b.jpg
103升大學決戰學科能力測驗近五年歷屆試題自然考科,https://www.kingstone.com.tw//basic/2015213927523?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王宇、許人聰、陳瑋、陳琳、陳捷,鴻漸文化  ,9789865874131,https://cdn.kingstone.com.tw/book/images/product/20152/2015213927523/2015213927523b.jpg
103升大學學科能力測驗英文考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015213923075?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,張翔、林名祐、陳思親,鴻漸文化  ,9789865874070,https://cdn.kingstone.com.tw/book/images/product/20152/2015213923075/2015213923075b.jpg
升大學測指考社會科（第一~四冊）全真模擬題本,https://www.kingstone.com.tw//basic/2015213924577?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,陳韻如,千華      ,9789310441031,https://cdn.kingstone.com.tw/book/images/product/20152/2015213924577/2015213924577b.jpg
考前10分鐘 英文一本就夠！,https://www.kingstone.com.tw//basic/2018052504290?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,徐淑娜,鶴立      ,9789865845070,https://cdn.kingstone.com.tw/book/images/product/20180/2018052504290/2018052504290b.jpg
103升大學學科能力測驗自然考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015213915032?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王宇,鴻漸文化  ,9789865874056,https://cdn.kingstone.com.tw/book/images/product/20152/2015213915032/2015213915032b.jpg
升大學測自然科[精準命中題庫+歷年試題完全破解],https://www.kingstone.com.tw//basic/2015213928025?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,葉簡捷,千華      ,9789863155546,https://cdn.kingstone.com.tw/book/images/product/20152/2015213928025/2015213928025b.jpg
103升大學學科能力測驗數學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015213906917?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、傑哥、建中  李瑞,鴻漸文化  ,9789865874049,https://cdn.kingstone.com.tw/book/images/product/20152/2015213906917/2015213906917b.jpg
大學學測數學滿級分I,https://www.kingstone.com.tw//basic/2015240110004?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,林振義,五南      ,9789571170619,https://cdn.kingstone.com.tw/book/images/product/20152/2015240110004/2015240110004b.jpg
大學學測數學滿級分II,https://www.kingstone.com.tw//basic/2015240110134?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,林振義,五南      ,9789571170848,https://cdn.kingstone.com.tw/book/images/product/20152/2015240110134/2015240110134b.jpg
103年升大學學科測驗解題王  自然考科,https://www.kingstone.com.tw//basic/2015213893033?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,林冠傑、江騏、游夏、何瑋靜,鶴立      ,9789865845025,https://cdn.kingstone.com.tw/book/images/product/20152/2015213893033/2015213893033b.jpg
103年升大學學科測驗解題王  國文考科,https://www.kingstone.com.tw//basic/2015213893163?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,金鳳、許清龍、沈風、董澤,鶴立      ,9789865845056,https://cdn.kingstone.com.tw/book/images/product/20152/2015213893163/2015213893163b.jpg
103年升大學學科測驗解題王  數學考科,https://www.kingstone.com.tw//basic/2015213847616?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,王擎天、偉賀鈞、傑哥,鶴立      ,9789865845032,https://cdn.kingstone.com.tw/book/images/product/20152/2015213847616/2015213847616b.jpg
指定科目考試奪冠王公民與社會模擬複習卷,https://www.kingstone.com.tw//basic/2015213847746?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343988,https://cdn.kingstone.com.tw/book/images/product/20152/2015213847746/2015213847746b.jpg
指定科目考試奪冠王生物模擬複習卷,https://www.kingstone.com.tw//basic/2015213836337?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343957,https://cdn.kingstone.com.tw/book/images/product/20152/2015213836337/2015213836337b.jpg
指定科目考試奪冠王化學模擬複習卷,https://www.kingstone.com.tw//basic/2015213836467?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343971,https://cdn.kingstone.com.tw/book/images/product/20152/2015213836467/2015213836467b.jpg
102 年學科能力測驗各科試題詳解《升大學必備》,https://www.kingstone.com.tw//basic/2015213836887?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,劉毅,學習出版有,9789862311981,https://cdn.kingstone.com.tw/book/images/product/20152/2015213836887/2015213836887b.jpg
指定科目考試奪冠王國文模擬複習卷,https://www.kingstone.com.tw//basic/2015213821890?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845018,https://cdn.kingstone.com.tw/book/images/product/20152/2015213821890/2015213821890b.jpg
指定科目考試奪冠王物理模擬複習卷,https://www.kingstone.com.tw//basic/2015213821920?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343964,https://cdn.kingstone.com.tw/book/images/product/20152/2015213821920/2015213821920b.jpg
指定科目考試奪冠王地理模擬複習卷,https://www.kingstone.com.tw//basic/2015213819439?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789865845001,https://cdn.kingstone.com.tw/book/images/product/20152/2015213819439/2015213819439b.jpg
指定科目考試奪冠王英文模擬複習卷,https://www.kingstone.com.tw//basic/2018052490654?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343995,https://cdn.kingstone.com.tw/book/images/product/20180/2018052490654/2018052490654b.jpg
指定科目考試奪冠王數學甲模擬複習卷,https://www.kingstone.com.tw//basic/2015240103303?zone=book&lid=book_class3_ilz&actid=book_class3_ilz,升大學命題研究中心精編,鶴立      ,9789866343940,https://cdn.kingstone.com.tw/book/images/product/20152/2015240103303/2015240103303b.jpg
