書名,書籍網站,作者,出版社,ISBN,圖片網址
管子今註今譯,https://www.kingstone.com.tw//basic/2011210171914?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,李勉,臺灣商務  ,9789570502008,https://cdn.kingstone.com.tw/book/images/product/20112/2011210171914/2011210171914b.jpg
中國法家概論,https://www.kingstone.com.tw//basic/2011210051599?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳啟天,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210051599/2011210051599b.jpg
荀子思想研究,https://www.kingstone.com.tw//basic/2011210049978?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,周群振,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210049978/2011210049978b.jpg
荀子哲學思想,https://www.kingstone.com.tw//basic/2011210064612?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,魏元珪,谷風      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210064612/2011210064612b.jpg
荀子詁譯,https://www.kingstone.com.tw//basic/2021210047027?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,楊柳橋,仰哲      ,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210047027/2021210047027b.jpg
中國歷代兵法家軍事思,https://www.kingstone.com.tw//basic/2015920052297?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,金基洞,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920052297/2015920052297b.jpg
韓非子難篇研究,https://www.kingstone.com.tw//basic/2011210045970?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,張素貞,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210045970/2011210045970b.jpg
荀子論集,https://www.kingstone.com.tw//basic/2011210046052?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,龍宇純,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210046052/2011210046052b.jpg
中國思想墨家．法家邏,https://www.kingstone.com.tw//basic/2021210060927?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210060927/2021210060927b.jpg
荀子新注,https://www.kingstone.com.tw//basic/2021210019550?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,里仁書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210019550/2021210019550b.jpg
管子,https://www.kingstone.com.tw//basic/2011210059885?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,唐敬杲,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210059885/2011210059885b.jpg
