書名,書籍網站,作者,出版社,ISBN,圖片網址
高中歷史隨身讀（學測適用）,https://www.kingstone.com.tw//basic/2015240050041?zone=book&lid=book_class3_ile&actid=book_class3_ile,劉河北,鴻漸文化  ,9789861273167,https://cdn.kingstone.com.tw/book/images/product/20152/2015240050041/2015240050041b.jpg
社會科推薦甄試－升高中推薦甄試,https://www.kingstone.com.tw//basic/2015211555100?zone=book&lid=book_class3_ile&actid=book_class3_ile,傳作霖,鼎文書局  ,9789570357608,https://cdn.kingstone.com.tw/book/images/product/20152/2015211555100/2015211555100b.jpg
高中臺灣史系統規畫全,https://www.kingstone.com.tw//basic/2015211402398?zone=book&lid=book_class3_ile&actid=book_class3_ile,謝明政,高中大學  ,9789578743717,https://cdn.kingstone.com.tw/book/images/product/20152/2015211402398/2015211402398b.jpg
高中歷史搶分10招,https://www.kingstone.com.tw//basic/2015211264682?zone=book&lid=book_class3_ile&actid=book_class3_ile,吳瑞成,學習出版有,9789575194987,https://cdn.kingstone.com.tw/book/images/product/20152/2015211264682/2015211264682b.jpg
高中三民主義總結,https://www.kingstone.com.tw//basic/2015211264262?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃力行,臺芝      ,9789575420109,https://cdn.kingstone.com.tw/book/images/product/20152/2015211264262/2015211264262b.jpg
高中三民主義測驗題命題趨勢（全）,https://www.kingstone.com.tw//basic/2015211258513?zone=book&lid=book_class3_ile&actid=book_class3_ile,孫一元,臺芝      ,9789579624961,https://cdn.kingstone.com.tw/book/images/product/20152/2015211258513/2015211258513b.jpg
高中三民主義題庫（全）,https://www.kingstone.com.tw//basic/2015211258773?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳世球,臺芝      ,9789579624831,https://cdn.kingstone.com.tw/book/images/product/20152/2015211258773/2015211258773b.jpg
高中三民主義測驗題輯（全）,https://www.kingstone.com.tw//basic/2015211248866?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃力行,臺芝      ,9789579367523,https://cdn.kingstone.com.tw/book/images/product/20152/2015211248866/2015211248866b.jpg
高中三民主義必備參考資料,https://www.kingstone.com.tw//basic/2015211202646?zone=book&lid=book_class3_ile&actid=book_class3_ile,臺芝      ,停售,9789579315494,https://cdn.kingstone.com.tw/book/images/product/20152/2015211202646/2015211202646b.jpg
高中經濟地理（下）,https://www.kingstone.com.tw//basic/2015211193500?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211193500/2015211193500b.jpg
高中三民主義測驗題滿分,https://www.kingstone.com.tw//basic/2015211188223?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃力行,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211188223/2015211188223b.jpg
高中三民主義系統復習（全）,https://www.kingstone.com.tw//basic/2015211188513?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃力行,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211188513/2015211188513b.jpg
高中三民主義非選擇題滿分,https://www.kingstone.com.tw//basic/2015211189565?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃力行,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211189565/2015211189565b.jpg
高中經濟地理（上）,https://www.kingstone.com.tw//basic/2015211171812?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211171812/2015211171812b.jpg
