書名,書籍網站,作者,出版社,ISBN,圖片網址
零式戰機．虎Ⅱ式戰車．最上軍艦,https://www.kingstone.com.tw//basic/2019990103101?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,長谷川伸二,瑞昇文化  ,9789866185267,https://cdn.kingstone.com.tw/book/images/product/20199/2019990103101/2019990103101b.jpg
圖解原型設計兵器百科,https://www.kingstone.com.tw//basic/2015950015149?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,楓書坊,楓書坊文化,9789866173387,https://cdn.kingstone.com.tw/book/images/product/20159/2015950015149/2015950015149b.jpg
圖解軍艦,https://www.kingstone.com.tw//basic/2015970009616?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,高平鳴海,楓書坊文化,9789866173325,https://cdn.kingstone.com.tw/book/images/product/20159/2015970009616/2015970009616b.jpg
圖解戰鬥機事典,https://www.kingstone.com.tw//basic/2015980020540?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,河野嘉之,楓書坊文化,9789866173264,https://cdn.kingstone.com.tw/book/images/product/20159/2015980020540/2015980020540b.jpg
圖解特種警察,https://www.kingstone.com.tw//basic/2015750013857?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,毛利元貞,楓書坊文化,9789866326875,https://cdn.kingstone.com.tw/book/images/product/20157/2015750013857/2015750013857b.jpg
戰鬥機：空中戰鷹的過去與未來,https://www.kingstone.com.tw//basic/2015980020410?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,羅伯特．傑克森,風格司    ,9789866330131,https://cdn.kingstone.com.tw/book/images/product/20159/2015980020410/2015980020410b.jpg
鷹擊長空:盟軍戰鬥機,https://www.kingstone.com.tw//basic/2015980020380?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,Chris Chant,楓書坊文化,9789866326936,https://cdn.kingstone.com.tw/book/images/product/20159/2015980020380/2015980020380b.jpg
轟炸機：空中堡壘的過去與未來,https://www.kingstone.com.tw//basic/2015980020250?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,克里斯．錢特,風格司    ,9789866330124,https://cdn.kingstone.com.tw/book/images/product/20159/2015980020250/2015980020250b.jpg
戰車：陸戰之王的過去與未來,https://www.kingstone.com.tw//basic/2015950014937?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,羅傑．福特,風格司    ,9789866330117,https://cdn.kingstone.com.tw/book/images/product/20159/2015950014937/2015950014937b.jpg
赤色風暴 蘇聯坦克部隊,https://www.kingstone.com.tw//basic/2015960005260?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,DAVID PORTE,楓書坊文化,9789866326707,https://cdn.kingstone.com.tw/book/images/product/20159/2015960005260/2015960005260b.jpg
