書名,書籍網站,作者,出版社,ISBN,圖片網址
反送中攝影集：我願榮光歸香港,https://www.kingstone.com.tw//basic/2015000041166?zone=book&lid=book_class3_hda&actid=book_class3_hda,天爸等,奇異果文創,9789869759182,https://cdn.kingstone.com.tw/book/images/product/20150/2015000041166/2015000041166b.jpg
大崩壞：人類社會的明天？（15週年暢銷紀念版）,https://www.kingstone.com.tw//basic/2015410286980?zone=book&lid=book_class3_hda&actid=book_class3_hda,賈德．戴蒙,時報文化  ,9789571379173,https://cdn.kingstone.com.tw/book/images/product/20154/2015410286980/2015410286980b.jpg
永久檔案,https://www.kingstone.com.tw//basic/2017850128899?zone=book&lid=book_class3_hda&actid=book_class3_hda,愛德華．史諾登,時報文化  ,9789571379531,https://cdn.kingstone.com.tw/book/images/product/20178/2017850128899/2017850128899b.jpg
現代「洗腦」手冊：從新興宗教到做生意，從政府的刻意引導到各種帶風向。你認為的「自我主張」，其實都,https://www.kingstone.com.tw//basic/2015410284436?zone=book&lid=book_class3_hda&actid=book_class3_hda,苫米地英人,光現出版  ,9789869742740,https://cdn.kingstone.com.tw/book/images/product/20154/2015410284436/2015410284436b.jpg
高警官事件簿之臺灣社會奇案,https://www.kingstone.com.tw//basic/2018561132083?zone=book&lid=book_class3_hda&actid=book_class3_hda,高仁和,尖端      ,9789571082509,https://cdn.kingstone.com.tw/book/images/product/20185/2018561132083/2018561132083b.jpg
背離親緣（兩冊套書）：那些與眾不同的孩子，他們的父母，以及他們尋找身分認同的故事,https://www.kingstone.com.tw//basic/2015480072209?zone=book&lid=book_class3_hda&actid=book_class3_hda,安德魯．所羅門,大家      ,8667106505154,https://cdn.kingstone.com.tw/book/images/product/20154/2015480072209/2015480072209b.jpg
不為人知的都市傳說：神祕暗網、末日教派、恐怖怪談,https://www.kingstone.com.tw//basic/2018579493152?zone=book&lid=book_class3_hda&actid=book_class3_hda,Shawn,高寶      ,9789863612612,https://cdn.kingstone.com.tw/images/restricted.jpg
水果政治學：兩岸農業交流十年回顧與展望,https://www.kingstone.com.tw//basic/2014310011890?zone=book&lid=book_class3_hda&actid=book_class3_hda,焦鈞,巨流圖書  ,9789577325112,https://cdn.kingstone.com.tw/book/images/product/20143/2014310011890/2014310011890b.jpg
知識份子與社會,https://www.kingstone.com.tw//basic/2015460021326?zone=book&lid=book_class3_hda&actid=book_class3_hda,湯瑪斯．索爾,遠流      ,9789573273585,https://cdn.kingstone.com.tw/book/images/product/20154/2015460021326/2015460021326b.jpg
不開車，在路上：一個無車主義者的環球城市觀察行,https://www.kingstone.com.tw//basic/2015570058403?zone=book&lid=book_class3_hda&actid=book_class3_hda,泰拉斯．格雷斯哥,時報文化  ,9789571357553,https://cdn.kingstone.com.tw/book/images/product/20155/2015570058403/2015570058403b.jpg
80臺北x90香港,https://www.kingstone.com.tw//basic/2019477183657?zone=book&lid=book_class3_hda&actid=book_class3_hda,港台十位漫畫家,大辣      ,9789866634369,https://cdn.kingstone.com.tw/book/images/product/20194/2019477183657/2019477183657b.jpg
