書名,書籍網站,作者,出版社,ISBN,圖片網址
自動控制（第八版）,https://www.kingstone.com.tw//basic/2014480810996?zone=book&lid=book_class3_eih&actid=book_class3_eih,東華      ,停售,9789574832439,https://cdn.kingstone.com.tw/book/images/product/20144/2014480810996/2014480810996b.jpg
實用自動遙控電驛電路應用,https://www.kingstone.com.tw//basic/2014460202421?zone=book&lid=book_class3_eih&actid=book_class3_eih,李珍權、李瑞明,前程出版社,9789577042491,https://cdn.kingstone.com.tw/book/images/product/20144/2014460202421/2014460202421b.jpg
活用運算放大器的訣竅100,https://www.kingstone.com.tw//basic/2014480810316?zone=book&lid=book_class3_eih&actid=book_class3_eih,松井邦彥,建興      ,9789578177239,https://cdn.kingstone.com.tw/book/images/product/20144/2014480810316/2014480810316b.jpg
密碼學,https://www.kingstone.com.tw//basic/2014480810286?zone=book&lid=book_class3_eih&actid=book_class3_eih,霍安琪,九章      ,9789576032387,https://cdn.kingstone.com.tw/book/images/product/20144/2014480810286/2014480810286b.jpg
空調設備的消音設計,https://www.kingstone.com.tw//basic/2014480809907?zone=book&lid=book_class3_eih&actid=book_class3_eih,板本守正,中華水電空,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480809907/2014480809907b.jpg
自備發電設備輸出容量計算法實務,https://www.kingstone.com.tw//basic/2014480810026?zone=book&lid=book_class3_eih&actid=book_class3_eih,田有松,中華水電空,,https://cdn.kingstone.com.tw/book/images/product/20144/2014480810026/2014480810026b.jpg
交流電機控制第三版,https://www.kingstone.com.tw//basic/2014480809617?zone=book&lid=book_class3_eih&actid=book_class3_eih,劉昌煥,東華      ,9789574832002,https://cdn.kingstone.com.tw/book/images/product/20144/2014480809617/2014480809617b.jpg
實用保護電驛（修訂版）,https://www.kingstone.com.tw//basic/2013000067292?zone=book&lid=book_class3_eih&actid=book_class3_eih,李宏任,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000067292/2013000067292b.jpg
I：DEAS模型設計：入門篇(附範例光碟片),https://www.kingstone.com.tw//basic/2014712528958?zone=book&lid=book_class3_eih&actid=book_class3_eih,吳乙鴻,全華      ,9789572139523,https://cdn.kingstone.com.tw/book/images/product/20147/2014712528958/2014712528958b.jpg
實用理論電化學（修）,https://www.kingstone.com.tw//basic/2013480011075?zone=book&lid=book_class3_eih&actid=book_class3_eih,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013480011075/2013480011075b.jpg
機電整合實習系列-PLC負載實習裝置-FX2,https://www.kingstone.com.tw//basic/2013000057125?zone=book&lid=book_class3_eih&actid=book_class3_eih,張力群,全華      ,9789572118030,https://cdn.kingstone.com.tw/book/images/product/20130/2013000057125/2013000057125b.jpg
變頻器驅動技術（修訂版）,https://www.kingstone.com.tw//basic/2013000057545?zone=book&lid=book_class3_eih&actid=book_class3_eih,羅國杰,全華      ,9789572127551,https://cdn.kingstone.com.tw/book/images/product/20130/2013000057545/2013000057545b.jpg
高壓電維修實務工程：維修篇,https://www.kingstone.com.tw//basic/2013000057675?zone=book&lid=book_class3_eih&actid=book_class3_eih,簡詔群．呂,全華      ,9789572128756,https://cdn.kingstone.com.tw/book/images/product/20130/2013000057675/2013000057675b.jpg
業餘無線電天線設計法,https://www.kingstone.com.tw//basic/2013000058917?zone=book&lid=book_class3_eih&actid=book_class3_eih,蘇奕肇,全華      ,9789572121146,https://cdn.kingstone.com.tw/book/images/product/20130/2013000058917/2013000058917b.jpg
最新交換式電源技術,https://www.kingstone.com.tw//basic/2013000059099?zone=book&lid=book_class3_eih&actid=book_class3_eih,溫坤禮．陳,全華      ,9789572122013,https://cdn.kingstone.com.tw/book/images/product/20130/2013000059099/2013000059099b.jpg
超音波工程,https://www.kingstone.com.tw//basic/2013000064376?zone=book&lid=book_class3_eih&actid=book_class3_eih,鄭振東,全華      ,9789572125472,https://cdn.kingstone.com.tw/book/images/product/20130/2013000064376/2013000064376b.jpg
冷凍基本技術（修訂版）,https://www.kingstone.com.tw//basic/2013000064826?zone=book&lid=book_class3_eih&actid=book_class3_eih,許守平,全華      ,9789572103098,https://cdn.kingstone.com.tw/book/images/product/20130/2013000064826/2013000064826b.jpg
冷凍空調實務（含乙級學術科解析）修訂版,https://www.kingstone.com.tw//basic/2013000065168?zone=book&lid=book_class3_eih&actid=book_class3_eih,李居芳,全華      ,9789572130506,https://cdn.kingstone.com.tw/book/images/product/20130/2013000065168/2013000065168b.jpg
USB週邊裝置設計與應用-CY7C63系列（附程,https://www.kingstone.com.tw//basic/2013000041926?zone=book&lid=book_class3_eih&actid=book_class3_eih,許永和,全華      ,9789572130766,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041926/2013000041926b.jpg
無線電高頻電路,https://www.kingstone.com.tw//basic/2013000042138?zone=book&lid=book_class3_eih&actid=book_class3_eih,袁杰,全華      ,9789572131480,https://cdn.kingstone.com.tw/book/images/product/20130/2013000042138/2013000042138b.jpg
大畫面壁掛式電視機：電槳顯示板,https://www.kingstone.com.tw//basic/2013000043210?zone=book&lid=book_class3_eih&actid=book_class3_eih,孫清華,全華      ,9789572140277,https://cdn.kingstone.com.tw/book/images/product/20130/2013000043210/2013000043210b.jpg
現代電視系統技術與應用,https://www.kingstone.com.tw//basic/2013000043500?zone=book&lid=book_class3_eih&actid=book_class3_eih,高敏雄,全華      ,9789572131046,https://cdn.kingstone.com.tw/book/images/product/20130/2013000043500/2013000043500b.jpg
充電式鋰離子電池：材料與應用,https://www.kingstone.com.tw//basic/2013000045054?zone=book&lid=book_class3_eih&actid=book_class3_eih,林振華．林,全華      ,9789572133842,https://cdn.kingstone.com.tw/book/images/product/20130/2013000045054/2013000045054b.jpg
擴大器原理與製作II音質控制器,https://www.kingstone.com.tw//basic/2013000045894?zone=book&lid=book_class3_eih&actid=book_class3_eih,楊丕全,全華      ,9789572105757,https://cdn.kingstone.com.tw/book/images/product/20130/2013000045894/2013000045894b.jpg
最新三用電表,https://www.kingstone.com.tw//basic/2013000046266?zone=book&lid=book_class3_eih&actid=book_class3_eih,蔡朝洋,全華      ,9789572108956,https://cdn.kingstone.com.tw/book/images/product/20130/2013000046266/2013000046266b.jpg
AM-FM收音機原理,https://www.kingstone.com.tw//basic/2013000046556?zone=book&lid=book_class3_eih&actid=book_class3_eih,黃政協,全華      ,9789572110881,https://cdn.kingstone.com.tw/book/images/product/20130/2013000046556/2013000046556b.jpg
電工常識（電匠：室內．工業配線技術士）,https://www.kingstone.com.tw//basic/2013000046686?zone=book&lid=book_class3_eih&actid=book_class3_eih,魏榮堂．葉,全華      ,9789572103678,https://cdn.kingstone.com.tw/book/images/product/20130/2013000046686/2013000046686b.jpg
JTAG測試原理與應用,https://www.kingstone.com.tw//basic/2013000037011?zone=book&lid=book_class3_eih&actid=book_class3_eih,孫清華,全華      ,9789572129227,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037011/2013000037011b.jpg
圖解SMT接合材料入門,https://www.kingstone.com.tw//basic/2013000037561?zone=book&lid=book_class3_eih&actid=book_class3_eih,郭嘉龍,全華      ,9789572130186,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037561/2013000037561b.jpg
Verilog數位電腦設計,https://www.kingstone.com.tw//basic/2013000037721?zone=book&lid=book_class3_eih&actid=book_class3_eih,楊紹聖．蕭,全華      ,9789572131176,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037721/2013000037721b.jpg
近代光電工程導論（修訂版）,https://www.kingstone.com.tw//basic/2013000038193?zone=book&lid=book_class3_eih&actid=book_class3_eih,林宸生．陳,全華      ,9789572131879,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038193/2013000038193b.jpg
電子材料,https://www.kingstone.com.tw//basic/2013000038773?zone=book&lid=book_class3_eih&actid=book_class3_eih,林振華,全華      ,9789572133248,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038773/2013000038773b.jpg
e世代液晶顯示器,https://www.kingstone.com.tw//basic/2013000039725?zone=book&lid=book_class3_eih&actid=book_class3_eih,陳秋雲,全華      ,9789572134672,https://cdn.kingstone.com.tw/book/images/product/20130/2013000039725/2013000039725b.jpg
接地系統入門,https://www.kingstone.com.tw//basic/2013000040134?zone=book&lid=book_class3_eih&actid=book_class3_eih,蘇奕肇,全華      ,9789572135662,https://cdn.kingstone.com.tw/book/images/product/20130/2013000040134/2013000040134b.jpg
電子實習與專題製作：感測器應用篇,https://www.kingstone.com.tw//basic/2013000040394?zone=book&lid=book_class3_eih&actid=book_class3_eih,盧明智．許,全華      ,9789572136010,https://cdn.kingstone.com.tw/book/images/product/20130/2013000040394/2013000040394b.jpg
彩色液晶顯示器,https://www.kingstone.com.tw//basic/2013000040714?zone=book&lid=book_class3_eih&actid=book_class3_eih,卓聖鵬,全華      ,9789572136850,https://cdn.kingstone.com.tw/book/images/product/20130/2013000040714/2013000040714b.jpg
電力設備（附習作簿）,https://www.kingstone.com.tw//basic/2013000040844?zone=book&lid=book_class3_eih&actid=book_class3_eih,劉博文．陳,全華      ,9789572137291,https://cdn.kingstone.com.tw/book/images/product/20130/2013000040844/2013000040844b.jpg
音響技術（附習作簿）,https://www.kingstone.com.tw//basic/2013000041186?zone=book&lid=book_class3_eih&actid=book_class3_eih,鄭群星．蔡,全華      ,9789572137789,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041186/2013000041186b.jpg
發光型顯示器,https://www.kingstone.com.tw//basic/2013000041476?zone=book&lid=book_class3_eih&actid=book_class3_eih,卓聖鵬,全華      ,9789572138366,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041476/2013000041476b.jpg
低壓工業配線：修訂版,https://www.kingstone.com.tw//basic/2013000028866?zone=book&lid=book_class3_eih&actid=book_class3_eih,楊健一,全華      ,9789572112601,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028866/2013000028866b.jpg
最新無刷直流馬達,https://www.kingstone.com.tw//basic/2013000029818?zone=book&lid=book_class3_eih&actid=book_class3_eih,孫清華,全華      ,9789572134832,https://cdn.kingstone.com.tw/book/images/product/20130/2013000029818/2013000029818b.jpg
電工法規,https://www.kingstone.com.tw//basic/2013000030647?zone=book&lid=book_class3_eih&actid=book_class3_eih,黃國軒．陳,全華      ,9789572130728,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030647/2013000030647b.jpg
Verilog硬體描述語言,https://www.kingstone.com.tw//basic/2013000030807?zone=book&lid=book_class3_eih&actid=book_class3_eih,黃英叡．江,全華      ,9789572125175,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030807/2013000030807b.jpg
冷凍空調原理（下）修訂二版,https://www.kingstone.com.tw//basic/2013000030937?zone=book&lid=book_class3_eih&actid=book_class3_eih,王文博．胡,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030937/2013000030937b.jpg
冷凍空調原理（上）修訂版,https://www.kingstone.com.tw//basic/2013000031019?zone=book&lid=book_class3_eih&actid=book_class3_eih,王文博．胡,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000031019/2013000031019b.jpg
冷凍空調原理與工程（合）修訂版,https://www.kingstone.com.tw//basic/2013000031149?zone=book&lid=book_class3_eih&actid=book_class3_eih,許守平,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000031149/2013000031149b.jpg
冷凍空調概論（修訂二版）,https://www.kingstone.com.tw//basic/2013000031699?zone=book&lid=book_class3_eih&actid=book_class3_eih,李居芳,全華      ,9789572133903,https://cdn.kingstone.com.tw/book/images/product/20130/2013000031699/2013000031699b.jpg
空調設備維修入門,https://www.kingstone.com.tw//basic/2013000031729?zone=book&lid=book_class3_eih&actid=book_class3_eih,汪仁雄．曹,全華      ,9789572102701,https://cdn.kingstone.com.tw/book/images/product/20130/2013000031729/2013000031729b.jpg
配線設計,https://www.kingstone.com.tw//basic/2013000026862?zone=book&lid=book_class3_eih&actid=book_class3_eih,胡崇頃,全華      ,9789572134467,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026862/2013000026862b.jpg
建築音響學及其應用：演藝廳及攝影棚實例,https://www.kingstone.com.tw//basic/2014410110813?zone=book&lid=book_class3_eih&actid=book_class3_eih,陳金文,科技圖書  ,9789576553684,https://cdn.kingstone.com.tw/book/images/product/20144/2014410110813/2014410110813b.jpg
腦內交響曲：從認知科學與文化探討音樂的創,https://www.kingstone.com.tw//basic/2019100087970?zone=book&lid=book_class3_eih&actid=book_class3_eih,威廉．班,商周出版  ,9789867747983,https://cdn.kingstone.com.tw/book/images/product/20191/2019100087970/2019100087970b.jpg
新光電元件應用技術,https://www.kingstone.com.tw//basic/2014480807743?zone=book&lid=book_class3_eih&actid=book_class3_eih,谷善平,建興      ,9789578176331,https://cdn.kingstone.com.tw/book/images/product/20144/2014480807743/2014480807743b.jpg
LC濾波器的設計與製作,https://www.kingstone.com.tw//basic/2014480807903?zone=book&lid=book_class3_eih&actid=book_class3_eih,森榮二,建興      ,9789578176454,https://cdn.kingstone.com.tw/book/images/product/20144/2014480807903/2014480807903b.jpg
機車電機,https://www.kingstone.com.tw//basic/2014460188718?zone=book&lid=book_class3_eih&actid=book_class3_eih,徐嘉男,徐氏文教  ,9789571804781,https://cdn.kingstone.com.tw/book/images/product/20144/2014460188718/2014460188718b.jpg
工程電路分析6ed附光碟一片,https://www.kingstone.com.tw//basic/2014480807453?zone=book&lid=book_class3_eih&actid=book_class3_eih,洪啟強,東華      ,9789574936526,https://cdn.kingstone.com.tw/book/images/product/20144/2014480807453/2014480807453b.jpg
電機機械二版（附磁片1片）,https://www.kingstone.com.tw//basic/2014460188008?zone=book&lid=book_class3_eih&actid=book_class3_eih,劉昌煥主編,東華      ,9789574831593,https://cdn.kingstone.com.tw/book/images/product/20144/2014460188008/2014460188008b.jpg
電機傳動控制系統（精）(1)(電機）,https://www.kingstone.com.tw//basic/2014480806081?zone=book&lid=book_class3_eih&actid=book_class3_eih,電機工程手,五南      ,9789571127965,https://cdn.kingstone.com.tw/book/images/product/20144/2014480806081/2014480806081b.jpg
飛或者下載,https://www.kingstone.com.tw//basic/2014480804827?zone=book&lid=book_class3_eih&actid=book_class3_eih,溫世仁,明日工作室,9789570823547,https://cdn.kingstone.com.tw/book/images/product/20144/2014480804827/2014480804827b.jpg
好好玩愛迪生EDISON,https://www.kingstone.com.tw//basic/2014480804797?zone=book&lid=book_class3_eih&actid=book_class3_eih,張凱杰,台科大    ,9789867974082,https://cdn.kingstone.com.tw/book/images/product/20144/2014480804797/2014480804797b.jpg
大地寂雷：大象的聲音世界,https://www.kingstone.com.tw//basic/2013890005930?zone=book&lid=book_class3_eih&actid=book_class3_eih,凱蒂潘恩,大樹      ,9789578792609,https://cdn.kingstone.com.tw/book/images/product/20138/2013890005930/2013890005930b.jpg
圖解雷射應用與原理,https://www.kingstone.com.tw//basic/2014490004347?zone=book&lid=book_class3_eih&actid=book_class3_eih,谷腰欣司,世茂      ,9789577762955,https://cdn.kingstone.com.tw/book/images/product/20144/2014490004347/2014490004347b.jpg
