書名,書籍網站,作者,出版社,ISBN,圖片網址
政治老兵與宋語錄,https://www.kingstone.com.tw//basic/2015740045394?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉柏祥主編,費邊社文創,9789869237307,https://cdn.kingstone.com.tw/book/images/product/20157/2015740045394/2015740045394b.jpg
幹！「國民黨不倒，台灣不會好」,https://www.kingstone.com.tw//basic/2015730185055?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉柏祥,德威國際  ,9789869121897,https://cdn.kingstone.com.tw/book/images/product/20157/2015730185055/2015730185055b.jpg
我的爸爸是總統,https://www.kingstone.com.tw//basic/2017830098921?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃光芹,博揚文化  ,9789865757465,https://cdn.kingstone.com.tw/book/images/product/20178/2017830098921/2017830098921b.jpg
中國命運與臺灣前途－辛灝年講演錄,https://www.kingstone.com.tw//basic/2015730184003?zone=book&lid=book_class3_hge&actid=book_class3_hge,辛灝年,博大      ,9789868897694,https://cdn.kingstone.com.tw/book/images/product/20157/2015730184003/2015730184003b.jpg
哀悼林冠華紀念特刊,https://www.kingstone.com.tw//basic/2015740045134?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉柏祥,德威國際  ,9789869121866,https://cdn.kingstone.com.tw/book/images/product/20157/2015740045134/2015740045134b.jpg
翻轉選戰的流浪狗團隊：柯文哲核心幕僚談勝選關鍵,https://www.kingstone.com.tw//basic/2015750020688?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉坤鱧,藍海文化  ,9789866432279,https://cdn.kingstone.com.tw/book/images/product/20157/2015750020688/2015750020688b.jpg
思考台灣外交大戰略,https://www.kingstone.com.tw//basic/2015780069848?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789869015165,https://cdn.kingstone.com.tw/book/images/product/20157/2015780069848/2015780069848b.jpg
柯P大戰惡魔黨,https://www.kingstone.com.tw//basic/2015700099245?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉柏祥,德威國際  ,9789869121842,https://cdn.kingstone.com.tw/book/images/product/20157/2015700099245/2015700099245b.jpg
臺灣民主警政的媒體再現研究,https://www.kingstone.com.tw//basic/2015750019729?zone=book&lid=book_class3_hge&actid=book_class3_hge,汪子錫,獨立作家  ,9789865729431,https://cdn.kingstone.com.tw/book/images/product/20157/2015750019729/2015750019729b.jpg
面對：民進黨菁英的兩岸未來,https://www.kingstone.com.tw//basic/2015700098583?zone=book&lid=book_class3_hge&actid=book_class3_hge,童振源、李曉莊,時報文化  ,9789571362526,https://cdn.kingstone.com.tw/book/images/product/20157/2015700098583/2015700098583b.jpg
全球展望與國家願景：林嘉誠政治評論集,https://www.kingstone.com.tw//basic/2015700097791?zone=book&lid=book_class3_hge&actid=book_class3_hge,林嘉誠,獨立作家  ,9789865729639,https://cdn.kingstone.com.tw/book/images/product/20157/2015700097791/2015700097791b.jpg
台灣，自由之路：一個詩人的台灣守望（2013－2014）,https://www.kingstone.com.tw//basic/2015730176510?zone=book&lid=book_class3_hge&actid=book_class3_hge,李敏勇,允晨文化  ,9789865794330,https://cdn.kingstone.com.tw/book/images/product/20157/2015730176510/2015730176510b.jpg
這不是太陽花學運：318運動全記錄,https://www.kingstone.com.tw//basic/2015000032201?zone=book&lid=book_class3_hge&actid=book_class3_hge,晏山農,允晨文化  ,9789865794347,https://cdn.kingstone.com.tw/book/images/product/20150/2015000032201/2015000032201b.jpg
從順民到公民：與民主台灣同行,https://www.kingstone.com.tw//basic/2015730176480?zone=book&lid=book_class3_hge&actid=book_class3_hge,余杰,前衛      ,9789578017610,https://cdn.kingstone.com.tw/book/images/product/20157/2015730176480/2015730176480b.jpg
直銷台獨：「台灣獨立建國」道路的探索,https://www.kingstone.com.tw//basic/2015730176220?zone=book&lid=book_class3_hge&actid=book_class3_hge,奧斯定,前衛      ,9789578017634,https://cdn.kingstone.com.tw/book/images/product/20157/2015730176220/2015730176220b.jpg
分配正義救台灣,https://www.kingstone.com.tw//basic/2015400078687?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊志良,時報文化  ,9789571361758,https://cdn.kingstone.com.tw/book/images/product/20154/2015400078687/2015400078687b.jpg
迎戰風暴,https://www.kingstone.com.tw//basic/2015730175308?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊艾俐,天下文化  ,9789863206439,https://cdn.kingstone.com.tw/book/images/product/20157/2015730175308/2015730175308b.jpg
邁向下一個台灣：老總的兩岸手札,https://www.kingstone.com.tw//basic/2015730172802?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃齊元,商訊文化  ,9789865812331,https://cdn.kingstone.com.tw/book/images/product/20157/2015730172802/2015730172802b.jpg
台灣如何成為一流國家,https://www.kingstone.com.tw//basic/2015730172772?zone=book&lid=book_class3_hge&actid=book_class3_hge,李鴻源,時報文化  ,9789571361529,https://cdn.kingstone.com.tw/book/images/product/20157/2015730172772/2015730172772b.jpg
壓不扁的玫瑰：一位母親的318運動事件簿,https://www.kingstone.com.tw//basic/2015410232147?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊翠,公共冊所  ,9789869090414,https://cdn.kingstone.com.tw/book/images/product/20154/2015410232147/2015410232147b.jpg
買來的政權：台灣選舉文化觀察,https://www.kingstone.com.tw//basic/2011910188793?zone=book&lid=book_class3_hge&actid=book_class3_hge,林明樺,草根      ,9789866656538,https://cdn.kingstone.com.tw/book/images/product/20119/2011910188793/2011910188793b.jpg
台灣的姊姊妹妹：台灣婦女運動進行式,https://www.kingstone.com.tw//basic/2015440475347?zone=book&lid=book_class3_hge&actid=book_class3_hge,戴月芳,五南      ,9789571178097,https://cdn.kingstone.com.tw/book/images/product/20154/2015440475347/2015440475347b.jpg
立法院風雲錄,https://www.kingstone.com.tw//basic/2015730167235?zone=book&lid=book_class3_hge&actid=book_class3_hge,羅成典,獨立作家  ,9789865729288,https://cdn.kingstone.com.tw/book/images/product/20157/2015730167235/2015730167235b.jpg
野生的太陽花,https://www.kingstone.com.tw//basic/2015270036343?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃恐龍,玉山社    ,9789862940921,https://cdn.kingstone.com.tw/book/images/product/20152/2015270036343/2015270036343b.jpg
台灣未來關鍵下一步：透視2016選前兩岸關係發展與政策,https://www.kingstone.com.tw//basic/2015730166863?zone=book&lid=book_class3_hge&actid=book_class3_hge,童振源,博悅博碩,9789862100660,https://cdn.kingstone.com.tw/book/images/product/20157/2015730166863/2015730166863b.jpg
釣魚臺是誰的：釣魚臺的歷史與法理,https://www.kingstone.com.tw//basic/2015780064218?zone=book&lid=book_class3_hge&actid=book_class3_hge,黎蝸藤,五南      ,9789571175997,https://cdn.kingstone.com.tw/book/images/product/20157/2015780064218/2015780064218b.jpg
台灣文化,https://www.kingstone.com.tw//basic/2017330160425?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814257,https://cdn.kingstone.com.tw/book/images/product/20173/2017330160425/2017330160425b.jpg
日本與台灣：為何兩國是命運共同體？,https://www.kingstone.com.tw//basic/2016770103832?zone=book&lid=book_class3_hge&actid=book_class3_hge,加瀨英明,大都會    ,9789865719166,https://cdn.kingstone.com.tw/book/images/product/20167/2016770103832/2016770103832b.jpg
台灣大國魂（新編版）,https://www.kingstone.com.tw//basic/2015730165491?zone=book&lid=book_class3_hge&actid=book_class3_hge,袁紅冰,亞太政治  ,9789869086714,https://cdn.kingstone.com.tw/book/images/product/20157/2015730165491/2015730165491b.jpg
樹，不在了,https://www.kingstone.com.tw//basic/2018578377057?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳文茜,時報文化  ,9789571359984,https://cdn.kingstone.com.tw/book/images/product/20185/2018578377057/2018578377057b.jpg
草根的力量,https://www.kingstone.com.tw//basic/2015750018197?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊秋興口述；邱淑宜採訪整理,天下文化  ,9789863204138,https://cdn.kingstone.com.tw/book/images/product/20157/2015750018197/2015750018197b.jpg
馬政權的開場.中場與收場（上）開場,https://www.kingstone.com.tw//basic/2015730157458?zone=book&lid=book_class3_hge&actid=book_class3_hge,南方朔,風雲時代  ,9789865803803,https://cdn.kingstone.com.tw/book/images/product/20157/2015730157458/2015730157458b.jpg
馬政權的開場.中場與收場（中）開場,https://www.kingstone.com.tw//basic/2015730157588?zone=book&lid=book_class3_hge&actid=book_class3_hge,南方朔,風雲時代  ,9789865803810,https://cdn.kingstone.com.tw/book/images/product/20157/2015730157588/2015730157588b.jpg
我的正義法庭,https://www.kingstone.com.tw//basic/2015730158080?zone=book&lid=book_class3_hge&actid=book_class3_hge,金恆煒,前衛      ,9789578017252,https://cdn.kingstone.com.tw/book/images/product/20157/2015730158080/2015730158080b.jpg
震撼1987： 臺獨勢力的崛起,https://www.kingstone.com.tw//basic/2018578036114?zone=book&lid=book_class3_hge&actid=book_class3_hge,林樹枝,費邊社文創,9789869005340,https://cdn.kingstone.com.tw/book/images/product/20185/2018578036114/2018578036114b.jpg
校長論政：台灣關懷系列,https://www.kingstone.com.tw//basic/2010780052982?zone=book&lid=book_class3_hge&actid=book_class3_hge,賴振昌,允晨文化  ,9789865794064,https://cdn.kingstone.com.tw/book/images/product/20107/2010780052982/2010780052982b.jpg
從建黨到執政：民進黨相關人物訪問紀錄,https://www.kingstone.com.tw//basic/2015760030653?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳儀深,玉山社    ,9789862940655,https://cdn.kingstone.com.tw/book/images/product/20157/2015760030653/2015760030653b.jpg
天光的台灣：施正鋒20年短篇文選,https://www.kingstone.com.tw//basic/2010780060765?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正峰,翰蘆圖書  ,9789865860257,https://cdn.kingstone.com.tw/book/images/product/20107/2010780060765/2010780060765b.jpg
改變台灣,https://www.kingstone.com.tw//basic/2015730155164?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊新一,前衛      ,9789578017245,https://cdn.kingstone.com.tw/book/images/product/20157/2015730155164/2015730155164b.jpg
素人政治與柯語錄,https://www.kingstone.com.tw//basic/2015730155904?zone=book&lid=book_class3_hge&actid=book_class3_hge,費邊社文創,費邊社文創,9789869005326,https://cdn.kingstone.com.tw/book/images/product/20157/2015730155904/2015730155904b.jpg
李遠哲與台灣首次政黨輪替,https://www.kingstone.com.tw//basic/2015730153900?zone=book&lid=book_class3_hge&actid=book_class3_hge,謝秩祿,玉山社    ,9789862940617,https://cdn.kingstone.com.tw/book/images/product/20157/2015730153900/2015730153900b.jpg
走不出門的國家：英九的台灣,https://www.kingstone.com.tw//basic/2015730153160?zone=book&lid=book_class3_hge&actid=book_class3_hge,邱垂亮,前衛      ,9789578017078,https://cdn.kingstone.com.tw/book/images/product/20157/2015730153160/2015730153160b.jpg
臺灣政治發展史（1895年迄今）,https://www.kingstone.com.tw//basic/2017330096557?zone=book&lid=book_class3_hge&actid=book_class3_hge,李功勤,幼獅文化  ,9789575749255,https://cdn.kingstone.com.tw/book/images/product/20173/2017330096557/2017330096557b.jpg
台灣選舉與民主化調查（TEDS）方法論之回顧與前瞻初版,https://www.kingstone.com.tw//basic/2015740038143?zone=book&lid=book_class3_hge&actid=book_class3_hge,王宏忠、吳重禮、林長志、林啟耀,五南      ,9789571171944,https://cdn.kingstone.com.tw/book/images/product/20157/2015740038143/2015740038143b.jpg
空谷足音的台灣,https://www.kingstone.com.tw//basic/2015730152798?zone=book&lid=book_class3_hge&actid=book_class3_hge,邱垂亮,前衛      ,9789578017085,https://cdn.kingstone.com.tw/book/images/product/20157/2015730152798/2015730152798b.jpg
台灣外交戰略,https://www.kingstone.com.tw//basic/2015780070097?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814240,https://cdn.kingstone.com.tw/book/images/product/20157/2015780070097/2015780070097b.jpg
青春．逐夢．台灣國6：釘根,https://www.kingstone.com.tw//basic/2015760030523?zone=book&lid=book_class3_hge&actid=book_class3_hge,張炎憲,吳三連台灣,9789868973701,https://cdn.kingstone.com.tw/book/images/product/20157/2015760030523/2015760030523b.jpg
探討中國,https://www.kingstone.com.tw//basic/2015740049552?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814233,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049552/2015740049552b.jpg
2012年總統與立法委員選舉：變遷與延續,https://www.kingstone.com.tw//basic/2015730151616?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳陸輝(主編),五南      ,9789571170923,https://cdn.kingstone.com.tw/book/images/product/20157/2015730151616/2015730151616b.jpg
土地與政治,https://www.kingstone.com.tw//basic/2015540090341?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814226,https://cdn.kingstone.com.tw/book/images/product/20155/2015540090341/2015540090341b.jpg
經濟倚賴與國家安全,https://www.kingstone.com.tw//basic/2015520103719?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814219,https://cdn.kingstone.com.tw/book/images/product/20155/2015520103719/2015520103719b.jpg
一直同在Together ＆ Forever─我們和小英一起走過的旅程,https://www.kingstone.com.tw//basic/2019570098001?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔡英文,圓神      ,9789861334196,https://cdn.kingstone.com.tw/book/images/product/20195/2019570098001/2019570098001b.jpg
懸崖勒馬：還救不救馬英九,https://www.kingstone.com.tw//basic/2015730143253?zone=book&lid=book_class3_hge&actid=book_class3_hge,武之璋,時英      ,9789866653735,https://cdn.kingstone.com.tw/book/images/product/20157/2015730143253/2015730143253b.jpg
天人交戰：2012台灣總統選民的抉擇,https://www.kingstone.com.tw//basic/2015740032431?zone=book&lid=book_class3_hge&actid=book_class3_hge,游盈隆,允晨文化  ,9789866274763,https://cdn.kingstone.com.tw/book/images/product/20157/2015740032431/2015740032431b.jpg
據實側寫蕭萬長,https://www.kingstone.com.tw//basic/2017830066746?zone=book&lid=book_class3_hge&actid=book_class3_hge,吳豐山,遠流      ,9789573269816,https://cdn.kingstone.com.tw/book/images/product/20178/2017830066746/2017830066746b.jpg
微笑的力量：蕭萬長公職之路五十年（隨書加贈21分鐘蕭萬長＜回頭看決策＞紀錄片精華版）,https://www.kingstone.com.tw//basic/2017830066876?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭萬長口述,天下雜誌  ,9789862415252,https://cdn.kingstone.com.tw/book/images/product/20178/2017830066876/2017830066876b.jpg
未來：不一樣的台灣Taiwan Next,https://www.kingstone.com.tw//basic/2010780043867?zone=book&lid=book_class3_hge&actid=book_class3_hge,謝長廷,幸福綠光  ,9789868582811,https://cdn.kingstone.com.tw/book/images/product/20107/2010780043867/2010780043867b.jpg
國家政策展望,https://www.kingstone.com.tw//basic/2017330160005?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868814202,https://cdn.kingstone.com.tw/book/images/product/20173/2017330160005/2017330160005b.jpg
進入二十一世紀的台灣民主制度－常識治國的邪惡,https://www.kingstone.com.tw//basic/2015730197676?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正鋒,翰蘆圖書  ,9789868809901,https://cdn.kingstone.com.tw/book/images/product/20157/2015730197676/2015730197676b.jpg
