書名,書籍網站,作者,出版社,ISBN,圖片網址
美國福爾摩斯：海因里希與催生鑑識科學的經典案件,https://www.kingstone.com.tw//basic/2017850137594?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,凱特．溫克勒．道森,行路出版  ,9789860612950,https://cdn.kingstone.com.tw/book/images/product/20178/2017850137594/2017850137594b.jpg
最長的一日：諾曼第登陸的英勇故事,https://www.kingstone.com.tw//basic/2015920138076?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,考李留斯雷恩,燎原出版  ,9789869838269,https://cdn.kingstone.com.tw/book/images/product/20159/2015920138076/2015920138076b.jpg
我如何真確理解世界：漢斯．羅斯林的人生思辨,https://www.kingstone.com.tw//basic/2017840122999?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,漢斯．羅斯林、芬妮．哈耶斯坦,先覺      ,9789861343532,https://cdn.kingstone.com.tw/book/images/product/20178/2017840122999/2017840122999b.jpg
垃圾場長大的自學人生：從社會邊緣到劍橋博士的震撼教育,https://www.kingstone.com.tw//basic/2015280732600?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,泰拉．維斯托,愛米粒    ,9789869720359,https://cdn.kingstone.com.tw/book/images/product/20152/2015280732600/2015280732600b.jpg
成為這樣的我：蜜雪兒．歐巴馬,https://www.kingstone.com.tw//basic/2017850127267?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,蜜雪兒．歐巴馬,商業周刊  ,9789867778444,https://cdn.kingstone.com.tw/book/images/product/20178/2017850127267/2017850127267b.jpg
新亞特蘭提斯,https://www.kingstone.com.tw//basic/2018730533475?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,法蘭西斯培根,光工作坊  ,9789869221016,https://cdn.kingstone.com.tw/book/images/product/20187/2018730533475/2018730533475b.jpg
凝視珍.雅各：城市的傾聽者、堅毅的改革力量，影響20世紀城市風貌最深遠的人物,https://www.kingstone.com.tw//basic/2017850129551?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,羅伯特．卡尼格爾,聯經      ,9789570854169,https://cdn.kingstone.com.tw/book/images/product/20178/2017850129551/2017850129551b.jpg
渡鴉大師：我與倫敦塔的渡鴉,https://www.kingstone.com.tw//basic/2017840121817?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,克里斯多福．斯卡夫,臺灣商務  ,9789570532104,https://cdn.kingstone.com.tw/book/images/product/20178/2017840121817/2017840121817b.jpg
伊莉莎白女王：一位現代君主的傳記,https://www.kingstone.com.tw//basic/2017410039009?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,莎莉．貝德爾．史密斯,廣場出版  ,9789869740128,https://cdn.kingstone.com.tw/book/images/product/20174/2017410039009/2017410039009b.jpg
與珍．奧斯汀喝杯下午茶：跟著她的生平，漫遊英國人文史,https://www.kingstone.com.tw//basic/2017840120575?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,海倫．艾咪,好讀      ,9789861784670,https://cdn.kingstone.com.tw/book/images/product/20178/2017840120575/2017840120575b.jpg
海海人生：我在豪華郵輪工作的日子,https://www.kingstone.com.tw//basic/2015560040852?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,斯里曼．卡達,時報文化  ,9789571371078,https://cdn.kingstone.com.tw/book/images/product/20155/2015560040852/2015560040852b.jpg
我戴著黃星星,https://www.kingstone.com.tw//basic/2017840118534?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,英兒．杜肯,啟明      ,9789869338356,https://cdn.kingstone.com.tw/book/images/product/20178/2017840118534/2017840118534b.jpg
艾倫．圖靈傳（套書/上下兩冊）,https://www.kingstone.com.tw//basic/2013090008014?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,安德魯．霍奇斯,時報文化  ,4712966621460,https://cdn.kingstone.com.tw/book/images/product/20130/2013090008014/2013090008014b.jpg
共和國的守護者：馬基維利、拿破崙與托克維爾（共三冊）,https://www.kingstone.com.tw//basic/2017420035589?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,羅斯．金恩、保羅．約翰遜,左岸文化  ,8667106505260,https://cdn.kingstone.com.tw/book/images/product/20174/2017420035589/2017420035589b.jpg
他改變了美國，也改變了世界：富蘭克林自傳,https://www.kingstone.com.tw//basic/2017850110726?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,班傑明．富蘭克林,久石      ,9789868920965,https://cdn.kingstone.com.tw/book/images/product/20178/2017850110726/2017850110726b.jpg
甘迺迪家四兄弟,https://www.kingstone.com.tw//basic/2017850097485?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,華特．米爾斯,臺灣商務  ,9789570525083,https://cdn.kingstone.com.tw/book/images/product/20178/2017850097485/2017850097485b.jpg
歹命囝仔,https://www.kingstone.com.tw//basic/2017850075957?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,戴夫．佩澤,新苗文化  ,9789574511686,https://cdn.kingstone.com.tw/book/images/product/20178/2017850075957/2017850075957b.jpg
18種微型死亡：建立美國現代法醫制度的幕後推手與鮮為人知的故事,https://www.kingstone.com.tw//basic/2017850137204?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,布魯斯．戈德法布,木馬文化  ,9786263140233,https://cdn.kingstone.com.tw/book/images/product/20178/2017850137204/2017850137204b.jpg
祖炳民：美國歷史上白宮首位華人幕僚,https://www.kingstone.com.tw//basic/2017850137174?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,傅中,金剛出版  ,9789869721653,https://cdn.kingstone.com.tw/book/images/product/20178/2017850137174/2017850137174b.jpg
為了自由：一名女奴的奇蹟逃脫故事,https://www.kingstone.com.tw//basic/2017850136382?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,哈麗葉特．雅各布斯,一起來出版,9789860646016,https://cdn.kingstone.com.tw/book/images/product/20178/2017850136382/2017850136382b.jpg
史懷哲自傳：我的生活與思想,https://www.kingstone.com.tw//basic/2017840125945?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,阿爾伯特．史懷哲,商周出版  ,9789864779789,https://cdn.kingstone.com.tw/book/images/product/20178/2017840125945/2017840125945b.jpg
夏亞琍回憶錄（國際英文版）,https://www.kingstone.com.tw//basic/2017800018461?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,夏亞琍,漢世紀數位,9781647840600,https://cdn.kingstone.com.tw/book/images/product/20178/2017800018461/2017800018461b.jpg
黎明的守望人：殖民帝國、人口流動、技術革新，見證海洋串起的全球化世界,https://www.kingstone.com.tw//basic/2017840124283?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,瑪雅．加薩諾夫,貓頭鷹    ,9789862624302,https://cdn.kingstone.com.tw/book/images/product/20178/2017840124283/2017840124283b.jpg
柯札克猶太隔離區日記：兒童人權之父最後的回憶錄與隨筆,https://www.kingstone.com.tw//basic/2017840124153?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,雅努什．柯札克,網路與書  ,9789869899017,https://cdn.kingstone.com.tw/book/images/product/20178/2017840124153/2017840124153b.jpg
小人物：我的爸爸是賈伯斯,https://www.kingstone.com.tw//basic/2017850130410?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,麗莎．布倫南－賈伯斯,天下雜誌  ,9789863985198,https://cdn.kingstone.com.tw/book/images/product/20178/2017850130410/2017850130410b.jpg
一百萬封情書：美國奶奶孫理蓮的深情人生,https://www.kingstone.com.tw//basic/2017830152142?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,鄭維棕;楊淑清,啟示      ,9789869812825,https://cdn.kingstone.com.tw/book/images/product/20178/2017830152142/2017830152142b.jpg
時代的驚奇：華盛頓如何形塑自己成為革命的象徵、共和國的領袖,https://www.kingstone.com.tw//basic/2017850129421?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,約翰．羅德哈莫,人文社群  ,9789869817608,https://cdn.kingstone.com.tw/book/images/product/20178/2017850129421/2017850129421b.jpg
邱吉爾與歐威爾：對抗極權主義，永不屈服！政治與文壇雙巨擘，影響後世革命深遠的不朽傳奇,https://www.kingstone.com.tw//basic/2017840122289?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,湯瑪斯．瑞克斯,麥田      ,9789863446774,https://cdn.kingstone.com.tw/book/images/product/20178/2017840122289/2017840122289b.jpg
維多利亞女王,https://www.kingstone.com.tw//basic/2017840122029?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,立頓．史特拉奇,廣場出版  ,9789869798921,https://cdn.kingstone.com.tw/book/images/product/20178/2017840122029/2017840122029b.jpg
猶太人質的悲與興：卡夫卡的曠野漂流,https://www.kingstone.com.tw//basic/2017840121787?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,林和生,崧燁文化  ,9789577358936,https://cdn.kingstone.com.tw/book/images/product/20178/2017840121787/2017840121787b.jpg
並非故意與眾不同：我的衝浪人生,https://www.kingstone.com.tw//basic/2017850127397?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,威廉．菲尼根,紅樹林    ,9789867885975,https://cdn.kingstone.com.tw/book/images/product/20178/2017850127397/2017850127397b.jpg
在歐洲呼喚世界：三十位歐華作家的生命記事,https://www.kingstone.com.tw//basic/2017810051113?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,高關中,獨立作家  ,9789869591874,https://cdn.kingstone.com.tw/book/images/product/20178/2017810051113/2017810051113b.jpg
偽造者：阿道弗.凱明斯基的一生,https://www.kingstone.com.tw//basic/2017840120865?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,莎拉．凱明斯基,開學文化  ,9789869668286,https://cdn.kingstone.com.tw/book/images/product/20178/2017840120865/2017840120865b.jpg
卡耐基傳,https://www.kingstone.com.tw//basic/2017850126765?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,林郁,潮21BOOK  ,9789869626743,https://cdn.kingstone.com.tw/book/images/product/20178/2017850126765/2017850126765b.jpg
愛這個世界：漢娜鄂蘭傳,https://www.kingstone.com.tw//basic/2017850125713?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,伊莉莎白．揚．布魯爾,商周出版  ,9789864774784,https://cdn.kingstone.com.tw/book/images/product/20178/2017850125713/2017850125713b.jpg
美到禍國殃民的名女人：從「女神」到「女人」，78個紅顏禍水的故事,https://www.kingstone.com.tw//basic/2017810050451?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,喬凡尼．薄伽丘,華滋文化  ,9789869602686,https://cdn.kingstone.com.tw/book/images/product/20178/2017810050451/2017810050451b.jpg
我一生的轉捩點：能源廠之路,https://www.kingstone.com.tw//basic/2017850124501?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,馬羅納,漢世紀數位,9781625034359,https://cdn.kingstone.com.tw/book/images/product/20178/2017850124501/2017850124501b.jpg
我一生的轉捩點：能源廠之路（簡體中文版）,https://www.kingstone.com.tw//basic/2017850124631?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,馬羅納,漢世紀數位,9781625034366,https://cdn.kingstone.com.tw/book/images/product/20178/2017850124631/2017850124631b.jpg
我為何成為美國公民：我的猶太人旅程,https://www.kingstone.com.tw//basic/2017850124181?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,索爾孟,允晨文化  ,9789865794996,https://cdn.kingstone.com.tw/book/images/product/20178/2017850124181/2017850124181b.jpg
第一夫人：美國當代第一夫人們的魅力與權力?,https://www.kingstone.com.tw//basic/2017850123849?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,凱特．安德森．布勞爾,五南      ,9789571195254,https://cdn.kingstone.com.tw/book/images/product/20178/2017850123849/2017850123849b.jpg
復活師：傳奇醫師史賓賽．布萊克的失落秘典,https://www.kingstone.com.tw//basic/2017850123429?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,E．B．哈德斯佩,楓樹林    ,9789865688905,https://cdn.kingstone.com.tw/book/images/product/20178/2017850123429/2017850123429b.jpg
惡魔日記：讓希特勒成為希特勒的惡魔，他的日記消失了半個多世紀後，如何重新被發現，以及其意義。,https://www.kingstone.com.tw//basic/2017430019821?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,羅伯．維特曼、大衛．金尼,網路與書  ,9789866841958,https://cdn.kingstone.com.tw/book/images/product/20174/2017430019821/2017430019821b.jpg
以愛制暴的人權鬥士：馬丁路德金恩博士,https://www.kingstone.com.tw//basic/2012490020503?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,王樵一,主流出版  ,9789869520041,https://cdn.kingstone.com.tw/book/images/product/20124/2012490020503/2012490020503b.jpg
迪士尼,https://www.kingstone.com.tw//basic/2017850122897?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,露易絲．克拉斯薇姿,五南      ,9789571194073,https://cdn.kingstone.com.tw/book/images/product/20178/2017850122897/2017850122897b.jpg
正直與勇敢,https://www.kingstone.com.tw//basic/2017850121135?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,約翰．甘迺迪,時報文化  ,9789571370064,https://cdn.kingstone.com.tw/book/images/product/20178/2017850121135/2017850121135b.jpg
橡膠帝國：亨利．福特的亞馬遜夢工廠,https://www.kingstone.com.tw//basic/2017570005272?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,葛雷．格倫丁,左岸文化  ,9789865727543,https://cdn.kingstone.com.tw/book/images/product/20175/2017570005272/2017570005272b.jpg
一個德國人的故事：1914－1933回憶錄（2017年新版）,https://www.kingstone.com.tw//basic/2017430018879?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,賽巴斯提安．哈夫納,左岸文化  ,9789865727567,https://cdn.kingstone.com.tw/book/images/product/20174/2017430018879/2017430018879b.jpg
開放的心,https://www.kingstone.com.tw//basic/2017840118374?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,埃利．維瑟爾,商周出版  ,9789864772148,https://cdn.kingstone.com.tw/book/images/product/20178/2017840118374/2017840118374b.jpg
納粹的孩子,https://www.kingstone.com.tw//basic/2017430018169?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,譚雅．克拉斯尼安斯基,商周出版  ,9789864771684,https://cdn.kingstone.com.tw/book/images/product/20174/2017430018169/2017430018169b.jpg
飛翔之夢：萊特兄弟新傳,https://www.kingstone.com.tw//basic/2017850118142?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,大衛．麥卡勒,時報文化  ,9789571366845,https://cdn.kingstone.com.tw/book/images/product/20178/2017850118142/2017850118142b.jpg
大人們的餐桌：從希特勒到歐巴馬，33位牽動政局的歷史人物飲食軼事,https://www.kingstone.com.tw//basic/2017110028938?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,蔡子強,時報文化  ,9789571367095,https://cdn.kingstone.com.tw/book/images/product/20171/2017110028938/2017110028938b.jpg
羅絲瑪麗：啟發身障人權、特殊教育和醫療倫理的甘迺迪家族悲劇,https://www.kingstone.com.tw//basic/2017850117480?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,凱特．克里福．拉森,行路出版  ,9789869189774,https://cdn.kingstone.com.tw/book/images/product/20178/2017850117480/2017850117480b.jpg
齊瓦哥事件：光明與黑暗在一本諾貝爾得獎小說背後角力,https://www.kingstone.com.tw//basic/2017840116370?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,彼得．芬恩、佩特拉．庫維,網路與書  ,9789866841743,https://cdn.kingstone.com.tw/book/images/product/20178/2017840116370/2017840116370b.jpg
私密信件博物館：１２５封跨越時空的雋永書信,https://www.kingstone.com.tw//basic/2016550000801?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,史恩．亞緒爾,臉譜文化  ,9789862354919,https://cdn.kingstone.com.tw/book/images/product/20165/2016550000801/2016550000801b.jpg
致命廚娘：不要叫我傷寒瑪麗,https://www.kingstone.com.tw//basic/2014150387018?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,蘇珊．坎貝爾．芭托蕾蒂,遠流      ,9789573277583,https://cdn.kingstone.com.tw/book/images/product/20141/2014150387018/2014150387018b.jpg
褚威格最後的放逐：一個永恆過客的錯位人生,https://www.kingstone.com.tw//basic/2017840115328?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,喬治．普羅契尼克,網路與書  ,9789866841699,https://cdn.kingstone.com.tw/book/images/product/20178/2017840115328/2017840115328b.jpg
總統的品格：我們有這樣的總統可以選嗎？佩佩.穆希卡的典範傳奇,https://www.kingstone.com.tw//basic/2017850115776?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,毛利修．拉布費迪,寫樂文化  ,9789869251402,https://cdn.kingstone.com.tw/book/images/product/20178/2017850115776/2017850115776b.jpg
憶往談今：美國陸軍退休二星少將張立平回憶錄,https://www.kingstone.com.tw//basic/2017520045600?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,張立平,布克文化  ,9789865728595,https://cdn.kingstone.com.tw/book/images/product/20175/2017520045600/2017520045600b.jpg
托克維爾：民主的導師,https://www.kingstone.com.tw//basic/2017840114796?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,約瑟夫．艾普斯坦,左岸文化  ,9789865727253,https://cdn.kingstone.com.tw/book/images/product/20178/2017840114796/2017840114796b.jpg
趣味橫生的時光（新版）,https://www.kingstone.com.tw//basic/2016010023159?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,艾瑞克．霍布斯邦,左岸文化  ,9789865727215,https://cdn.kingstone.com.tw/book/images/product/20160/2016010023159/2016010023159b.jpg
金山謠：美國華裔婦女史（增訂版）【秀威文哲叢書8】,https://www.kingstone.com.tw//basic/2015770014605?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,令狐萍,秀威資訊  ,9789863263180,https://cdn.kingstone.com.tw/book/images/product/20157/2015770014605/2015770014605b.jpg
永不屈服（電影海報封面版）,https://www.kingstone.com.tw//basic/2017120014501?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,蘿拉．希林布蘭,時報文化  ,9999000913704,https://cdn.kingstone.com.tw/book/images/product/20171/2017120014501/2017120014501b.jpg
林肯外傳,https://www.kingstone.com.tw//basic/2017850113352?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,戴爾．卡耐基,布拉格文創,9789869136808,https://cdn.kingstone.com.tw/book/images/product/20178/2017850113352/2017850113352b.jpg
我是歐普拉：從貧民到百億天后的關鍵信念,https://www.kingstone.com.tw//basic/2017850113192?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,汪仟霖,大喜文化  ,9789869104562,https://cdn.kingstone.com.tw/book/images/product/20178/2017850113192/2017850113192b.jpg
安徒生：用童話寫幸福的大師,https://www.kingstone.com.tw//basic/2017840113324?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,安徒生,五南      ,9789571178141,https://cdn.kingstone.com.tw/book/images/product/20178/2017840113324/2017840113324b.jpg
平和、秩序與叛逆：第三帝國的日常生活,https://www.kingstone.com.tw//basic/2017430015533?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,馬修．休茲-克里斯．曼,風格司    ,9789866330698,https://cdn.kingstone.com.tw/book/images/product/20174/2017430015533/2017430015533b.jpg
勇者無敵：從演講看林肯的奮鬥,https://www.kingstone.com.tw//basic/2010780054696?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,亞伯拉罕．林肯,五南      ,9789571176802,https://cdn.kingstone.com.tw/book/images/product/20107/2010780054696/2010780054696b.jpg
柴契爾夫人傳：深陷困境：但絕不屈服,https://www.kingstone.com.tw//basic/2017840112372?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,穆青,文經閣    ,9789577135506,https://cdn.kingstone.com.tw/book/images/product/20178/2017840112372/2017840112372b.jpg
迪士尼,https://www.kingstone.com.tw//basic/2017850111518?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,露易絲．克拉斯薇姿,五南      ,9789571175508,https://cdn.kingstone.com.tw/book/images/product/20178/2017850111518/2017850111518b.jpg
追憶二十世代 經典人物套書,https://www.kingstone.com.tw//basic/2016000020755?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,柯婁德．馬佐希科尚帕斯卡,商周出版  ,4717702085728,https://cdn.kingstone.com.tw/book/images/product/20160/2016000020755/2016000020755b.jpg
面對冰凍之洋,https://www.kingstone.com.tw//basic/2018730417188?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,貝爾．吉羅斯,稻田      ,9789865949310,https://cdn.kingstone.com.tw/book/images/product/20187/2018730417188/2018730417188b.jpg
典範的力量：20世紀經典人物誌,https://www.kingstone.com.tw//basic/2017810041046?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,林衡哲,麥田      ,9789861739298,https://cdn.kingstone.com.tw/book/images/product/20178/2017810041046/2017810041046b.jpg
誰與爭鋒：美國華人傑出人物,https://www.kingstone.com.tw//basic/2017810040964?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,石麗東,臺灣商務  ,9789570528282,https://cdn.kingstone.com.tw/book/images/product/20178/2017810040964/2017810040964b.jpg
親吻獅子的男人：我那無與倫比的馴獸人生,https://www.kingstone.com.tw//basic/2017840109389?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,堤利．勒波堤耶,平安文化  ,9789578038585,https://cdn.kingstone.com.tw/book/images/product/20178/2017840109389/2017840109389b.jpg
希望之翼：倖存的奇蹟，以及雨林與我的故事,https://www.kingstone.com.tw//basic/2017850109027?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,茱莉安．柯普科,橡樹林文化,9789866409523,https://cdn.kingstone.com.tw/book/images/product/20178/2017850109027/2017850109027b.jpg
華盛頓,https://www.kingstone.com.tw//basic/2017850108365?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,華盛頓．歐文,五南      ,9789571168951,https://cdn.kingstone.com.tw/book/images/product/20178/2017850108365/2017850108365b.jpg
柏林童年,https://www.kingstone.com.tw//basic/2018750069749?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,班雅明,麥田      ,9789861737355,https://cdn.kingstone.com.tw/book/images/product/20187/2018750069749/2018750069749b.jpg
希特勒的皇帝夢：納粹戰利品與尋找神聖羅馬帝國御寶的真實故事,https://www.kingstone.com.tw//basic/2017120010503?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,希尼．D．科克活DA克,臺灣商務  ,9789570526905,https://cdn.kingstone.com.tw/book/images/product/20171/2017120010503/2017120010503b.jpg
無敵：林肯不以任何人為敵人，創造了連政敵都同心效力的團隊,https://www.kingstone.com.tw//basic/2017850102233?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,桃莉絲．基恩斯．古德溫,大塊      ,9789862133095,https://cdn.kingstone.com.tw/book/images/product/20178/2017850102233/2017850102233b.jpg
The Visionary Shakespeare,https://www.kingstone.com.tw//basic/2017840105121?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,Alexander C.H.Tung 董崇選,秀威資訊  ,9789862218075,https://cdn.kingstone.com.tw/book/images/product/20178/2017840105121/2017840105121b.jpg
哈維爾﹕一個簡單的複雜人,https://www.kingstone.com.tw//basic/2017840104759?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,貝嶺,新銳文創  ,9789866094194,https://cdn.kingstone.com.tw/book/images/product/20178/2017840104759/2017840104759b.jpg
美國的總統,https://www.kingstone.com.tw//basic/2017850095801?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,胡述兆,臺灣商務  ,9789570524741,https://cdn.kingstone.com.tw/book/images/product/20178/2017850095801/2017850095801b.jpg
藍斯．阿姆斯壯：環法自由車賽七冠王,https://www.kingstone.com.tw//basic/2017850094989?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,約翰．威考,聯經      ,9789570835120,https://cdn.kingstone.com.tw/book/images/product/20178/2017850094989/2017850094989b.jpg
感謝蒙田,https://www.kingstone.com.tw//basic/2017840098829?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,斯蒂芬．褚威格,網路與書  ,9789866841385,https://cdn.kingstone.com.tw/book/images/product/20178/2017840098829/2017840098829b.jpg
傳奇英雄－邱吉爾,https://www.kingstone.com.tw//basic/2017840097587?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,徐琰,驛站      ,9789866838637,https://cdn.kingstone.com.tw/book/images/product/20178/2017840097587/2017840097587b.jpg
勇者無敵－羅斯福,https://www.kingstone.com.tw//basic/2017850090431?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,歐陽靜雯,驛站      ,9789866838569,https://cdn.kingstone.com.tw/book/images/product/20178/2017850090431/2017850090431b.jpg
黑色吶喊,https://www.kingstone.com.tw//basic/2017860002820?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,艾莉絲．薛爾齊,心靈工坊  ,9789866782268,https://cdn.kingstone.com.tw/book/images/product/20178/2017860002820/2017860002820b.jpg
西蒙波娃,https://www.kingstone.com.tw//basic/2017840096085?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,傅陽,品冠      ,9789574685851,https://cdn.kingstone.com.tw/book/images/product/20178/2017840096085/2017840096085b.jpg
Che語錄,https://www.kingstone.com.tw//basic/2011920501285?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,切．格瓦拉,聯經      ,9789570831719,https://cdn.kingstone.com.tw/book/images/product/20119/2011920501285/2011920501285b.jpg
浮生遊蹤,https://www.kingstone.com.tw//basic/2017190035703?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,丘瓊華,秀威資訊  ,9789866732263,https://cdn.kingstone.com.tw/book/images/product/20171/2017190035703/2017190035703b.jpg
從憂鬱到豐美：歌德的精彩人生,https://www.kingstone.com.tw//basic/2017840095453?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,楊夢茹,臺灣商務  ,9789570522129,https://cdn.kingstone.com.tw/book/images/product/20178/2017840095453/2017840095453b.jpg
羅伯‧勒帕吉創作之翼,https://www.kingstone.com.tw//basic/2027850087591?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,荷米．夏侯,國立中正  ,9789860104004,https://cdn.kingstone.com.tw/book/images/product/20278/2027850087591/2027850087591b.jpg
致莒哈絲,https://www.kingstone.com.tw//basic/2017840095323?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,亞蘭．維康,允晨文化  ,9789867178466,https://cdn.kingstone.com.tw/book/images/product/20178/2017840095323/2017840095323b.jpg
B.H.小報日記,https://www.kingstone.com.tw//basic/2017840095033?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,布麗姬．哈里森,馥林文化  ,9789866996436,https://cdn.kingstone.com.tw/book/images/product/20178/2017840095033/2017840095033b.jpg
聖女貞德,https://www.kingstone.com.tw//basic/2017840094791?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,鴻葉編著,驛站      ,9789866838071,https://cdn.kingstone.com.tw/book/images/product/20178/2017840094791/2017840094791b.jpg
克萊恩與台灣《反共理想與理性之衝突和妥協》,https://www.kingstone.com.tw//basic/2017850104817?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,涂成吉,秀威資訊  ,9789866909665,https://cdn.kingstone.com.tw/book/images/product/20178/2017850104817/2017850104817b.jpg
語言魔法師莎士比亞,https://www.kingstone.com.tw//basic/2017840094241?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,姜葳,圓神      ,9789861331904,https://cdn.kingstone.com.tw/book/images/product/20178/2017840094241/2017840094241b.jpg
哥倫布,https://www.kingstone.com.tw//basic/2017840094111?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,王壽南,臺灣商務  ,9789570521559,https://cdn.kingstone.com.tw/book/images/product/20178/2017840094111/2017840094111b.jpg
不朽的搖滾靈魂－貓王,https://www.kingstone.com.tw//basic/2027850085047?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,潘蜜拉．克,沃爾文化  ,9789861277608,https://cdn.kingstone.com.tw/book/images/product/20278/2027850085047/2027850085047b.jpg
福特,https://www.kingstone.com.tw//basic/2017850085154?zone=book&lid=book_class3_bbc&actid=book_class3_bbc,劉佑知,臺灣商務  ,9789570521429,https://cdn.kingstone.com.tw/book/images/product/20178/2017850085154/2017850085154b.jpg
