書名,書籍網站,作者,出版社,ISBN,圖片網址
如何寫英文作文,https://www.kingstone.com.tw//basic/2015215358356?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382164,https://cdn.kingstone.com.tw/book/images/product/20152/2015215358356/2015215358356b.jpg
107進擊學測考前15天英文考科,https://www.kingstone.com.tw//basic/2015215343789?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐,鴻漸文化  ,9789869454063,https://cdn.kingstone.com.tw/book/images/product/20152/2015215343789/2015215343789b.jpg
高中7000字測驗題庫（菊色）,https://www.kingstone.com.tw//basic/2015215345943?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382126,https://cdn.kingstone.com.tw/book/images/product/20152/2015215345943/2015215345943b.jpg
歷屆大學學測英文試題詳解（2）,https://www.kingstone.com.tw//basic/2015215333872?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382072,https://cdn.kingstone.com.tw/book/images/product/20152/2015215333872/2015215333872b.jpg
107年升大學學科測驗解題王  英文考科,https://www.kingstone.com.tw//basic/2015250054237?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,吳少白,鶴立      ,9789869402095,https://cdn.kingstone.com.tw/book/images/product/20152/2015250054237/2015250054237b.jpg
全方位英文閱讀測驗,https://www.kingstone.com.tw//basic/2015215323545?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243442,https://cdn.kingstone.com.tw/book/images/product/20152/2015215323545/2015215323545b.jpg
106年學科能力測驗各科試題詳解,https://www.kingstone.com.tw//basic/2015215276605?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269381990,https://cdn.kingstone.com.tw/book/images/product/20152/2015215276605/2015215276605b.jpg
高中必備進階英文字彙3900,https://www.kingstone.com.tw//basic/2018052747826?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,陳浚德,建興      ,9789862243404,https://cdn.kingstone.com.tw/book/images/product/20180/2018052747826/2018052747826b.jpg
全方位連貫式中譯英演練,https://www.kingstone.com.tw//basic/2018052747956?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張勝溢,建興      ,9789862243398,https://cdn.kingstone.com.tw/book/images/product/20180/2018052747956/2018052747956b.jpg
一考再考！大考英文滿級分字彙（附MP3）,https://www.kingstone.com.tw//basic/2015240209746?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,王亮之,眾文      ,9789575324919,https://cdn.kingstone.com.tw/book/images/product/20152/2015240209746/2015240209746b.jpg
